"id","loss"
356170,2640.41366984116
356171,804.110273258632
356181,2369.48297346689
356184,2842.84975337189
356190,1484.06301657
356193,1028.03618815394
356194,972.420702260752
356198,3233.94228161052
356205,1028.67931596773
356211,1989.86895881615
356226,2177.59492242584
356229,1596.79983675959
356260,1077.93568435611
356272,4407.36529573113
356275,2565.66906415275
356291,1470.87626516429
356294,2061.23991163056
356297,1464.77408073697
356299,1592.65181496356
356303,2185.02674747447
356305,4290.53486189234
356309,1900.14601789559
356312,1849.23967576355
356314,1376.07796645555
356315,3012.29644420845
356316,1472.84615984916
356324,3542.06245383224
356327,1940.09871392599
356328,2195.25789660555
356329,2012.00036323972
356332,4038.56164361473
356351,1071.36597918443
356356,1173.9712239943
356358,1146.3943053917
356373,1374.10642768417
356374,4061.99417913848
356375,1853.7591017961
356384,2065.03851476482
356389,3750.6495381874
356391,2581.44421751584
356395,995.203769308256
356401,1864.14242982841
356406,2219.10855264886
356416,8700.29450289552
356420,2703.8190474832
356433,4910.81416560313
356451,4534.65267630521
356453,4980.63480300094
356466,1383.75924964189
356469,1897.02188674575
356484,3803.20411991012
356491,1610.33975638125
356496,2542.10463107909
356497,1613.59016949514
356498,1760.74441371249
356506,1448.01009701522
356513,1946.87724043123
356518,4213.5982447637
356519,1233.57034325421
356524,1741.52676477285
356525,3849.73600810647
356526,1748.83665887198
356527,2992.24749514901
356532,899.29331299604
356539,2852.60991194075
356540,2511.24648300275
356541,2061.55262378332
356545,2448.19301396479
356546,1289.23078602841
356550,2407.79804219331
356564,1900.76899828064
356566,2512.2809387515
356569,1689.41324305937
356571,1718.6355551964
356572,1208.50306647459
356577,1953.39792397825
356578,4547.36678703792
356580,1349.9305236189
356593,3729.60703296539
356606,1297.86379395597
356612,1115.3361934133
356621,1429.87226170131
356625,2113.024345639
356627,2815.0382566439
356629,4002.52982908537
356631,1421.39974216948
356632,3059.82224890368
356634,2728.37658990481
356640,2746.27794546167
356657,1231.44120827445
356665,1975.41279590596
356672,3541.93041393429
356679,2664.8912307809
356681,1553.15196618442
356685,4868.95755394496
356690,1620.46004584003
356695,1767.82262000105
356697,2097.33778023917
356711,1325.38020089655
356712,1936.22236917253
356717,1227.36392615117
356722,3722.58288576085
356725,2075.28216465016
356726,2431.35738468499
356731,4609.55201415535
356732,3690.75820613933
356744,1539.61998086331
356746,1268.93871424403
356751,3208.02507165664
356756,2474.17331072692
356757,1689.01596921454
356763,2427.39166829879
356775,1545.08676428495
356781,3636.22098293817
356793,2479.17272190785
356794,3257.6914614045
356795,1730.07805371239
356802,2895.6881501162
356806,2313.80696986013
356808,1709.20538503782
356810,1345.31456262473
356816,4503.11484376293
356817,2217.31895057366
356818,6024.48575952395
356824,5538.09430187257
356828,4855.6184220005
356829,1846.01077522723
356833,1275.14230595957
356835,1481.96923009222
356841,955.749190725934
356846,1141.51042015815
356849,1483.20560546899
356855,3425.9629298941
356856,1287.29129054025
356858,2423.43818339684
356859,2438.20329284465
356860,4793.18412427973
356861,906.840618170411
356879,2654.00376973608
356881,2112.2645475846
356882,5283.16072787333
356885,1443.66938431105
356887,3471.15807683094
356893,2329.41645296048
356895,6159.79526541632
356905,3777.28567200337
356912,2174.12938390601
356920,1507.96115263375
356925,1193.08491782357
356927,2461.68573310963
356930,4145.14273928915
356933,1870.21240921135
356935,7586.48639472018
356936,1992.90031076956
356939,1291.75953955565
356946,6621.57439174429
356951,3312.87243270356
356952,3404.44228852069
356957,1921.03080513529
356964,2757.93769988477
356965,1168.98600120048
356977,1986.15263659069
356982,2009.84020732153
356987,1493.02523798119
357000,925.649964824163
357008,2411.69184217025
357009,4682.57600908035
357010,2225.09348893556
357011,2903.17826998543
357012,3266.32521528856
357015,1618.2565005324
357022,1212.19782055305
357033,1993.13350453422
357037,1605.77554162201
357045,2055.41951075722
357048,3246.57367727592
357060,2561.97369348258
357072,2949.42905596795
357074,1185.11194689592
357086,1302.43974430496
357095,3988.48980698631
357099,3115.4353557192
357101,6120.75880146647
357104,2746.8455776352
357105,2973.84277400048
357106,1732.92029183896
357116,1387.13478859485
357121,1191.93553281801
357124,1326.08735669949
357134,2750.70387531465
357135,2386.63676809593
357143,2005.60930604134
357149,2061.63566151686
357153,3309.5841389369
357156,1383.42850865766
357159,1135.31792217232
357161,3550.38679062639
357168,5228.24391519038
357169,4030.89647336619
357171,1673.46666646841
357174,2491.17251777921
357175,2683.58537993189
357187,2792.25413105948
357189,1857.19837239055
357199,1949.55796397222
357202,2421.70993612653
357203,1940.78458542042
357205,5254.05437155245
357210,2162.00988284093
357215,3335.0968907564
357218,3314.94342711677
357222,2945.91388595698
357224,2945.16093158283
357225,2016.26888717943
357232,1198.20656736594
357235,1330.94954025686
357238,2424.01243357603
357253,1514.0156645293
357258,2315.88633456354
357260,2423.05667053377
357262,1303.42442667972
357279,1776.40260232091
357284,6198.10867209823
357286,2072.75457662782
357287,5129.45437238477
357290,1871.55734992467
357294,1520.25158606355
357296,1419.46957911802
357305,2042.24387258001
357307,2892.47773719365
357311,1525.20005580238
357313,2101.20470441072
357317,1687.37550995306
357321,1690.9671064311
357328,1964.68339581161
357329,4368.59040701597
357330,1966.98022956519
357332,5113.77743562551
357334,1610.67126984098
357340,2637.46663874332
357347,8606.3144701127
357349,5242.57659173692
357357,1706.75166810316
357358,4337.41871125453
357359,4792.62225506304
357366,1594.50170767082
357370,1161.5034327001
357372,3100.85031890341
357385,2390.30257469418
357386,2670.24308634537
357388,1059.36257259643
357390,6496.27779748718
357396,2280.04369013471
357406,2408.01566289936
357414,1331.83968554942
357418,3062.83296524608
357424,1584.88144906139
357426,2998.67452093836
357428,2026.20811299894
357433,7752.24656836495
357439,1355.16007762078
357444,2180.53195057393
357461,1832.84836096845
357463,4030.97717208184
357467,952.275850914328
357476,1445.45968871725
357483,1342.89659688466
357486,3080.0015518383
357490,2115.03587204376
357493,1443.62235922546
357494,1407.76962025275
357495,1186.74096964979
357504,903.636346250662
357505,1089.90451454561
357507,4315.11927057366
357509,2083.04074290582
357510,1278.73049950521
357516,1512.36060143065
357518,6025.49498380609
357521,1669.52939998647
357527,7959.87196294138
357529,1761.58324844152
357541,2431.95721349259
357544,3550.29379894276
357549,3722.31729322751
357551,2043.27694339023
357557,3147.12844958622
357559,1568.41508649771
357569,3023.01196516103
357571,1556.65984883421
357572,1672.72355623501
357576,1850.56708011477
357589,1652.45170991209
357592,1864.95361926548
357597,1057.73983757908
357609,2204.29444236727
357612,1933.94083811591
357618,2226.58335699976
357620,1343.60230452886
357630,2843.46501574994
357636,4565.5838562268
357638,1628.20309495197
357647,2451.49338968788
357652,2256.15904736141
357659,2347.97887310506
357662,3277.79193579193
357665,1936.42916111226
357670,2976.29846833776
357675,1872.87845361235
357691,1399.1519506649
357692,4165.33276155762
357709,3082.68965047279
357720,5592.84677008838
357723,2513.76866040512
357731,1262.52826515005
357732,1569.94624051221
357737,2251.46473321473
357739,3549.17450307812
357740,1229.79649121683
357741,2797.86678295663
357748,1528.50446865073
357755,3035.98135618365
357759,3108.48658761385
357763,1252.04730007066
357765,3413.00485340126
357779,9530.58381386185
357786,1543.76252841476
357787,4740.10671370914
357788,3891.09678072241
357791,6110.00205449009
357795,2404.21302557098
357797,1190.72210610907
357802,1607.25200323928
357809,2786.73458890249
357811,5962.43214070877
357823,3633.1307911455
357825,1669.22365383774
357826,2329.5491296129
357837,2227.23604076418
357841,2382.54879904274
357842,1462.74153994834
357848,3688.85888559802
357850,2009.2659969477
357867,1242.23619313003
357868,1441.10378231711
357871,1817.55381751046
357873,2015.45530104295
357877,1310.97063267821
357879,2160.43022070433
357882,4102.73156729718
357883,2006.47924708189
357884,925.400939571015
357888,1642.6683911923
357890,2245.25263720308
357895,964.493962228793
357896,1603.61729173188
357898,3855.02284880455
357904,1554.57954448063
357907,1274.45242931197
357911,3330.01657742016
357913,873.709935826547
357915,1852.73793682499
357916,1693.7445255958
357920,2204.6796827558
357924,2804.49265292217
357926,2237.46925980558
357937,1957.1696532022
357938,2186.50793194585
357941,1377.96468999327
357943,2465.69050102874
357950,1579.82968628887
357954,2180.59438332758
357957,6425.46301261798
357958,1346.63779864903
357960,1247.12308143112
357961,1702.02237689488
357962,3585.0751851977
357963,4894.66276139348
357965,2319.42183893663
357971,1949.16850339589
357975,2429.06724673358
357985,1023.72808742634
358000,1416.21022010927
358005,1871.47635227559
358014,1758.61667468319
358015,3928.00337881061
358020,4472.15689658978
358021,4001.12731750109
358022,1524.27812335619
358024,1662.00904576871
358028,1762.91096743372
358029,1066.09179661868
358031,3088.68085040318
358032,2815.38619582901
358039,907.357966119705
358047,809.809227543271
358048,1704.91867304952
358056,3754.00038417284
358059,5738.69250025312
358064,2412.47404015818
358065,1054.40193982857
358066,2580.06653732001
358068,3967.85352780705
358073,1541.31633698591
358085,4825.86178953596
358090,5151.50737505086
358093,1796.42520822284
358096,1245.04203227332
358098,935.813884267142
358101,1099.93767743739
358103,4921.90490262858
358104,1749.84611583999
358113,1621.77216165888
358117,1356.48283796058
358123,5274.59684647238
358126,6781.76516401159
358128,2132.5633033474
358134,2355.32300191714
358142,2013.52291139869
358143,2046.57611403511
358152,1308.89201794368
358154,2159.96991938827
358163,5355.84762096447
358167,2166.41103018587
358175,2354.24244493229
358179,3343.9273034718
358181,2977.39824168881
358183,4659.49315619552
358189,1877.59068370813
358191,1932.99473358542
358194,3304.54383235286
358199,5295.6202384296
358203,4196.80635531241
358204,1783.27724939196
358206,6110.24276655711
358220,2168.42606860729
358223,1505.62292785809
358224,1661.73204934224
358240,2097.10774599279
358245,1441.99611959071
358252,1159.04512823775
358260,1151.06080423151
358264,1129.94267782945
358266,1947.475170813
358267,806.922828687289
358269,4530.82974731538
358272,1965.93271997951
358279,1481.52576850159
358283,2120.33621146204
358288,2504.75008558643
358293,8344.2579818498
358300,1086.60947119992
358305,2468.99995661185
358315,2864.86437661989
358323,1269.15236537129
358327,1478.55927115921
358349,1245.77812480763
358351,2039.30981137275
358355,1448.53826103902
358356,1624.8577478396
358359,1054.70882598094
358360,5624.28323815329
358369,16145.124755714
358377,2344.76123330446
358386,1581.37582000247
358387,1776.18774173914
358392,2460.96619927821
358406,4357.71101308432
358408,8665.35035457984
358414,6727.88189401147
358420,3105.92238901089
358423,1559.80884635289
358429,4892.09318428082
358431,1482.54277603955
358441,1310.27552271754
358443,4110.144591068
358450,9617.45712688879
358454,1198.00123365594
358456,3479.70717210815
358459,1420.9196910446
358460,3212.22684833559
358462,2004.19625194057
358488,1062.58663176501
358490,3763.70707958218
358493,2225.46471362027
358495,2693.79629591929
358497,2982.19564102565
358503,5263.53433487308
358509,1239.84700031803
358514,3947.31892155479
358522,1221.41141751635
358523,1311.26678183035
358528,2066.3403544472
358531,1914.62023206902
358532,1396.82181769125
358537,2526.15868651775
358541,6409.54681832076
358544,1065.42184516147
358555,1062.6901883057
358558,1551.88593201407
358567,2719.04844208817
358571,4199.52014194454
358572,2868.91524348064
358573,4233.96680584066
358579,1920.17534488389
358580,1949.06500074472
358585,3530.01608063775
358592,1341.6280181977
358595,5886.65431426835
358598,5310.73515790828
358599,1901.38414730487
358602,851.047347099483
358605,2455.93997163999
358623,2138.37984011442
358625,4076.61501522923
358629,3146.7358479495
358639,1290.10449052983
358651,4619.80513189839
358653,1274.78080129288
358657,1822.51540018978
358661,3483.86446155972
358663,2147.14248446881
358664,1835.48958169577
358666,2157.81478831737
358676,3449.19866419836
358687,2019.99935459446
358688,1958.90768989159
358690,5026.04444301165
358692,1985.38136795356
358701,7084.98675103077
358705,3316.84123424839
358706,3567.62639081718
358710,3323.20938132369
358717,3633.43421450019
358729,3882.76760756192
358735,6210.18313565774
358738,2387.10303702662
358741,1590.4571705523
358755,1674.48803070735
358757,1758.28888875027
358758,1487.41012959958
358765,1302.1417435175
358769,1334.77739909543
358770,796.968202112487
358772,2778.17896314895
358775,1381.07454296991
358783,1464.31928049261
358792,1291.43663233272
358797,1027.98524433475
358808,1949.77014718981
358809,2473.22349626919
358818,1609.31193268373
358819,991.399936237987
358826,1785.54160182814
358830,1591.4913682547
358845,1196.62334517654
358849,2092.87922449399
358853,2584.50964914216
358854,2338.37202917265
358864,1400.11990049764
358868,2267.67884494358
358869,2467.1145135644
358873,1474.34566322679
358884,2112.10137244139
358889,10725.1253721047
358904,1298.58105969913
358906,3396.18466092774
358910,1512.55004389092
358918,5752.11900900747
358920,7323.76726803143
358926,1910.4086060826
358940,990.966551912386
358941,1935.16631077265
358942,2924.61902335421
358943,4371.78080592656
358946,3621.19573471903
358947,1881.82516445531
358954,1645.35639133817
358955,1417.42910732739
358956,5527.18203387481
358959,1603.38509810836
358961,1400.97315814296
358966,1536.63463072353
358987,2559.95282021729
358988,2177.98608993434
358991,7595.67006054351
358993,1326.66962387775
358996,3862.00910400064
359002,1276.93143963766
359014,2855.88093596119
359018,1769.69172402167
359022,1767.5411408507
359031,1959.53265490867
359032,5057.20188030444
359042,1317.09924187444
359052,5190.43560211223
359055,1573.87846703183
359060,1016.14144708882
359069,4698.04570090939
359072,1534.52345252126
359077,1840.87866383024
359078,1578.49519914098
359083,1290.58702339351
359086,1772.99962149153
359092,3651.68363798866
359093,4173.51676321751
359094,5686.94461592253
359099,1408.03720137662
359101,3353.31514902661
359112,4225.07461494175
359115,1654.42167202988
359124,1552.75158323819
359130,2472.47280793032
359132,1389.37044960437
359134,6341.59537340959
359137,2655.44940628111
359139,2017.601911898
359144,1115.36880827862
359154,2704.58070420744
359162,2678.12081170841
359163,3217.45050419711
359165,1724.80807250039
359178,5650.70449765257
359182,2020.73307049645
359187,1960.60179521602
359192,2105.14958312141
359199,2449.0227751707
359201,1304.55179808721
359202,1480.031851277
359204,5156.59807917415
359207,2201.61322927807
359213,1786.29064607263
359230,5364.30511006688
359235,5059.26289780268
359241,4762.35135859383
359242,1515.00734391002
359250,8110.69960194543
359253,1067.40375489495
359258,1507.67205823645
359267,1455.23748317287
359271,1592.90656435589
359275,1430.60375562278
359285,1435.01209266789
359286,1680.55528439256
359307,2784.42829841986
359314,3179.41455086708
359315,3878.65800333833
359318,2789.26216382485
359319,1735.58211515569
359320,2907.0782766596
359329,1468.46151179588
359331,1082.11178347489
359334,1204.99751551007
359340,5438.87427412238
359356,1030.41298494573
359360,2032.92396288135
359364,1898.99168915493
359366,4396.91522701498
359372,1708.60553882302
359375,5740.43713864961
359380,1914.02943352701
359385,1116.94469271889
359388,2301.00186895799
359393,2289.22205630945
359403,1657.92841037115
359405,1274.20075040749
359414,1977.26000514991
359418,2302.09330916246
359419,2178.78676666284
359424,9422.68696255883
359428,1413.68594016729
359432,1241.15482805404
359433,1292.82050429686
359447,2880.07761516318
359448,1464.34546980477
359455,2152.17421875627
359457,1341.79636655381
359468,1383.87253298215
359469,1373.00194328536
359472,1689.17631005424
359477,1752.13466517276
359483,921.386054004105
359486,1915.15773999571
359490,3801.88721179639
359493,4392.97573599588
359497,1614.20254218331
359506,2635.55142390159
359516,1141.53216952302
359519,4395.52133911099
359524,1612.48012260545
359529,1769.99981299698
359540,2710.71168885578
359541,1579.7134197032
359542,1410.89212413642
359544,1322.5272648157
359552,1734.84481259539
359554,1342.79360086255
359555,3273.19142829385
359557,1146.48611607116
359558,873.246177785003
359563,1947.53251535226
359570,1237.81000866634
359580,7011.74856707456
359584,3415.01421419526
359590,1096.56630694247
359592,2312.19406884821
359598,2861.75016718671
359599,2176.51699379815
359602,1994.9392422999
359605,1171.98032462312
359608,1421.86833491837
359611,3982.47847539651
359612,2880.04530403261
359614,3202.58866791546
359615,2201.4861178366
359617,1549.94395177737
359633,1788.51671779312
359640,1394.29741044984
359649,1993.30920051955
359652,4168.81033929344
359655,1882.13490727318
359656,3009.87720280813
359659,2041.90924258599
359663,1654.86119991788
359669,2670.69066604708
359673,2464.92286700602
359677,1745.65833574448
359684,3323.50843350739
359687,5126.24823942676
359694,1917.609014223
359698,1528.640469502
359710,2932.58242402637
359713,1403.07389479272
359718,2260.32263177244
359723,3131.46660425275
359728,4755.65943395423
359729,3983.99845471861
359730,3848.72811782195
359732,2092.13041573438
359745,2260.32732446992
359753,5081.17150881996
359756,1977.34202437415
359761,2088.72833224771
359763,2690.92207600222
359770,1115.07718483364
359771,1739.06849274011
359781,1681.78239567582
359783,7074.22607380311
359791,1579.27388184118
359795,1655.22032817746
359798,1216.9822508463
359804,1384.91663147067
359806,2138.80247330743
359825,981.63188817788
359826,1270.00307495384
359828,2047.05287129709
359832,1597.64482137864
359839,1240.46642195911
359844,3398.98086244596
359847,2789.44176852095
359853,1609.28432498523
359858,2078.97612276482
359864,2393.14992990959
359869,1870.283485534
359871,3415.53827920203
359873,2135.44359059133
359874,2742.89128712142
359877,1519.73324728834
359879,1502.47753040284
359882,2890.07505952619
359885,1243.68386485165
359899,2886.4612970308
359902,1632.36959467961
359905,1739.62334405422
359907,2789.35909200301
359914,1829.31722636282
359915,3690.0903705507
359916,4916.80300782988
359919,8912.40167653515
359922,1631.10659934911
359923,1105.40078124683
359924,1329.23205227496
359925,2232.56938698883
359942,1424.8121182922
359943,3034.8458808348
359944,1482.28605997285
359949,2238.29112740533
359956,3050.7075528732
359974,3370.44555062001
359979,1834.49108229772
359985,1106.93294015037
359986,1679.3451037884
359989,2835.82080671554
359994,3860.23914770168
359995,1771.02211175214
360004,1529.63071331291
360005,1909.30797774521
360006,1542.1310757005
360007,2312.35339559528
360009,1160.2789141764
360010,2437.6775040211
360014,1895.39761693779
360019,1249.31147773511
360023,2926.90840097074
360024,1640.72056958627
360031,1343.89086189564
360032,1014.38156104201
360035,4975.65209660894
360036,2441.94469957319
360044,3393.23299683494
360050,1685.08467578558
360051,1523.7084329709
360059,3285.02649766762
360062,4100.08568518998
360065,1176.99417951716
360066,2644.13939743371
360070,2211.8833278033
360072,2369.49890144072
360073,1528.18140650284
360076,2388.97389147157
360080,1581.69608245927
360085,5347.84739958193
360094,1059.04854456998
360099,1866.87358754782
360103,3410.14955502866
360109,1508.12241527612
360112,2449.73402549039
360115,1477.80306408572
360123,4932.07012054777
360126,2113.32215751771
360135,1465.62766259362
360140,6931.42116720436
360146,2375.6495672325
360150,2162.16419017005
360161,2930.15455760992
360166,3018.62570361712
360172,1605.36572315519
360175,1678.62743144893
360179,2655.68224670281
360186,1502.62772086854
360192,4620.80268090195
360207,1102.45115139339
360208,1945.49874467767
360222,4992.66438040162
360223,1324.49671692603
360227,3871.10340946597
360243,1272.52094588864
360246,3694.27736603795
360252,4675.39648711689
360258,3709.37745976501
360266,3051.38034772516
360269,842.714881305086
360270,1082.24812367788
360272,6167.22337222194
360274,1687.60321629399
360276,3262.81629097091
360278,1235.88818272689
360283,1418.35641590885
360288,1534.4903694274
360291,1737.56102393885
360306,1044.93510629441
360307,2600.33885494878
360314,1485.68269097206
360321,1903.36306213284
360325,5527.40597477575
360337,2884.10741198681
360338,2065.61101600424
360339,1419.56688217331
360340,1779.22339818168
360347,2481.04879118178
360351,2990.8078354962
360358,1423.35697595636
360360,2239.69021802862
360365,1569.18766856904
360376,3929.86589144613
360379,4423.86319743594
360381,1776.98699046485
360397,3318.72664315172
360398,1568.64868107316
360404,2399.06718986208
360407,1201.9117464783
360408,2339.50762903379
360411,1331.61837879819
360414,1314.78176354899
360418,1999.04586323119
360423,1509.24352985718
360441,1239.40903365288
360464,3075.78764525422
360483,4460.1463829765
360485,1485.7751300631
360486,2146.4374913728
360496,1375.66092108346
360498,5857.12806898267
360514,3162.62340200352
360528,1758.21512113192
360533,2381.21793897151
360535,1672.14320646154
360536,986.098292847643
360540,1309.9190878179
360543,4025.34003671599
360547,6115.11313953025
360549,3391.86597410373
360552,2845.28250720319
360560,1969.03022596332
360564,3588.86368560818
360565,1164.70392528809
360571,2251.85402429683
360576,1429.73470599887
360577,1809.99767339269
360579,1672.22801558983
360581,7316.76033939231
360584,2030.51681688883
360587,1523.52186535993
360606,2006.11839555847
360607,1173.22323434121
360624,1862.08340169203
360627,1372.92168829466
360631,1731.88367066092
360639,1754.5302809846
360642,1305.8530541853
360643,2783.89895726259
360644,1576.82277819774
360647,1958.37553117968
360658,1581.72411878345
360661,3747.65540513021
360662,1544.32304325944
360663,4010.74190039011
360665,3393.81216831621
360668,3195.12696027996
360670,3312.14217892137
360672,2115.35712781368
360675,1385.35426947688
360678,1864.2241250093
360680,2692.91193466485
360683,2935.6550423198
360695,2285.12687794624
360697,1380.35923940387
360710,3918.00822765423
360734,2207.74890347103
360739,3626.68050830603
360740,3461.75221694471
360758,1500.3000407039
360768,3457.80475956544
360776,2724.23512837019
360778,2125.58325868919
360781,1299.5174507955
360784,1955.51421270883
360789,2205.78644557794
360795,3588.75528689929
360799,8376.60316768845
360804,2418.55151476658
360808,2587.09865170296
360811,1154.85810367301
360817,1133.73213536222
360825,3333.40151787386
360832,1145.18016865781
360834,1451.3572084952
360837,2140.38886519233
360843,2099.27865224514
360845,1269.25114573984
360846,6208.4472142762
360855,3401.2709052121
360857,1265.61676536631
360866,1963.63596480392
360872,1407.09588112122
360874,1904.01107516938
360880,1835.27120907017
360884,3187.86254234637
360888,1506.27206825756
360895,3640.11194611335
360898,2907.02494058386
360900,2059.42056937974
360901,3837.92741825996
360904,1339.99768172468
360906,2426.65385034613
360910,1964.48315798649
360913,4022.3672394593
360914,3035.08343374322
360916,1383.77586402475
360917,1952.19585322179
360918,2042.74858478755
360923,1636.27675950794
360924,1368.84607793662
360932,8532.06029156496
360938,3623.04013287136
360950,1281.70907492287
360951,1244.82568685293
360953,1472.10528368943
360964,2753.17561121473
360975,2951.30381621242
360996,1186.3244449539
360998,1094.63077271779
361001,3114.08552252833
361004,1759.15469870264
361008,2327.69711080882
361014,6736.93932159103
361019,3512.78215403926
361020,1076.81859340448
361022,1225.646394425
361029,3452.17192037367
361031,3467.0605897792
361035,4074.62109472086
361039,3751.61040143178
361047,1119.65779418149
361052,1307.80740830672
361063,3391.09875070159
361065,1358.7600532037
361070,2204.31507868056
361072,2039.39416806562
361076,1275.66291577742
361078,1432.04049066473
361086,2383.09931819912
361087,3020.79044332725
361090,2819.62219345348
361098,1912.31543944485
361103,2568.88742451822
361104,3286.20656840871
361107,5395.92604936655
361114,4756.15097118248
361119,2071.53461986924
361121,1046.63761672589
361122,3270.35395248853
361131,1427.19395825439
361135,1525.9043789404
361137,2444.61930013869
361140,1222.77780413037
361155,1318.38962910697
361160,2301.98831935169
361166,3903.57740640729
361174,1499.38331130662
361177,4583.0405714622
361178,2272.09298848295
361179,1819.36904979086
361180,3751.57271611799
361186,2906.40571651091
361187,3956.63593700385
361199,3148.30972404727
361201,3135.74259146719
361204,2939.58089436811
361205,1126.40177734814
361207,3400.53944387831
361214,1205.74873584907
361219,1226.56034003312
361220,1491.89055832246
361230,2847.6009470501
361231,3192.77062690737
361240,4753.81660348222
361249,937.245688589675
361250,2053.72735948717
361252,2038.05337971268
361254,952.782553293184
361255,1524.39570194773
361257,1599.7143964106
361260,1850.99246139237
361274,1645.5675877021
361280,1957.97726998323
361284,2136.96529963254
361288,1387.02202867912
361293,933.262576569894
361298,3907.1872184268
361315,1205.91364257597
361325,5820.0297537493
361328,1772.87920282628
361329,4861.21918306099
361331,2066.82671050804
361341,1144.46516219351
361343,1117.23673029096
361345,1045.51284358092
361348,1101.86314308618
361356,920.083167673739
361360,2165.02576955048
361361,1210.9593292986
361363,4889.40841452944
361366,987.894789383103
361372,1690.94546615377
361374,1530.2040110785
361379,1911.53598689041
361390,1250.87140566451
361392,3050.5215512166
361393,2402.01475171062
361394,1166.51939920395
361400,1418.9816075417
361402,1342.48538956154
361403,1379.89962610584
361414,4960.20612247592
361419,1425.47545746032
361426,5168.5344810469
361431,5483.08967354561
361433,2195.66225111306
361436,6832.95471865322
361441,2295.17461269204
361450,2804.37231241823
361451,1096.24238389184
361456,4411.04887740091
361458,4136.05236459035
361477,1519.4011661056
361480,2059.42380150911
361488,3691.17751705998
361489,2260.51034665342
361491,2667.85170290942
361497,3543.5509013687
361509,1475.8808726325
361527,2508.57811731076
361535,1078.56470608408
361544,2413.25771851139
361556,1381.01724646113
361558,2604.38374353105
361562,3022.01316624186
361566,4497.82075741567
361571,1587.15532737465
361573,2453.66893029697
361574,1063.80877872623
361578,1825.32474848233
361592,1790.5867639829
361596,2732.85813824038
361601,838.185759916501
361603,3293.68519217288
361609,1708.78210523366
361621,1245.8925698586
361631,4145.33750465255
361635,2061.72625161254
361642,8332.29630518315
361649,1187.77952025692
361651,1937.14544751442
361653,4163.27251054603
361661,2598.18450079368
361662,4637.3958773739
361667,2362.85205019137
361669,2904.0425413712
361671,2143.00060884377
361672,1178.66690334816
361674,1595.26000483525
361681,6741.52543443638
361682,963.108822795501
361683,5922.56896478652
361693,1457.32091057595
361699,2760.30256665618
361701,2499.14430782885
361703,2474.59541709909
361712,2183.42260009373
361723,3260.02028845705
361753,5641.43843706694
361756,1770.00544921972
361757,1667.543388848
361780,1180.03299870706
361787,2523.91722275798
361792,2528.62837873107
361796,1768.41948898387
361799,1160.10379493601
361803,7123.4171453823
361808,1937.15461916736
361809,4230.45426429683
361810,1067.44485103514
361813,2646.85578887738
361815,1500.16140532913
361819,1874.73159079698
361820,1118.23579977235
361823,3020.13626214079
361824,1136.32879385353
361828,904.517121834928
361834,1880.72158401006
361840,1392.10871964034
361844,1874.78798218292
361848,6186.65991255005
361860,1101.56396308882
361866,1458.39049384282
361869,3724.26289450677
361870,4912.16933175018
361879,2184.31947081402
361883,2201.89266907019
361886,1390.41286376873
361892,4240.43275591525
361895,3146.56350080215
361896,3941.74979920686
361897,4431.23761292
361900,3165.9633879812
361913,1584.8363414481
361921,1803.27397537502
361949,938.30471389279
361954,1116.6194453795
361958,1341.16497127293
361976,2568.80820714679
361981,1307.69525181669
361989,1474.875878272
361990,2193.80666634823
361997,2420.49759166811
361999,1434.21082478367
362001,1306.97577949302
362004,1395.35979194316
362005,4980.02714012408
362013,2737.2428998437
362032,1141.77463484649
362038,1507.88378454861
362042,3242.03087889025
362056,1273.77482200925
362059,1813.44430565745
362060,2546.65601914396
362067,2263.83762097986
362068,2389.79991639682
362076,2904.56654907612
362078,6216.99076963763
362079,2434.48728399917
362080,3714.84693030767
362085,1140.48412329647
362089,1597.04146522658
362096,1789.65583052791
362102,2122.59662656456
362107,913.446984209834
362111,9800.59257465018
362120,4102.26380460214
362128,1364.58480390126
362134,1932.68250945687
362135,2762.00683684087
362138,2482.58205944625
362140,3648.35710920918
362143,3082.00098702115
362146,2438.42848326656
362147,1679.82370432205
362151,3045.66138413102
362152,1811.43489090416
362153,1634.51588708705
362156,2025.55430115616
362157,1128.06940340507
362159,3597.51304383336
362162,2043.97876178933
362169,844.286238147557
362171,2881.00303229525
362174,2734.25276997555
362190,1874.35272000301
362194,1688.00019302657
362199,6818.94404580753
362200,4093.86914618598
362205,3539.41897471969
362215,1747.20553015928
362223,2078.1297402836
362239,2223.97090901615
362240,2138.76455586535
362244,1307.37320776248
362255,4972.73087651742
362257,1401.59621659958
362273,3573.667617788
362275,1836.90423298221
362276,1810.23825662586
362279,1930.76643453279
362286,3269.70864294386
362295,3069.30232968493
362299,7032.64560331136
362300,1735.36430944699
362303,1978.59346015812
362304,1718.8386685799
362313,2835.48208904602
362315,1415.96285426386
362317,1724.69610171594
362326,1020.642833524
362338,3115.19190255097
362341,3859.74354329
362343,3384.58396486988
362354,4127.55050636309
362360,1186.21735882662
362362,2569.70217465508
362363,4604.28931086121
362371,2258.85894711122
362377,2155.39205666444
362381,1515.17090755485
362382,1354.24822857336
362384,2171.21269252349
362385,8692.52290612514
362391,1343.81430060279
362393,1693.74904063997
362394,5415.03192486315
362398,2757.33972758217
362407,2204.93539721089
362413,1239.88544889428
362417,2431.79281166261
362418,2905.84585459162
362422,2261.06066842229
