"id","loss"
229188,2343.1430071847
229191,1647.26982883679
229192,3548.87593754113
229198,3343.52883331845
229199,1558.51034714162
229201,1059.04978910139
229203,1830.64680484776
229213,1873.56727525692
229218,1913.30216957931
229224,651.135515556477
229228,3109.79833371738
229240,2986.84070429709
229250,5846.82212692181
229258,4291.15405734332
229262,2538.4063405757
229267,1088.15250764896
229269,2889.16494658292
229275,2179.74981927391
229281,1526.6676060783
229283,2355.97271557193
229291,896.292682860441
229295,3781.39962319406
229337,1467.00132667193
229360,2579.56466556701
229362,5429.07620976549
229366,3082.90269117974
229371,3650.73732386438
229373,1132.564905792
229379,3747.03006906281
229384,2387.90037829784
229389,9851.11225862974
229390,4517.47271572043
229391,1706.2573636968
229393,2948.42444271291
229399,4367.53023460321
229404,1855.29581342742
229412,2161.99908603071
229414,1908.58319224957
229416,1042.47631849037
229420,1273.88429181594
229421,1191.30365028988
229430,2348.61070280385
229432,2003.01259632359
229433,2959.95056719518
229440,2579.91341429264
229446,3237.80487820959
229447,2688.31682958338
229448,920.370030606078
229449,1024.92540560854
229454,3213.21839124116
229459,1069.45458398822
229462,2276.36948552318
229463,1928.9900988004
229469,2609.47295662087
229470,2034.31440137434
229473,2753.37599552477
229474,1807.07983083066
229476,4256.68725480326
229479,3844.3624460808
229482,1228.41445127355
229486,3993.38047717505
229490,2467.47235803024
229495,4088.41662432755
229499,2207.9770089658
229510,3150.59737144299
229520,2495.96127007586
229521,1498.22755440752
229522,1975.64034352081
229524,1436.23855406539
229528,795.022518476876
229533,1103.67085410705
229535,1860.9719334456
229536,4824.11582546428
229542,1408.78084015554
229548,832.754965784769
229549,3883.53378841482
229551,968.39083719752
229555,1102.65924825076
229559,1733.66028755734
229574,2361.45511742198
229577,1936.99654551445
229584,1577.60154234174
229585,5488.01236876784
229586,2646.86418089982
229587,975.188676979478
229592,1347.76200065624
229595,3975.19200002878
229597,1545.32390720803
229598,2643.78247149019
229612,1210.60134572168
229618,4960.53567428688
229619,1356.4739782708
229620,1206.33301665655
229622,4242.35340615848
229623,8458.48920551919
229625,1559.82905501189
229628,2226.01228299959
229632,1276.15224805036
229633,2132.42441082352
229638,1180.54264987074
229658,1701.26797568811
229660,2555.91255080026
229665,2681.27281097983
229671,1830.02347857269
229672,2650.9650218263
229675,1201.15100974344
229683,2031.70083475899
229685,1882.13441883881
229691,1029.11433800824
229692,4584.29613889576
229699,8275.7136216108
229703,2814.29350447451
229707,2043.74020555053
229712,5773.54751062648
229715,2121.40220989219
229720,720.544581090992
229723,1789.31013841704
229724,4086.09554821509
229736,801.499928131253
229737,1403.45076015897
229739,1271.16898966145
229743,1474.83083438306
229746,1093.35249724507
229753,2425.27973014577
229754,1687.42497943696
229758,1562.65329920126
229759,2274.98636346645
229765,1517.40663343366
229767,1813.9150977342
229768,2262.94718004117
229779,1228.12367736333
229783,999.773214060775
229785,1134.21981593644
229786,1270.21550661784
229787,806.812517405167
229788,1660.30453418495
229791,1765.20616306322
229796,2674.16106846962
229804,1329.12970701489
229813,1585.95657619172
229814,4722.14756017047
229815,3165.38867146792
229824,2995.11081063611
229828,775.410535660634
229830,2000.52231140331
229833,2075.51422558815
229835,1380.94088661165
229836,2077.37280254657
229838,2293.06499821829
229844,1399.08569624606
229847,1531.88914523363
229853,3902.92624055611
229863,1137.62652993339
229864,1338.96857886684
229866,1485.41808909747
229867,1886.55743212814
229883,1135.81745618048
229884,1349.18010789275
229885,4320.2397492609
229887,4171.65782795328
229888,2720.8212645074
229901,1658.12027016756
229902,1266.80171288257
229903,2848.64613426948
229928,1469.71272136007
229935,1008.05690865709
229939,1757.44287051081
229941,9580.85365975777
229943,2162.57681396189
229947,3061.9531044349
229949,1917.49978567099
229953,1618.22204854036
229966,3742.88946477851
229972,2902.83015023013
229973,1516.00923111933
229974,1045.29064464182
229988,3059.80591155816
229995,1097.54293626849
229996,2766.75896356733
229997,1398.49967162524
229999,1777.96097502493
230001,3026.6898398871
230005,1716.71057169019
230010,1490.78865337294
230012,3062.96567951734
230014,1341.6529584712
230017,1290.38934935464
230024,931.672306294408
230025,1418.65744217426
230033,2300.77736196963
230037,2331.64044731442
230039,2053.6107224266
230041,3464.49928761589
230043,1647.61572375329
230051,719.689981961431
230052,1909.34535988356
230063,4473.68155396163
230064,8900.05400736622
230065,2081.2032493421
230076,4630.76811311799
230084,1943.39641924635
230094,1374.42192467457
230107,1461.40046916154
230108,1941.3505724956
230117,5256.70426211404
230119,1823.487008633
230126,798.236892922073
230130,924.208087882595
230131,4152.98058718556
230132,2097.45168850469
230136,7241.20900141848
230142,1345.72686823463
230144,2318.99891804827
230145,3297.89122154142
230147,2048.62308836963
230148,2422.61313612246
230153,1946.923918049
230156,2057.5355623702
230158,6580.1045945105
230159,1046.12853544131
230162,1687.94443755282
230170,1516.99954941687
230177,1585.01328056936
230180,2595.20065845365
230184,1937.75103391854
230196,2336.10357533851
230198,1943.84038637632
230199,3312.46134096689
230215,1428.05164472305
230221,1006.72251982942
230226,2238.83200144852
230231,5867.18593190276
230232,2191.6318205775
230233,2353.8877137886
230240,1414.06466238442
230253,4178.14268634576
230257,2047.25224984252
230259,1022.97173963694
230260,1218.54232647348
230273,5079.75008734752
230274,692.234792000397
230279,1388.70294998289
230292,1232.30994140771
230297,1073.35362955955
230304,1862.57433427299
230307,3297.32964888067
230312,1443.71101172712
230315,2363.07541121586
230320,1819.04897592344
230330,5741.77143526065
230332,2620.2591954568
230335,1147.75918104331
230344,1936.75281207533
230346,1321.1435918244
230353,1037.1587863329
230356,2237.23664940565
230364,4971.72803709092
230373,2124.58173720755
230376,766.496120679499
230383,1572.8357295588
230384,1657.54146170912
230386,2121.99631669147
230389,1243.9943553568
230392,1097.37870418181
230394,1010.37277313762
230397,3231.98029881062
230401,1435.96873971754
230404,4942.77223060111
230408,716.547605304404
230409,1508.51116315969
230410,3264.88082931339
230414,1870.40580981715
230416,3182.93954355956
230423,3163.83399995631
230426,3681.84217649155
230427,1016.1438904793
230428,1118.09990415305
230434,6026.2909760253
230437,3953.16003254308
230439,9412.17125411172
230444,1455.24965397463
230448,1244.54216331382
230452,3182.96613892779
230455,903.423382447769
230462,1294.56435188953
230464,2001.20539542539
230468,1271.4936844152
230472,4813.40870893052
230473,3205.811060916
230477,1828.23887637625
230478,1965.72779719755
230480,7206.99743675325
230488,6524.92966542872
230495,1968.18049161382
230496,5259.85763741551
230502,4653.65687152379
230504,3015.45371516643
230505,1584.83737304389
230512,1787.40209377053
230518,887.228622662329
230522,1996.83763903039
230532,847.71333108131
230547,1490.8202269208
230555,836.669267417634
230561,3594.16740708002
230564,5015.64236082719
230565,1976.84071739319
230570,1130.96706067306
230579,1780.84766016693
230583,3954.21729013888
230595,2688.84915468147
230597,13128.5798367365
230600,1802.29840941275
230610,1233.86887071324
230618,966.697728649576
230620,2093.70737607269
230633,1384.52210793691
230637,2809.96019131749
230650,1787.57410309361
230651,2448.52779756712
230655,1904.56794335255
230657,2682.06502357464
230658,1232.79333274498
230671,819.664794987081
230673,1249.40156082997
230679,1964.25034854753
230685,1494.66934501743
230686,1027.34105403388
230694,2348.69203304316
230702,7809.22199520167
230705,2318.35154469127
230712,2106.47764210774
230713,4353.17263614894
230715,6647.37546201332
230717,3856.5481647861
230719,1833.47015747363
230723,1853.43257796395
230730,3223.62261100796
230733,1093.86782419728
230735,1913.43432425511
230738,1648.3083268106
230749,1302.51883818128
230752,840.935396446672
230755,1476.68006215296
230759,3564.12892950435
230761,1780.8387398058
230767,1553.04851598524
230769,1130.34935319909
230777,1608.26661629649
230780,3432.42215864081
230786,2591.86957598762
230787,2352.65182398479
230789,1699.12531554395
230790,1433.57670820349
230794,1311.89166151943
230795,3070.94023095915
230805,7119.19522595622
230812,1166.13468719585
230826,1423.7974417132
230830,3293.22680969478
230834,2650.35189977608
230835,2267.25880387611
230848,2165.21579980019
230856,998.827922054567
230864,3011.97224268892
230871,1243.64558713959
230877,1403.56921385102
230882,2693.43014643779
230884,926.456673936727
230886,3732.96121148459
230894,11205.4112272421
230895,2671.86993645139
230900,1946.78333092068
230905,1070.8247361447
230908,2959.53947164359
230909,866.044905725312
230911,2486.99792643089
230912,1411.9313111829
230914,9103.49755117163
230917,1839.66147291849
230919,2516.36327738446
230920,2000.09244837727
230921,4108.58627516027
230931,2502.00163705985
230935,4434.43621496891
230937,1682.3980496404
230938,1964.9219459561
230947,839.829725754674
230954,2172.68196834732
230955,3389.89377130866
230957,1197.49403000393
230962,3441.60872944654
230965,3162.39557696193
230968,1094.47066220545
230977,987.250907753209
230982,942.743425326295
230983,4060.43698490147
230987,3241.10925228784
230994,1384.20299023595
230997,1525.55539059582
231000,2581.63796891968
231012,2618.27355199501
231029,1338.98740150216
231035,1531.30579089001
231037,1731.71691965219
231044,3086.39238928983
231055,3889.80886473096
231059,1125.06181525703
231062,4156.32172227401
231066,5862.57910892234
231068,2044.45647575863
231074,2541.26910525646
231087,761.197921019804
231088,1885.7056084417
231093,1862.73179054993
231109,1888.64779419036
231115,2406.68554396847
231119,1261.90083428934
231129,1332.53727150213
231133,5484.15950519381
231135,2003.53734240022
231138,1383.81533390039
231141,1905.67978239004
231143,1730.16573080372
231145,3351.28904131083
231148,871.278158023148
231153,1281.64450012922
231154,1536.70645306441
231162,658.109302315664
231164,1209.00904823637
231167,4772.94316510708
231170,1567.85810470692
231175,2545.12675386554
231176,1441.50267546441
231177,1523.02144378933
231179,3437.02711868951
231180,4515.63259310758
231182,907.626141567396
231184,1970.59524813522
231187,1560.1939594537
231189,3064.69873723945
231191,6154.98300797398
231204,4880.74204466453
231214,1131.09737289859
231216,1501.51111654095
231226,7234.40224667404
231229,1612.77365354836
231234,4074.79372291368
231237,1215.22866135401
231238,869.420565165258
231239,5210.76468467017
231249,4663.89145265834
231252,2353.73547587338
231257,1464.46447442212
231265,3179.3518517555
231268,4171.16977269685
231270,2664.42647289508
231274,1601.76169929159
231275,5757.9197960453
231277,1051.79979021972
231279,1067.04376633213
231283,1639.4776387569
231287,4341.31415716441
231292,5142.20675396293
231294,8464.56541372963
231298,3103.96343440052
231305,7523.69906020858
231307,3515.96528747187
231309,6067.25315986153
231312,2221.84618340635
231313,1969.98702015885
231314,1458.1743971287
231317,2599.14474124369
231320,1682.37374293137
231327,3524.08328198074
231330,3018.34556358935
231345,2004.89016177093
231350,2657.88381657009
231351,921.186624257746
231352,1203.99603517696
231354,2284.10070532444
231355,4519.93035775652
231359,1658.32309946792
231360,3273.25145801707
231363,1128.03596212786
231384,1426.33205748363
231387,1992.47049490028
231388,5399.21320338792
231404,3577.36676716816
231406,9744.14042944291
231415,2479.93463704655
231419,1032.61349656124
231427,4544.68707009176
231430,6597.38985207602
231437,1238.70217814473
231438,3174.97797047168
231439,2157.12603977672
231441,1215.04074855081
231447,2965.07450390341
231459,3916.73056497488
231460,1853.8088004184
231464,5984.44638086752
231467,1406.92671405204
231471,4531.30599232744
231473,1007.08424047053
231474,4287.14426959865
231475,3214.61767464174
231480,2234.79048090214
231490,1579.18375146855
231491,4922.31300854562
231493,1961.03150348524
231498,962.173987847419
231504,3410.90855966437
231505,679.27980958379
231512,3097.17916363343
231513,3234.80151816398
231524,1399.62718334555
231529,1445.01954146177
231533,1752.28008841129
231534,699.154834774527
231538,933.068066934356
231542,1324.68488164213
231543,1026.59772578233
231544,1274.95043544071
231550,1068.05500706016
231551,1361.937740234
231554,2265.94761080598
231555,1627.26271040204
231562,1080.13855095592
231566,1662.33901578841
231572,1186.67863620757
231576,3019.41170114939
231580,1224.67735794313
231581,1145.18572249109
231590,1038.23632709365
231591,3707.93862294597
231593,1592.19718360029
231603,1933.27442740351
231607,1799.24981057369
231609,5619.91405681489
231611,6788.5790246324
231612,2578.21568984791
231615,2584.03877399057
231620,1769.97989332214
231622,1965.7105185572
231629,2129.17758898693
231631,1320.6571739416
231636,4416.78982645478
231643,1335.09759652223
231645,3167.71096219147
231650,1279.64061538214
231655,1320.40709602986
231659,2457.24753045377
231660,2479.16769507534
231662,1394.27484292567
231664,4347.72057801409
231671,1614.53307735112
231672,1792.90015141198
231687,1849.30663725848
231690,2101.51385542311
231718,3008.8996900214
231720,1642.77443027799
231723,1545.1126365613
231734,981.01857184872
231741,1910.02992307711
231745,5990.54215974099
231747,1815.04284217284
231749,1745.06427117176
231760,3150.656862944
231768,8346.42695578862
231778,2811.34129330421
231779,1468.66861771985
231784,1423.31665906937
231787,4974.04222149747
231796,5528.83356530846
231797,2896.15476547281
231799,1093.78096530708
231801,2211.29563939261
231818,3097.50683983774
231820,4277.38792335979
231825,3177.70295614616
231841,1263.30255278246
231849,1870.25966414005
231859,2506.67478705563
231862,2770.16215451847
231864,1773.6858297862
231865,2395.75268729597
231868,1921.67577299103
231871,1949.77221795014
231873,8587.79587868821
231877,4919.92169415141
231880,774.341760827449
231883,1056.57801871867
231884,706.305240939329
231885,1311.5617743234
231888,1612.42577261147
231896,2103.36707510435
231901,1359.63742722038
231903,1042.32169340509
231909,1955.10886709392
231922,2128.69251951181
231923,1188.25815044196
231924,2674.60415755529
231934,1173.56270983846
231948,2333.22245512342
231955,1716.31576462105
231958,2498.22336721393
231959,1739.37343162263
231966,8088.25859153205
231968,1051.82026409057
231970,6752.86499292315
231971,1055.08310120607
231980,2595.14195223775
231981,1780.7876577643
231983,2539.95556522338
231991,1098.40999596907
231992,5124.44815859227
231994,1723.01350361049
231996,1753.92409215424
231997,1417.05257362147
231998,1649.46850431328
231999,1371.18886523376
232001,969.227819242103
232002,4731.37843920819
232003,1821.96637338563
232008,2595.62839689269
232012,1822.90677997805
232021,2166.16121017247
232022,1563.84091537425
232027,731.840413082689
232030,2171.8942664976
232034,1379.1573705355
232040,2405.32694045241
232041,12614.8503669002
232042,1074.60870474938
232047,1291.83940061963
232051,2036.30836199896
232058,3027.49824186518
232062,2282.34072907642
232082,1249.253386366
232086,1434.41258298359
232094,1565.71291191867
232098,4865.24488934025
232100,1382.01184933844
232101,1424.131867035
232106,3053.72994585712
232110,1254.9100947442
232112,982.373226500383
232113,2258.00946317706
232124,1697.36640560654
232129,1268.20439922731
232130,1881.74067685519
232133,2236.46238726933
232146,1126.46937692567
232147,1520.73712965125
232150,716.482703664773
232151,1036.29157982278
232153,5208.24900704961
232164,1189.42934796191
232170,3534.70654719437
232173,2124.93562041161
232177,5355.74885407669
232181,8449.16436537794
232185,2738.04369060139
232189,1962.6328555497
232190,6346.72793282425
232192,3642.49869237518
232196,1130.0209796219
232200,1331.90114381739
232202,1620.55674083916
232207,3044.56247052234
232208,995.67382740116
232211,1176.89154634977
232216,4427.49335472236
232217,921.007414599886
232222,1064.66020279992
232235,2428.08245374659
232242,6999.66530071366
232245,3329.42921154159
232247,4420.06949894879
232251,1395.62662920283
232259,3697.857323056
232266,2155.98982541327
232267,1592.25052233266
232273,735.119381395094
232275,2485.10458139242
232281,1688.47854402756
232283,1379.61665423541
232290,6485.29283844549
232292,1847.60838523724
232302,5748.10990702114
232306,1119.37362220994
232309,1028.3021292393
232317,3153.10838443352
232326,1640.45580651303
232335,4183.7686209467
232337,2345.62475470371
232341,1804.38949028939
232343,6394.87681164156
232348,1984.00585012634
232350,966.049779207808
232352,1638.43657108184
232363,1745.07824712453
232367,1712.58837675376
232368,3119.10602246425
232369,10835.1186111664
232372,2173.57671266583
232375,3596.76926194916
232383,6157.15622814339
232385,2170.54007252685
232387,1354.27995191025
232394,987.826180756877
232400,8548.99110596173
232411,3466.9678987819
232414,2018.30920742896
232426,12139.618481305
232427,1706.03825371992
232428,1222.71958582947
232429,1968.27853930064
232431,1190.63153935807
232437,4715.18524104401
232438,2265.47652543288
232439,1861.70269516154
232442,5019.5904035378
232445,2216.43454160802
232448,860.425170878976
232453,11327.0450731546
232456,1187.85129389704
232469,2444.65631347992
232470,2602.07789942809
232474,1715.81234388069
232475,1202.05861942185
232478,1743.54746299684
232484,2394.41306054866
232491,3300.5034228736
232492,1338.38685992238
232495,3048.25894108392
232496,1907.40284881368
232500,983.579031170263
232507,1082.16348865807
232508,6287.42673294301
232509,1389.7071720866
232512,3668.77824633303
232515,1541.96677136316
232516,5120.6356348609
232519,1089.83550106815
232520,1267.74627495097
232522,2106.31556837828
232524,3739.84054767396
232527,2176.74230247222
232531,1521.44741003511
232534,2225.49217303613
232541,3505.28600623539
232542,1734.20413104006
232544,3163.3228014065
232550,6181.51501962406
232553,2910.70648157659
232562,3415.79674633086
232567,4487.52274843523
232570,1445.74148459298
232571,1691.89942618453
232575,1581.556132245
232583,4370.23654869532
232584,3059.07040546483
232586,4483.47393017387
232589,1886.06095768295
232595,1853.72368703527
232600,1309.1379190569
232613,2467.12339828313
232622,5417.15474430553
232639,904.568380160581
232650,2404.1563944907
232652,1196.45577592926
232656,6793.71884871325
232657,8376.82437946755
232663,1522.16502134264
232664,1447.49793842358
232666,2415.37270431402
232667,659.657477347962
232678,1085.40749699843
232680,4286.14127574494
232684,2137.99284995629
232702,2708.68963142328
232704,2633.91526200755
232708,1480.1937236077
232717,1329.94518270095
232720,7698.49058973563
232734,6064.94759621838
232735,1125.2117560575
232737,4783.81100748798
232740,1856.16137595922
232744,3546.45754652752
232749,2239.45534024834
232755,1318.99480342596
232764,1872.7877310743
232773,2437.60735204406
232775,1461.65796408761
232780,959.14167826291
232781,704.476312149673
232782,1730.49124336098
232784,2554.88456701901
232786,2007.87434305342
232787,1632.86093546125
232790,2827.86351341941
232792,1685.47531832593
232799,3817.21117220898
232803,852.059464706564
232804,3558.01510606094
232815,1164.16204918652
232837,2514.41476771098
232842,2821.25777524332
232844,1041.73995846746
232848,1881.96919091245
232855,1307.99519241894
232870,1081.47663158008
232873,5465.08195695491
232876,4105.08487112076
232887,1894.3139583245
232888,1818.33459077032
232889,1167.06024472827
232896,1899.2812739851
232897,3064.58481447859
232899,1223.42630145472
232900,1777.09185368051
232903,7105.3068280132
232905,1284.16428614303
232915,3631.55345280512
232916,1101.02784540128
232920,1000.8016362769
232923,832.084914642161
232926,2290.60547045419
232929,1274.74772155233
232932,2167.58224074758
232933,7909.56530777623
232934,10745.509092637
232939,2400.79484967575
232943,2300.28793352492
232945,4180.99019202728
232946,1271.74593476917
232951,4381.53583363537
232960,1396.05462526879
232962,2071.40766014452
232963,6764.96386552503
232965,2694.56208305647
232966,1668.50617145598
232969,3498.62308036292
232980,1250.06619973196
232988,2543.39756546902
232991,2897.66122015364
232992,3594.01890494142
232998,5585.95781254592
233002,1561.70860402749
233006,1323.85725761851
233010,1354.38065499164
233018,6030.17239625865
233021,1199.30209545559
233023,1382.48394328806
233029,1719.87647812629
233032,1269.28123125396
233034,1758.87993228214
233056,1873.21999044978
233059,3161.28128198252
233067,1229.63004604732
233069,2335.15445257163
233075,4066.74438632895
233078,3449.12467312821
233079,4472.74219366169
233083,1976.89992843127
233085,2169.43595616964
233095,3894.38088916744
233101,3706.35461424872
233103,2038.16859329242
233104,2675.41246566124
233105,2384.67820112891
233110,2357.27767752821
233111,1879.40635837777
233116,1489.40367625145
233119,1379.75640301325
233123,6362.34423165412
233128,906.045940776405
233135,7845.43843753192
233140,2126.17217724371
233145,5340.95319388822
233146,1466.56131994667
233166,1258.60586803243
233171,4745.09373299168
233174,1862.48368005434
233184,8594.85628083103
233185,4103.41567274753
233191,2655.5393682786
233196,1390.47258997459
233197,8550.69425576238
233198,2534.37472339871
233204,3156.46054370962
233206,2125.95525120228
233207,1145.98320354826
233208,3419.45467969048
233209,1652.59425428144
233210,2057.40416862772
233213,3208.08364589523
233227,1021.05032334749
233236,1178.32391514982
233237,1901.72824479187
233247,2073.75336119613
233251,2009.04856410764
233257,4876.6513397552
233260,2197.51753094057
233266,2322.94725114197
233272,2653.43205387192
233276,1494.40955350889
233278,5319.33669693197
233282,2397.71318883658
233283,1143.92026484987
233285,2735.5267272669
233288,3193.82179417986
233290,1886.44479169794
233293,5505.67348021672
233296,2061.67263027576
233299,810.813760607487
233305,1171.31420596697
233307,927.090354581469
233318,5624.76128761024
233319,2738.17951929532
233323,1604.76580093326
233327,1067.63443986589
233338,1561.23354447745
233340,4337.15913882533
233345,5605.54427181484
233349,2657.71977425938
233353,1966.82226691884
233361,2272.92912572689
233362,2168.95419972831
233365,1935.62738106285
233367,3188.45362034584
233372,3497.47382274138
233373,2921.61174608412
233374,1069.26169362084
233375,3766.72062259257
233395,1135.36241352991
233397,9793.97332226936
233400,4329.79983377827
233411,5670.4735509505
233414,2992.13676667008
233417,1544.26896152851
233420,5066.62249949046
233422,1455.02690895684
233432,2353.94347901408
233433,3299.32083365481
233435,1791.45262378861
233436,1023.67452925129
233450,1772.68254192606
233455,1400.79532810871
233460,1430.01710295296
233468,2867.24610291537
233469,1367.85162000316
233470,2409.44546651128
233505,2126.31942135719
233516,6433.35609378275
233518,2855.52885575145
233522,1803.6828793095
233536,9707.3105778674
233538,1703.90121057108
233544,3213.46524891848
233547,6914.5248165233
233555,1152.24589105864
233561,6696.78643846422
233568,3324.79609904186
233570,2457.98628833385
233582,2643.32208095531
233593,3414.87804566908
233596,7381.75802042367
233598,1967.32502077775
233610,4594.79872683822
233623,1641.95668698657
233628,1876.7848474101
233632,5208.66162265855
233633,3135.00332374452
233639,3012.97951600024
233640,898.253193020583
233644,1364.69626031198
233668,1110.37844464931
233674,4134.27793936012
233676,1247.1038132638
233677,1913.32396123036
233683,4514.24770939774
233686,1511.05475513603
233689,4517.69650348203
233691,2534.59914733228
233698,2292.55051377488
233712,6451.8223474031
233713,1642.04896742965
233715,3211.1279998659
233716,2198.42150631431
233718,11107.6469683171
233726,1049.56321366673
233729,1271.25902934011
233734,2104.34712360517
233743,4873.31113384322
233747,2991.02522034231
233749,795.742528187767
233753,5740.0219750675
233769,1238.77984942218
233772,2044.35589177388
233778,4576.52666431392
233782,2528.3059336163
233786,1618.17566539635
233792,991.942170564271
233803,2648.91626798772
233806,1363.21048289483
233811,5416.72866023634
233815,2118.7167817585
233817,8255.09111508708
233826,1554.50239584996
233827,3091.36406572116
233832,2895.5261211287
233835,2237.72951657741
233851,5775.9995715147
233853,1014.49940893569
233854,4694.40677692825
233857,2200.64343300814
233860,2264.08380416728
233864,2772.05429665834
233866,3880.7862699852
233873,1083.22136953213
233881,1180.29689476399
233887,1029.39215457669
233889,1457.10996620818
233891,1981.61121763084
233893,8072.35711243228
233895,3508.79371789509
233901,2425.97744133618
233907,1431.01412833133
233916,2686.57263658608
233935,5977.14615855086
233942,4479.39879897666
233944,2151.86907735744
233949,7620.84413791897
233953,2759.03640298961
233955,2654.72780210307
233959,2129.53400336806
233961,1909.45518327234
233963,6789.3592998078
233964,1691.56665606875
233966,990.988277699525
233967,1567.79885649353
233987,1852.87492498455
233988,1673.38411976801
233994,942.503569805999
233998,1702.88504014566
234004,2226.88144424212
234007,5792.43405439131
234013,3389.29317448209
234018,1655.05684563747
234022,5775.22758151363
234029,1763.27101063619
234036,1012.99669215735
234041,945.643768626832
234045,3713.40312288884
234049,2752.69334881951
234052,1432.58774050606
234058,3146.93751373885
234060,1179.22772037078
234064,1280.25868992339
234068,2075.11808954268
234078,1481.5107314224
234086,1418.23583636482
234099,3588.22227997322
234101,1609.85841094656
234103,668.066878245799
234107,1890.82327723041
234119,3057.63046635857
234128,2162.03418624933
234137,3481.30617878076
234141,1291.95507993104
234149,4494.57269014834
234151,1149.69199245042
234152,2495.25480936356
234158,1258.05640955577
234163,1205.00606739193
234164,5033.45934522643
234167,8236.13378581376
234168,2217.97334553461
234177,1120.35028178141
234180,4895.61666183704
234181,5871.04974740148
234184,1828.86501364785
234187,1272.31224936385
234189,3010.20633845159
234196,11046.5400242167
234200,6549.87990458267
234201,960.086468400489
234202,974.75214431817
234204,5557.41657006972
234207,2857.58107278907
234211,4403.22852118183
234229,3509.84286391261
234231,1863.51897078646
234239,1322.39377984551
234241,977.393378952657
234246,2969.6335544449
234247,1365.0259533048
234251,2435.28816218094
234256,5483.00698870008
234258,3327.5965051285
234261,1711.90592865254
234268,5292.27784882281
234273,1178.43209426623
234274,842.008736278553
234277,2549.858669547
234297,1193.93853341332
234301,5446.87059026685
234303,2974.27539032684
234305,6210.71561995156
234308,1052.74174066986
234317,1493.9372243283
234318,2181.93645363217
234327,2069.89557730939
234330,5295.19657415343
234335,3084.41075954311
234343,3902.10077733709
234344,1018.43229443476
234346,4367.848454333
234356,9076.28368639438
234360,1174.96829420709
234362,2335.37146124321
234367,2854.18695673346
234368,7818.0371816566
234373,1780.15062068899
234376,2801.13274265398
234377,1154.2591017422
234380,1374.55307026505
234388,1421.90318666501
234389,3371.17852557007
234391,2090.41841057242
234396,2402.17624010603
234401,1239.77194212346
234404,1211.255751945
234407,2275.81565356855
234408,2513.44162521881
234415,3754.67145366714
234425,1720.83468875515
234429,2790.46778780406
234430,1750.82926694102
234432,1249.22409996531
234434,2029.73521963521
234435,1772.05018865001
234443,2433.66419002797
234444,1782.31707410618
234445,1399.02577305089
234447,1826.66078322866
234448,983.687095499196
234450,1370.90914774226
234462,2494.74297804344
234466,1326.9785737953
234470,4739.30645807521
234483,1202.57277918529
234486,2191.1875345516
234489,4917.51936482429
234493,1522.24820362561
234495,4274.01423509504
234500,1415.62048134001
234505,1887.55468127348
234506,2669.74009013974
234518,1687.37546381037
234519,2831.7864163291
234522,768.482154255913
234532,6056.27138547644
234533,800.902300999725
234542,883.045066424477
234556,2355.09233110977
234557,2753.86990541728
234566,1339.43646679812
234567,1535.60635190685
234569,2290.52671676373
234580,1135.95634926812
234584,859.451685487475
234587,2910.85395498048
234589,2016.37567003006
234593,3066.90451316547
234596,4318.98519571326
234597,1052.17016314763
234598,3233.12689501341
234600,3289.59251898238
234603,7632.69892375984
234608,2440.92116789042
234613,3311.56417999922
234623,3405.56046570577
234624,1321.50916082257
234631,1499.67607206732
234634,4971.43823197384
234642,2692.89943854245
234645,1589.76928372018
234647,1589.27757798075
234648,2119.61554618186
234650,844.945143194857
234652,1665.39373533179
234658,2785.15354747074
234659,1279.18343088668
234663,3398.4394532423
234665,885.485281332057
234669,10134.5066640408
234670,1858.42000946083
234678,1525.61076289422
234688,1091.24877287343
234689,2266.70658444935
234694,8896.82236097998
234698,1032.2983347622
234699,1337.93545513036
234705,1546.2201920466
234708,2040.41693329462
234710,1963.62233220134
234714,1575.89495621603
234715,1512.92103607788
234722,1152.64539652698
234725,1915.08878860552
234732,1103.21386317808
234734,1971.2722733978
234739,1197.02554567048
234741,1517.1266517512
234753,2266.25227264054
234763,2709.80994138737
234765,3212.81241690145
234766,2184.6795827875
234772,1794.68433297861
234777,3107.50832614288
234784,1012.41035574079
234795,1622.98084658423
234796,1222.27033650256
234802,4053.708396082
234804,8167.25103226545
234805,1160.65330564127
234811,3165.63544877909
234817,4590.64117557183
234834,1049.60765901469
234841,8002.85735868011
234849,2384.05852507624
234852,3078.45003862094
234854,814.198313177834
234857,3452.02006346162
234858,2992.58100696962
234865,2580.32908987728
234866,4479.43150406714
234867,1632.17547254579
234871,3070.08789120071
234875,1398.35261415418
234880,6056.49950022159
234881,2308.95265092961
234886,1569.49139507709
234890,882.331468992242
234892,3715.52226448891
234894,2209.42413881039
234895,2034.90406722896
234910,2755.47606633633
234912,4147.85253592762
234921,2178.42831045288
234922,3114.43445606353
234925,4143.97393076299
234927,1258.38003848956
234942,1191.08293429116
234945,1378.55180655614
234947,7680.53783683852
234958,1375.18318184798
234960,3402.10423723327
234970,1617.19271926885
234972,1258.87570478542
234979,5272.60196276002
234980,2177.59516655533
234981,3567.72500209657
234982,2696.13608326454
234990,3892.08762626598
234992,1901.62882403915
234993,1866.96841781571
235007,1909.49046396045
235013,2710.53855394128
235016,1156.97373058375
235023,2434.84612627794
235024,641.727115000741
235029,1491.06735713228
235038,1296.78992386944
235044,2380.15215132983
235045,5283.54578027823
