"id","loss"
269893,969.03228021689
269902,3641.42215735015
269908,2354.57401212184
269910,2287.77416943669
269913,2329.39541831758
269916,3265.63453943927
269923,1601.76128355047
269929,2998.3967321024
269932,2869.87820489382
269933,2717.05137933755
269935,1819.92972849942
269943,2223.02241683711
269944,3485.12012713307
269945,3782.53775297184
269946,1573.29859107619
269948,2605.88547656534
269957,2039.21604484216
269962,5637.87427412238
269963,848.43441349047
269975,1321.5965681754
269977,1113.54177477883
269985,1927.33205202038
269993,2979.28714685196
269999,3496.66900801694
270006,1386.88010911826
270007,2381.8498706698
270008,3394.90737069683
270014,14373.7826191943
270017,2754.27691874407
270023,3375.54742163918
270024,9823.63154212019
270030,1920.44994841266
270037,2232.86752281345
270038,2203.81960837533
270041,6516.11132334334
270044,2965.88078014549
270047,1867.39045978735
270054,751.884162095738
270055,2514.51566443213
270062,978.545118193141
270063,6002.22594577054
270065,2971.00931984961
270070,1155.70023648634
270074,885.025337874184
270077,2902.65704808997
270087,10930.0241244673
270094,890.534338713532
270095,1514.54326355265
270101,841.566088658142
270103,1923.48869763559
270113,2887.31237739412
270114,6237.7963913857
270123,6267.29351509659
270124,1082.93400455192
270127,1687.78900647606
270128,1227.11934237576
270141,2256.48104870737
270142,988.64001062876
270147,3113.34051911731
270151,1046.59989396195
270158,3948.65877496401
270159,4396.67022315286
270161,1196.24467489281
270166,1316.00560703961
270174,8428.70791949508
270175,1000.55436131979
270177,1859.27317171438
270190,3925.16827350936
270191,4998.6549349533
270208,932.42490182385
270210,1352.31235034591
270214,5760.07449227375
270220,6360.62114466262
270224,1771.00505081202
270227,1485.44333423693
270228,2295.9872610564
270229,7719.95650419529
270236,955.199009804184
270239,7667.72949595242
270240,5359.23141880863
270241,2046.05202018909
270248,1175.71425096364
270256,7317.05527827934
270258,1326.14641248605
270264,2214.78386935356
270267,2399.70412971411
270281,1857.68160290752
270283,1994.92929360036
270287,6265.06415100655
270295,411.69778454318
270311,1199.5312285227
270313,1195.26542705913
270319,4429.83032398534
270334,2313.97626247439
270351,1770.34695087993
270355,1564.68785766233
270357,1905.03534517304
270358,4428.46567536418
270362,1876.52950238376
270363,3088.87467510875
270364,3620.39089704142
270367,989.971183122332
270373,2601.21327725484
270374,3111.21467733405
270376,1705.85878474754
270379,1386.34416045302
270382,5204.21827544219
270383,883.191941650937
270389,2509.86354610125
270395,2483.61382555019
270399,1610.57898162813
270401,1817.62935402895
270402,1638.46518115541
270407,1360.53459539726
270408,1623.59287295111
270409,1308.32382774453
270419,2203.04911087722
270427,2946.18845795648
270430,1075.35349039525
270437,1048.3852514718
270442,3150.66748061351
270443,3528.18178757834
270445,1336.89789116183
270446,1480.04155075345
270447,3065.08346098506
270453,2003.6232220269
270461,1324.64175703463
270467,2133.39063920472
270468,12514.9981216382
270469,2519.77372470197
270475,1756.90753870605
270487,2532.96761396159
270492,2064.12298542864
270499,3950.11298422715
270500,2586.91365684341
270526,2684.30804328908
270527,1694.36478608031
270534,1997.63976518194
270535,4428.2755873988
270538,1719.4394404118
270540,1747.11998643305
270541,1863.57499544957
270546,1184.66231409947
270555,1192.77299344877
270556,1454.57168162798
270557,2873.46433141367
270558,2627.15350421782
270567,2569.85681779691
270570,3107.33786672497
270574,2469.10753215235
270576,1673.04868840199
270581,3406.88856825925
270585,3613.91078928848
270591,784.891028267993
270596,763.002289219368
270597,1664.29094177333
270598,2021.83464525696
270610,2347.94509597078
270612,1302.42968373688
270616,2583.6985826924
270619,2794.30394326349
270621,4042.46876475744
270622,2076.98500875482
270623,3527.08137852997
270630,686.742082130612
270633,991.633525412791
270635,948.394101933143
270638,774.601486324953
270641,1126.74040448036
270643,972.79080262148
270645,1849.9612693595
270647,2436.85632841517
270658,2518.7077774016
270660,5748.97594682949
270664,1618.50973522601
270666,1699.04953239163
270668,4073.6224806622
270670,932.93511627838
270674,3219.5785109267
270676,4432.39175893747
270678,856.717137265728
270682,1373.30146458449
270687,2163.53166751198
270689,1075.43920577975
270691,5748.78402387926
270700,1518.06529434173
270705,931.946995745945
270708,2175.81673952979
270712,2904.31069725336
270715,3395.39319389083
270720,1459.04418953418
270724,1980.55776638797
270737,1086.74477731161
270757,1034.83794241631
270758,3126.16785027796
270759,1701.81040280507
270760,3233.31839065385
270763,3585.71091860844
270765,1326.80978691934
270769,3615.01069236411
270770,1261.04911715241
270779,2264.35175223529
270780,5283.39586399721
270781,2808.40955668397
270784,6605.84953287851
270786,3310.87071160993
270796,692.977114624183
270824,3810.67808664294
270838,7586.37753489212
270843,833.189384943695
270848,5632.77856615048
270861,2822.95663137394
270862,1814.17255517886
270865,9062.21764605694
270867,2192.93052419544
270868,1604.36645491511
270869,1415.85658183839
270872,2344.93405452427
270875,989.564889015335
270883,1888.44747918232
270884,1131.58406035102
270891,861.411251154385
270894,1540.51261095051
270899,1213.5686125539
270900,948.27097378128
270901,2007.82967259999
270906,1902.88072787257
270910,2496.86856516069
270911,2007.17171363286
270912,1694.21685296922
270913,1905.29439029064
270915,5511.64847253745
270917,1528.27434615044
270918,1736.24421333914
270940,2040.35557126616
270941,826.244706434926
270945,4238.7704359553
270954,4319.82036071511
270967,729.008169443022
270972,1354.01187150992
270975,3789.52618755641
270978,1799.69898742936
270982,5402.87474708565
270985,8316.06637718571
271005,1874.60654004022
271013,1349.38774532213
271018,3932.48017541255
271022,2615.49334527542
271028,3174.45041837394
271036,1749.76105758132
271038,942.539719599003
271051,3649.1140576633
271053,2547.14289947012
271078,3140.14122769554
271081,2860.19698435519
271085,3140.58760764076
271100,2860.46304010698
271101,1998.69981078291
271108,2566.03858787574
271109,2630.96599861224
271115,1277.82993880601
271116,782.310677770805
271134,1491.37638702581
271148,1799.84238605021
271151,1735.27113641644
271152,2011.71669268435
271160,2395.32375773764
271162,2128.04699222727
271170,4577.98918610119
271175,4101.97477529914
271179,5451.33298264775
271180,2314.0734047823
271184,2480.96848943663
271191,3112.35758223222
271195,2535.44098145316
271207,1536.20902846933
271213,3192.74567390836
271216,1888.968305119
271220,3036.10654075007
271221,3991.17077551749
271225,834.807499704882
271226,1554.76901601753
271229,1813.07797505745
271230,720.31859105036
271237,784.979847151193
271240,1945.1296960251
271245,975.809966248846
271248,1780.75385476088
271255,1598.18245235866
271259,1351.67428960036
271264,3635.31360063775
271266,2966.77501729081
271268,5263.98381840106
271273,3719.47361334143
271274,1113.65763797605
271276,1714.58970157244
271277,2536.27081311534
271285,5169.06768801158
271287,4117.46774021566
271296,2208.41980747912
271298,1480.33536560167
271312,1317.29174491878
271319,4417.42033694931
271320,7389.51210566856
271329,2281.17326274255
271331,1152.27133090023
271339,1595.0027356352
271342,1154.91508498295
271350,1948.45286740966
271362,1208.03472449487
271365,3415.7368282116
271366,1070.63942031377
271367,1052.54819091636
271373,1337.20606105204
271382,1054.30443474572
271387,5498.42130044042
271397,5392.96843392782
271400,1455.27008421402
271401,4459.15094717347
271404,2268.5792892082
271413,6510.26544201789
271414,1258.44304362391
271417,14186.9357223752
271419,4038.98430529874
271427,2099.1530279009
271428,1409.88734176652
271435,5002.74758960456
271445,603.523126250342
271449,12519.7735067938
271458,2348.29010111063
271463,1721.91299003728
271466,4667.82075692751
271469,1134.77055723236
271479,3313.5786062925
271484,1639.61555045586
271487,5073.96026645493
271493,6896.16185186742
271497,3653.08457845769
271501,1213.83389288242
271502,1485.2037820435
271509,3862.4154686272
271523,965.22237777082
271526,2029.92997820128
271527,2122.27322171939
271528,1202.52834580401
271529,1238.29418015735
271538,1069.66130675613
271545,1263.94766150455
271550,5092.46281641758
271552,4851.39385193355
271554,1425.48755653319
271557,1729.64875700816
271563,1748.62439108945
271565,2369.30040742817
271567,901.875283794937
271573,2396.39695216308
271575,2285.59791644621
271582,924.07163492252
271585,2198.05949490159
271597,1026.22775219049
271604,1149.66489780872
271605,761.930528689446
271609,2172.17127075198
271611,2108.29691401359
271623,2223.46362715191
271628,1774.24165678591
271633,1583.84483711827
271639,2454.30188742074
271644,1005.05703177692
271658,6214.99102000124
271661,5243.38256971627
271663,1557.61586457845
271670,2670.1223548511
271671,790.906433198189
271678,1637.18984852847
271683,1119.452289699
271684,2492.8138618563
271685,1643.09972632523
271688,897.9732859961
271689,1213.54313015761
271699,6546.30613930743
271701,1641.48084631226
271705,2631.25466885462
271712,7011.48751309141
271720,3708.31026829362
271722,3030.09665023817
271734,5070.81049593084
271745,1086.28480797859
271747,1639.44970986953
271751,3384.22713923717
271752,13569.034265992
271753,3786.44029630032
271757,1519.66694449063
271773,604.280568745677
271781,3061.79859523782
271782,2125.27220614643
271783,1761.00793276764
271788,813.917477104196
271792,5122.91287870958
271799,844.233211606431
271815,1545.86422599427
271819,2177.76799131358
271823,1481.78975923107
271826,1827.82476205977
271828,1290.08107306442
271829,3279.85562154723
271837,1159.11942195167
271838,1807.3019377639
271843,684.318941807892
271845,2806.13846118895
271846,3136.59640854487
271851,1394.6420622173
271856,850.779190983896
271865,1801.54944854252
271870,1532.38461019305
271872,2279.81338679101
271874,1776.34052649729
271876,2908.99143946322
271878,1125.24000956704
271880,2743.00252430879
271886,1493.97891500473
271890,1276.02865860241
271899,3328.25605260987
271904,3768.6821981244
271907,625.289459889282
271908,1634.87615595352
271913,925.765717645101
271917,2182.5241449053
271919,1387.49769917669
271921,1021.70640368436
271922,1043.57907643418
271930,2463.47564676184
271943,3181.73284211496
271945,3233.76567210393
271952,1417.50467648515
271959,6623.12993609193
271960,1254.22765220231
271970,4840.22181543152
271981,1955.397021179
271982,1964.27669982886
271984,1921.98247697396
271996,1600.11439401828
271999,1521.10188967052
272002,2048.03155261108
272003,2465.48127440437
272006,943.023952135851
272012,7485.53418810779
272013,1141.28811759766
272021,1952.76340150724
272031,2783.1445397224
272040,2280.47690499531
272045,1799.75222390795
272049,1088.74040058555
272056,2182.45646889997
272062,1426.30471342562
272064,759.93990489191
272071,7127.73525711249
272075,2718.09750739537
272079,1603.38538589107
272081,1097.89814937777
272085,1969.96666099379
272086,5758.87139057241
272090,3457.90185994644
272100,2784.9240701721
272102,1588.47807091406
272109,1884.59440875389
272113,3048.59831097051
272114,1049.12508247717
272117,1514.04976212351
272128,1507.05044265793
272129,4936.87408449647
272133,990.828726784478
272134,1560.2602024143
272144,1275.29145153124
272145,1864.89043613881
272148,5839.07374320062
272149,3360.51080999766
272152,768.689382295509
272155,3253.67191689316
272160,5746.65684997476
272163,1961.03227060131
272164,2359.02618612651
272173,1668.17848738778
272181,829.17204086201
272182,7062.72716966088
272183,1240.54475368606
272185,1444.49343033903
272189,7392.1133275774
272191,2858.10214834067
272192,6695.53963140028
272193,4027.99175428639
272209,8248.87162833913
272210,1494.78823178976
272211,1088.72948843715
272214,4872.28605267822
272223,1023.82457006568
272226,2128.63386373662
272230,1397.61265688534
272236,650.16129821827
272240,2383.33993568001
272247,2122.25904738873
272255,4673.66168017933
272273,1143.90887754924
272274,859.230793626376
272277,4666.06233704258
272280,926.44696097157
272283,1781.17445958767
272286,814.132780486462
272288,1374.92695846067
272294,1134.58914322469
272299,2944.41827528481
272301,2724.0110866207
272308,1611.34378148268
272309,2942.67863246052
272312,595.779204373613
272319,6973.29851307182
272323,1687.63359509872
272326,2250.9398329238
272327,2891.10920737492
272330,1631.14244034788
272331,1196.61181392475
272333,2179.09197436905
272342,1462.31373468508
272349,4985.55048589889
272361,1545.02432503024
272363,4611.05600087538
272365,2209.69284251272
272366,2188.53379277179
272367,1188.9385341905
272373,1045.68963815392
272379,1765.38150399347
272386,2237.16970612017
272396,2585.98091085008
272397,993.334215789305
272398,2669.66641260798
272408,1804.45525538311
272417,15865.414792675
272425,830.281973154644
272428,1841.8142533231
272436,1004.49399179698
272443,3010.14178228534
272446,1746.24495851053
272449,2494.69579599947
272460,3260.34903143549
272462,6295.45876087563
272463,1841.73604869682
272478,1950.20031510053
272487,1439.41422094344
272492,1374.69603306977
272501,2073.62969446035
272505,896.219620164142
272511,7283.8478022607
272514,1204.7720373858
272531,3495.89856071419
272535,3167.78597648468
272545,2478.06116333662
272548,1212.37498917718
272550,788.949434871005
272554,1121.71454644051
272564,7268.37855714215
272568,8207.34852554465
272577,1342.6435347573
272583,2077.20697335327
272588,3055.95942283734
272589,935.90308114746
272599,5046.06283917647
272600,2649.05749909378
272607,1838.96324963732
272608,3455.48148642608
272610,1391.05633629813
272612,2172.33914954372
272614,2098.121807228
272627,2569.05889373101
272636,2508.60433072352
272637,1399.6422027973
272642,2845.35899212527
272645,3136.29121438773
272646,1156.27455053315
272655,3177.64086787982
272664,1083.91182761642
272669,7128.78230172352
272682,5612.76295419483
272683,2451.49713293202
272688,3512.75027805794
272689,3710.35549186386
272695,2305.065382743
272699,4276.37368312442
272703,1598.30217712982
272713,6803.58354675941
272722,951.324002261347
272727,1753.78118840908
272730,3593.3194484168
272733,4078.49826753868
272735,7843.26428942326
272737,1264.7024573431
272747,5332.73560974025
272752,1182.78226203493
272754,3281.17313933861
272756,4376.17618192704
272765,5623.44839171716
272768,1595.56219322309
272791,3187.18281421975
272795,7565.30699941129
272796,1854.60253115311
272802,1807.22433552893
272806,2185.38824045661
272809,2058.00018267049
272812,942.114196181038
272818,4535.76534812653
272821,4320.71051396215
272822,928.9130750067
272829,1253.99244834092
272830,1553.30751956891
272833,2570.01618714411
272835,4307.57878488413
272837,1300.91218537089
272847,1711.96983158566
272879,4071.60621688747
272884,2956.63446768822
272886,4878.83416707626
272895,1946.22781428562
272899,8356.06700858419
272900,1492.21562349691
272905,1500.11566917836
272907,2180.99830041615
272908,1505.65101540677
272909,4064.41950856801
272918,1364.11069936259
272919,3426.63414770859
272923,5810.84896427132
272926,1871.61908000049
272928,1096.97839845065
272934,1370.02746994307
272937,2289.79191483046
272939,1367.21723829456
272942,1484.56681778713
272948,2118.58097292169
272949,2179.36955158468
272950,981.754088802534
272953,2933.77470335038
272956,3649.84514507492
272963,1373.25559308971
272966,1408.9968839955
272968,3503.14279208777
272975,1457.40346467408
272981,1567.27838483635
272985,3186.51397701151
272990,2359.03068752352
273002,6821.71946645199
273018,2254.90675030598
273033,2223.27907180515
273035,5589.6985354357
273037,3125.02583808428
273038,2131.37643180033
273043,1008.93105807621
273044,1237.62954923677
273045,5051.33610541533
273046,1313.99315911067
273052,3162.84887326967
273066,2943.82283389053
273076,1216.66348018227
273081,1374.17462543043
273082,2407.42982549462
273091,3620.20095251111
273095,3110.22944429843
273097,1600.39003071377
273098,2245.42185919142
273110,1284.3260495409
273121,3234.26855199838
273124,2979.53300930886
273133,1262.71236144646
273140,1648.26240367708
273141,660.044174397434
273145,5671.43347742765
273149,6914.1488166237
273163,4930.15873546094
273169,1761.65836050966
273176,1113.94256384257
273177,6302.0734858594
273187,1686.86238655156
273190,3112.1052164821
273196,7591.57468095741
273205,4909.29939104312
273208,4917.97964886406
273218,4587.40945564742
273228,2226.57260828774
273229,954.397327865814
273232,895.330179799755
273242,1316.65071812165
273251,1268.9929936135
273258,2438.53666264779
273268,2165.77667967694
273276,775.930333225681
273278,1826.88318879765
273279,1117.36096113402
273289,1934.54704308938
273291,1384.49044954219
273295,2493.64521143419
273298,2089.35392481307
273303,1445.7001474648
273305,3256.09696346129
273308,1192.633538941
273315,1681.20825065143
273318,6110.08288584905
273320,1672.47245209686
273323,2171.30928273845
273324,1083.44840228139
273328,1009.60885814876
273329,3993.47100530638
273341,2153.54313285324
273344,1185.23177623266
273363,8351.48556075084
273367,5540.25364415942
273369,2855.88215237526
273373,1777.97441340845
273377,10215.7603320697
273383,1241.60550484826
273385,834.568009035183
273387,1188.32362403566
273395,2405.58844992021
273399,1070.51729887114
273402,1126.08669180901
273409,4343.87339732028
273421,1733.44984349737
273423,1985.19119915756
273427,5287.80230409497
273430,3376.82927526404
273436,1835.90204790935
273439,8009.71965857734
273441,1685.44325365171
273442,1578.8491521373
273447,1166.8532083671
273449,3969.5322234784
273450,1268.45414189539
273454,2350.61236223231
273456,2128.59730646225
273472,4783.31795162851
273474,1983.61775952516
273476,830.792278677308
273483,1611.46910489753
273491,1480.32194490329
273492,1795.12910251458
273493,7195.3178758998
273495,3153.95137570966
273498,4201.15711605103
273514,2482.54303675329
273515,2878.47431128467
273526,1073.06582422652
273539,1568.60182485448
273543,1642.7540328556
273545,1362.67353986554
273547,918.73862565567
273550,4165.53013792527
273552,1405.08259147671
273553,1806.4709047823
273555,4391.25079411995
273556,2794.31327361259
273557,3995.80686517495
273558,1107.86334425686
273560,1430.84397789933
273562,2504.06587025771
273563,3398.96774901549
273574,1010.69274085236
273576,3401.14089270508
273577,6126.63341641398
273582,1051.92744339576
273583,6641.64639513109
273585,922.919295543573
273587,2212.32132199363
273590,1281.92637171357
273607,1406.79199345625
273616,5209.43317312588
273619,1262.91605159428
273620,4156.44072252088
273623,3859.29600791814
273624,1846.56811114701
273626,4440.38990728726
273627,1235.15671327296
273633,5400.69008930777
273636,1288.47218970551
273639,1845.02438249398
273642,6816.373094081
273645,1881.55154215157
273660,3578.73635774063
273675,2816.91432384417
273676,2497.47608806809
273677,1367.74383998173
273681,1245.80288287205
273683,1753.18887302615
273686,1110.9019805229
273693,1384.04127810438
273695,2914.70281543916
273705,704.430887148767
273708,2085.30602619032
273717,2138.98136210585
273720,2508.94660242453
273723,645.312387566958
273724,2576.25405081492
273728,1144.57183462315
273733,1180.18853937563
273739,1194.79834117282
273743,1817.33279921231
273744,1894.28929857371
273750,4352.79956845706
273768,3160.79778704498
273773,1312.41647848499
273776,1899.03084024086
273789,1214.35767302367
273791,1629.18238748168
273793,919.160622498457
273798,3074.17607655635
273799,3114.71299220255
273801,2112.38639685657
273810,7705.96424363584
273812,1655.72831240216
273813,9141.54580804316
273823,1376.24765121202
273826,8197.33468205693
273833,2247.03777564318
273838,5834.27478258048
273844,2682.88711469492
273855,10062.9964619023
273861,3400.32336827885
273865,4513.63272406944
273872,1760.65256787594
273873,4559.58065357834
273874,998.132152259091
273876,1687.64567319058
273919,2669.6957026472
273932,1951.82920305437
273960,2310.69679186688
273961,2290.13384110928
273972,3087.55776567195
273974,1262.02078315896
273980,2031.32692420768
273983,1571.98919221884
273984,822.81450460291
273993,1100.67988826483
274001,1597.75853096996
274002,1042.49031240097
274005,1449.54904898118
274006,3667.91806342994
274009,2315.91656895403
274011,9301.98957667113
274014,1939.05808847563
274021,2625.6475879228
274027,1814.6876255679
274033,1066.96196365149
274035,2634.22855891077
274039,1826.97645265776
274041,2824.71040655264
274044,6045.24909606511
274051,1068.60451874925
274053,954.121748405401
274064,1879.93373773356
274067,829.759700364308
274082,1032.3968773103
274085,1105.99949217479
274093,4683.49767662979
274096,2230.03271929252
274098,1134.24264179534
274105,2387.38860837672
274112,1515.86342877442
274123,5453.7201903115
274128,6709.02192967943
274132,2140.07145102301
274137,1175.15328363986
274140,5272.20974544893
274148,5005.12458290223
274149,1528.79655311078
274153,7373.77628534644
274157,2005.79519867503
274163,1323.61686249513
274166,2582.64995470907
274173,1296.46988635043
274175,2657.14831308284
274187,805.679089058377
274188,1973.34824793272
274189,1702.9743437955
274190,2461.67949181618
274191,3891.34291918568
274192,2305.26222270522
274197,1194.73847155791
274199,1591.53391530211
274206,4727.376034933
274208,1696.35060192159
274213,2694.4182914588
274223,2089.50842807855
274227,8521.64311317429
274229,2157.75430767672
274239,1110.78375306058
274241,1525.15648930536
274243,2284.93399892452
274245,1214.54371565297
274249,1328.23069995854
274251,2515.28945533442
274253,1129.31539098303
274268,7145.75359766773
274270,1383.6866676854
274272,2096.77897641282
274282,2305.34030354517
274283,3409.39525188948
274294,1472.77833576643
274295,2113.4236169572
274298,1281.38142094013
274301,9769.75527769212
274305,1606.94595811054
274313,1944.37724410719
274316,2753.09342260235
274319,1199.87475240145
274321,5963.46089089689
274322,1748.77623771622
274324,2249.67631481286
274331,843.467785048402
274333,1361.92400742992
274337,7268.18444638429
274349,1526.91059363204
274353,2166.91349739102
274354,1060.17300544224
274359,1927.16746847714
274362,2407.54696808439
274367,1259.91765405901
274370,2617.43539543365
274372,1385.92348655576
274382,1672.52910919916
274383,2805.96713228295
274388,2975.98489311111
274391,661.270849273256
274392,2225.6306455146
274402,1526.89820808496
274405,3154.94142493565
274408,2173.93568211262
274409,2476.78954085988
274418,1050.12904235841
274419,2053.48097911078
274422,1874.15762560717
274429,1976.59701201534
274430,2887.45699275432
274447,1259.15970269185
274451,2302.80347961024
274454,1279.23384400065
274455,1374.76622504001
274456,4013.31772592347
274457,2145.66124830945
274461,4573.01366586066
274465,997.119789477451
274488,4957.47225257453
274489,5662.47675929113
274491,8632.95089770311
274492,2137.25652292595
274494,1032.50381220324
274497,2439.43137494782
274502,1460.02198626938
274506,2033.77728810619
274511,1015.92835912171
274518,2887.61676671346
274519,2223.72351552641
274525,865.436273082207
274532,5897.72943182578
274543,2658.17011755918
274545,1949.34453039816
274548,5582.20185637171
274549,5168.91484288712
274553,788.614263250105
274560,825.682396226243
274564,6572.53963741976
274565,1658.60399751895
274569,836.197979688756
274570,1854.6883607011
274582,4523.32184631313
274583,1681.80835793897
274588,2691.34309725164
274594,6764.26823307914
274597,1713.8626030948
274601,3043.01363285613
274608,1402.85503699866
274613,4207.24489033538
274614,1241.61439268721
274618,976.131406834761
274623,784.799221829825
274624,1048.06955547714
274626,1014.80835111515
274634,3602.29435836603
274639,2810.12078625296
274649,3257.83379761026
274650,863.244402670739
274653,3433.68248031342
274655,1111.11832160843
274660,3682.12324947696
274662,2412.52619501854
274667,656.579352476115
274672,2742.81149837291
274674,6600.8297170257
274677,1255.05510596965
274679,2848.30031372709
274700,1702.03614355693
274701,2119.89123841771
274714,1563.04550114968
274723,809.72847636017
274739,3615.60043335559
274740,3087.05412996418
274743,2600.06948161523
274758,2380.53902037342
274759,1369.93137105528
274762,1529.85099158904
274764,3465.22273869814
274767,1647.12326077334
274773,1679.27460260207
274779,394.669165944537
274786,2101.79546242847
274802,3876.41585639152
274804,14226.7174373729
274811,1474.75720801195
274815,2877.40216642414
274837,2911.99018232763
274839,1056.50776507465
274840,1443.09903100894
274843,5344.66184992365
274846,2258.45827784333
274847,1129.73910581478
274856,2131.6265783656
274857,4145.8799185305
274860,654.257173628507
274861,3279.87752369453
274865,1136.26195713611
274868,1972.71099415148
274878,2507.56463766094
274879,956.306243980013
274880,4597.37531752134
274889,1778.55812655026
274900,1509.28560492803
274901,3356.75892932949
274908,2197.03106545035
274913,1631.40707229441
274916,1442.20550465328
274920,1751.87862595889
274923,2354.58412117049
274936,2117.42808361891
274938,2227.39170686721
274939,2365.56223963992
274941,3845.83065901883
274951,2236.85595882304
274957,2424.7955099626
274961,3348.93545586339
274970,2252.37919623502
274976,1331.43347510502
274985,3224.81947874914
274986,1133.29301228816
274988,2000.55338038452
274990,1023.73514654561
275016,1070.71760578265
275017,3313.92001495075
275022,1422.59826649411
275023,1949.54355985587
275031,1024.18820834539
275032,1629.37284483312
275047,1128.66718833287
275049,6400.13583710973
275056,1060.24030647011
275058,2061.73738523741
275078,2511.91051966427
275080,5049.8137573297
275083,783.3826419728
275096,1681.23391930812
275098,2862.89279550276
275101,3517.93805981401
275105,4160.80433981201
275107,1042.21319995287
275109,4494.1880745525
275118,1611.97664898113
275121,971.826846616626
275131,2289.6881453837
275135,2981.1038810462
275144,2361.07858777902
275145,1011.6734784994
275147,2669.47667187406
275151,4572.0759063415
275158,1430.31698695163
275162,847.988984238163
275164,4721.14374134823
275166,2165.2415483582
275167,2170.73446883177
275169,1228.16803702023
275173,1180.79867996193
275183,1270.18290953495
275185,961.69410924663
275191,2340.35774012257
275196,984.576376196139
275203,7390.85842332375
275214,2038.72675955889
275220,3001.28717603711
275224,1224.63885188206
275228,3695.1424558962
275232,3751.1826975569
275238,1211.36289252261
275239,1379.87885337542
275241,3036.31219285823
275244,2228.33654070681
275253,2924.43035962988
275257,2146.34512726401
275258,4870.213696062
275259,1096.77946485267
275261,1874.27655064105
275263,1600.2434257888
275267,1295.54714130333
275268,1442.71690853115
275272,2592.72991806461
275275,888.485932589317
275280,1188.34914442583
275296,6532.85791058792
275303,2732.7348087416
275308,1247.25078935581
275310,1107.16403225615
275311,1310.93051726179
275313,2430.61030616062
275314,3836.85302341747
275322,3159.99882679139
275324,3404.90338703877
275340,6225.54000016734
275349,1142.23844406275
275355,1828.41610863092
275358,1139.93591998722
275365,1063.89715645837
275375,3853.99833654765
275378,3727.757037107
275379,3307.88732465429
275383,2318.78085382567
275385,2134.3658729187
275394,2694.15996344338
275400,4531.52726423316
275410,6206.26516067161
275416,3163.1053525849
275420,1392.04107638632
275427,1516.43711163095
275428,4400.42540642539
275432,20036.0489696817
275436,828.007060533778
275447,1240.95212659902
275451,1323.41412589196
275462,1318.81889505343
275463,3409.03425389103
275469,4047.66633960496
275478,2558.11038289608
275483,3416.42117211003
275485,2200.21855907728
275504,2323.94349726005
275505,2640.98375296132
275513,2012.85142287715
275515,1972.02690486662
275516,3872.20266428944
275518,3092.69895392799
275527,6358.04929284071
275530,1020.83580580556
275533,990.365825804548
275535,2565.82316246367
275536,1555.14295258117
275538,4774.3242456451
275542,4384.25274018786
275544,1539.87471914192
275557,2954.90311394211
275561,1294.16672437876
275565,667.746741734335
275571,7404.26447391639
275581,5742.95810051658
275588,1519.96064260334
275598,1310.59900322788
275600,8319.60470020123
275601,2118.03425746499
275604,1133.98175270543
275605,2924.41641012415
275606,1636.05835342086
275609,2711.43226098379
275610,2040.32344951063
275611,1350.32303372623
275615,2069.11270903776
275616,1615.00677627546
275617,1677.03109065047
275626,1253.36964038977
275632,1379.27781539659
275638,6933.12826943769
275644,1108.30334924095
275651,1693.74646297431
275652,5605.08030057899
275657,1525.84580346144
275659,2221.61134378739
275660,5964.3426198039
275661,2179.47144272499
275664,3272.14265640082
275665,2407.49413836798
275674,1342.11890458985
275677,3123.86934236897
275681,1602.32158121033
275689,1942.92048597801
275693,2844.31138816429
275698,1544.85772639005
275699,2424.55029995616
275700,1093.1615121237
275701,1005.10500545829
275703,1507.78985300154
275704,2037.72909805737
275716,1247.54188213565
275718,2689.23719033568
275733,3565.27000731634
275735,1233.55092883672
275736,7489.98355242562
275739,2990.1243045937
275745,1408.03173579931
275749,4023.87870262896
275753,1246.74496136646
275770,2425.05809721611
275771,4155.88171704001
275775,1470.89826813235
275781,9610.51597612332
275785,2074.92207108127
275790,1116.65139588856
275793,3351.47304593609
275799,13498.892638872
275800,3328.23065249884
275809,885.767963503687
275813,1405.65931600753
275819,3730.01935173076
275829,3888.67859574636
275830,2096.19988325593
275831,1425.37056653988
275838,1927.96477205955
275845,1919.39109141766
275849,1169.08730077158
275852,1533.70202154048
275857,987.367179506053
275865,7896.47586919885
275866,1912.36305943791
275877,1168.37168125989
275884,1127.86862712349
275886,1575.46430152274
275888,2662.73118480623
275894,2632.05683627638
275895,3396.87700417318
275899,2259.04445602055
275902,2487.16707820716
275905,1635.46597744144
275906,5145.82319883965
275907,1733.44818939789
275908,3091.01179607712
275916,1743.99856155943
275917,2575.09420148878
275919,1889.37118763463
275926,4274.07769789691
275931,2263.47047732229
275932,5132.60227245433
275934,1111.23870607384
275935,4030.14788709458
275936,5348.98161764885
275937,2468.67883594113
275945,930.969252965458
275946,1318.96994498231
275947,1091.61305036101
275948,1192.33077952952
275953,2360.93216982785
275954,3911.99182596185
275962,3959.38577658998
275964,1004.03238079721
275967,2501.72930751649
275968,4866.9907500672
275970,1042.72917571415
275974,1114.96166312616
275987,1732.39236887175
275989,1492.10526436763
275993,4494.04232077146
276006,1115.72766382984
276007,4311.81311455714
276009,2043.15209977044
276018,4424.18433838229
276025,1769.52699134994
276027,1528.22694792081
276036,5404.99842132962
276040,2245.76894748509
276045,6243.57630339038
276050,1982.14769268437
276054,4490.41714515435
276055,2850.50897925004
276059,1742.56880182768
276062,1899.08520133688
276063,2811.91755900149
