"id","loss"
344467,3029.64190256229
344474,4809.32935766117
344476,3026.70429724178
344477,2465.10153556625
344487,4095.52225697591
344488,1202.46216672686
344489,1335.52793074788
344494,3634.1862051669
344495,2154.51368953826
344496,6636.9359616978
344498,1169.06918756459
344509,971.284613039704
344518,2240.65141690602
344519,827.968280745034
344520,2051.29596366535
344522,2011.72877570885
344524,1379.85395340198
344534,683.568865624794
344536,856.845393963076
344537,5885.58494195534
344540,1934.28259445253
344542,1556.85085278866
344547,1464.19955366128
344551,1417.30657468473
344556,2366.99749974421
344558,2079.15379253584
344561,3002.73629493307
344563,1349.12885703745
344565,2578.92946300053
344574,1998.67284453819
344579,7422.7910323646
344582,7217.74315653834
344586,2132.36274010654
344587,1387.06877309844
344588,3496.24456096157
344612,2300.58825670756
344624,1574.87706827117
344626,1441.16658965955
344633,1727.41280847121
344635,1866.28093632143
344636,2295.52138246359
344642,5507.08802675957
344651,1916.43923819444
344654,6359.26151892873
344655,1962.94464277426
344661,5021.44585434989
344662,4526.24023937589
344664,5745.97964189914
344666,2535.59387093908
344667,1246.25203051194
344671,1925.90480855116
344673,3431.77353931697
344674,2945.70975412719
344687,742.459674466842
344692,1832.19917167235
344695,6185.31209291873
344702,2403.59069354179
344714,1125.40663933831
344718,3488.57137704951
344724,3243.67351998948
344725,2180.03452471256
344729,4401.00582732435
344731,1733.43908466169
344732,754.029612677277
344738,1358.98722008917
344742,3067.00093558703
344747,2001.89606030278
344748,1793.99069541435
344749,1425.68033987142
344754,10564.7691344682
344763,2305.90824649661
344769,6478.78758306878
344770,985.130185338667
344772,1400.08255241115
344798,1311.61493480336
344799,3799.48239991968
344802,1327.70596479532
344804,1288.60324701038
344811,4553.69836820622
344813,7046.34806087938
344817,1302.03595579769
344821,3581.80732953613
344831,1143.94969508933
344837,1155.78007364816
344840,6530.45024908973
344841,1789.15981611172
344843,1119.57136070513
344845,907.027272845623
344860,2043.10924698689
344861,8651.78804494924
344866,2718.59197037779
344877,3254.83188374983
344879,856.854448242238
344887,4545.04952305534
344889,2546.88171271165
344897,1468.59274773667
344901,3039.39722017395
344904,18479.8340321599
344914,1919.47924591651
344918,2402.84587532713
344921,1390.81956354136
344925,3551.7668289678
344928,4070.23023058659
344932,2145.01429486691
344938,2137.27322593539
344946,1780.78171121622
344951,2398.03312184045
344976,6541.53149529758
344991,2086.64158231334
344992,2230.40183774685
344997,6875.3480083444
345000,1528.58529936457
345002,2342.36140706625
345003,7303.0799073712
345005,2462.60031816094
345017,906.836046621904
345019,2431.4814411456
345020,3102.07494372829
345025,2661.89238488922
345028,1319.07424036532
345031,1011.35259901507
345042,1704.41225592048
345043,1667.80667911685
345044,4898.47320487607
345046,745.584656533458
345055,5189.15878966331
345062,2367.88476748695
345076,1505.75352185795
345078,4602.09617642439
345080,7371.9042680479
345085,4802.39120733449
345096,1238.94757411002
345098,1265.63104111198
345100,1778.51868116252
345101,1820.22073709034
345102,5707.73235843776
345115,1764.73659975319
345116,1188.51621403903
345130,1399.6325310254
345134,5052.69611146423
345140,3819.75461738686
345152,2960.05465363607
345153,1047.7033332826
345170,3779.76759312585
345173,9318.54927462543
345176,1468.69472114793
345179,5624.51151384209
345182,979.71295511263
345183,990.235766182607
345194,2995.09010823689
345198,3269.23735606162
345200,11830.8381999956
345207,1529.7640892317
345208,2134.6765070471
345210,1243.13910078838
345223,1585.94268849741
345229,2986.3248630859
345230,3598.98613105605
345232,2861.52749422206
345234,3592.70548838034
345237,1440.32998007045
345244,1422.62454151723
345245,2739.56070593337
345250,1291.40126378102
345264,1597.94339993975
345265,931.326393033471
345272,2077.59336584218
345280,2474.53400433803
345290,2188.52079046351
345292,2665.07906039817
345297,2129.80434507027
345299,2386.44537283474
345301,1526.74069547823
345303,1222.69346446294
345312,3791.49646587356
345318,2913.22931312101
345328,892.816077419261
345338,2369.44070221102
345339,2892.06706615229
345346,3661.17654132733
345363,1284.86411836064
345365,1190.98452070394
345367,1404.02614499124
345368,1886.37555789445
345383,2190.89181454714
345396,4415.84193480714
345401,2417.03690457166
345406,1861.84979920077
345407,4914.99041565467
345409,1893.86455183886
345410,2083.15827604178
345412,1198.68216198229
345413,8027.45093459649
345421,2047.58262788134
345425,2761.00697132302
345428,2820.58417008307
345430,1636.01714305757
345432,981.557581672056
345435,1973.83358925872
345437,6730.24702489637
345444,1389.73590389209
345448,1006.67687723685
345451,1379.06313355258
345467,2780.15691054323
345470,6916.30343228563
345471,1263.69363684962
345472,1199.201495295
345476,10292.896142395
345478,3771.44808828887
345484,4306.69532417524
345491,2772.43215635303
345500,2404.37932891281
345504,7647.59890693728
345510,1294.95136153859
345516,2950.27178127801
345518,4409.42321776382
345519,1890.35251992783
345523,880.697345280599
345532,1874.67665713099
345536,1028.89752164571
345538,1427.98880843614
345541,4604.21008665968
345549,2011.56506287571
345552,1218.96723728568
345555,2917.1577106948
345561,2042.36924295299
345571,4603.23679128315
345573,2213.9653906898
345574,1845.73293763117
345575,2717.90124481308
345584,1988.97182362499
345596,3141.97307890525
345613,1143.72440209233
345616,1709.10271897215
345617,1372.17783693565
345620,1490.3148206178
345625,1720.38837958905
345626,899.456176791216
345631,1604.90515542135
345636,4390.14682969867
345637,2361.27350375924
345639,4464.28286967174
345644,4157.64504459939
345651,1971.61156235284
345654,2607.69807233005
345655,843.339369991074
345659,1361.674013825
345664,1215.16216647153
345666,6117.04835074002
345667,6335.71452203512
345668,951.518107243879
345671,2530.35999599541
345675,2313.74423479139
345681,2778.74693973067
345689,1546.74162759301
345697,1908.75244999315
345698,1604.56766285536
345705,1813.95993058102
345713,4408.42723259227
345715,1368.04053539148
345717,6443.42264155757
345718,3714.27610764618
345723,903.742657504625
345725,3226.54838178504
345729,1491.82076685029
345731,1778.66845951688
345733,3256.2480139161
345734,1453.99963699729
345746,1707.67606961723
345748,3319.60439137566
345760,2040.22608273715
345770,3651.54089201104
345771,2366.1996517719
345773,1450.80248037717
345774,1719.57828060566
345781,4550.15846403411
345788,4877.14225628007
345791,3439.23269158274
345795,1417.18009536701
345800,2165.42492797594
345804,3886.28688184983
345808,5171.22665680545
345816,2284.18755245565
345820,4241.76577872699
345825,2963.3871624254
345833,2275.02121538924
345839,5127.91791601425
345840,2116.71668408789
345857,2495.17127923898
345860,1525.94638437776
345861,3052.73553997197
345862,3098.27043526672
345875,2689.10925627392
345878,6178.76309448751
345880,4465.71480584666
345881,1225.01672690818
345884,2197.25805788122
345891,5128.92522510817
345905,1887.66319224516
345913,1627.30007402358
345924,2516.60497780494
345927,1008.70432711738
345935,1086.48411411604
345937,3062.48549052555
345939,3287.44327716901
345946,6027.19564113194
345955,2103.90190310505
345959,3018.85131512914
345961,2519.59012266737
345962,2952.7355696408
345965,1617.52282748082
345966,2117.51124399825
345968,1750.27178331872
345972,6367.55865378058
345973,3636.07125881667
345974,1599.04215357474
345977,6806.51892753031
345979,3583.31375957546
345982,2675.24503597804
345989,6556.18444281006
345991,1048.11505342443
345992,1521.7863832567
345994,2960.72083526966
345996,1750.8646585807
345997,3509.05921052931
346001,1667.51519715801
346005,1920.19868563362
346015,1398.3918961723
346017,6154.75209927004
346028,1032.5420618373
346033,1548.42764621712
346034,2450.82959752566
346039,820.755388591866
346042,916.309440826053
346051,1558.12103535114
346059,2164.41732814627
346061,758.72932236055
346066,6966.56161929107
346068,2485.99332078428
346070,2346.26773689118
346071,2141.93547154393
346076,1655.96605803418
346078,3376.22115769191
346081,6049.08077316282
346082,1261.28116582563
346083,1121.80598993362
346088,2850.04594549672
346089,782.421989951547
346091,9531.91978987212
346093,7496.25382692793
346094,1300.94458758496
346096,1240.89620292355
346099,1316.20508049734
346101,1045.12349961362
346102,5321.1011397755
346103,1785.28613873654
346105,7951.23194690103
346107,1908.86808206796
346114,2608.76025058798
346118,1996.72701257237
346123,2600.99735612896
346133,1391.25506910604
346134,1746.78281720691
346143,5760.76465780992
346149,5518.309276613
346151,4233.43056687576
346154,1999.5865682668
346160,1740.74428886021
346161,2215.71529395958
346165,1788.66869632264
346174,1134.12894520087
346179,1679.66861413079
346181,5770.60344395171
346183,1988.02635914812
346192,1623.52730727482
346195,3975.82396214915
346218,2194.43122655194
346219,1818.99749947177
346222,5434.52204961633
346223,2639.97535274313
346230,5934.16221301981
346236,1845.38188029961
346237,14925.6626598532
346240,3860.91746939778
346241,1443.95075351326
346243,2971.61534656396
346257,1902.05673155749
346260,1664.10424433108
346262,4114.61849516074
346271,1841.78051401436
346275,3555.47184223242
346287,4219.07639714634
346290,1426.26505192624
346291,2076.94488907012
346300,3152.66509408566
346302,2397.81904663576
346303,1567.06087314128
346306,3026.58100969496
346308,4225.32137232828
346309,4636.4766786817
346310,887.737176002322
346311,1320.07168924066
346315,12840.344784854
346316,8238.67830418909
346324,1491.02323125064
346330,1488.29362715702
346331,23480.4570593465
346342,1183.09928357713
346343,6600.81462238927
346347,1754.65434207193
346357,1930.49670546143
346358,2096.00611754209
346363,1327.37226023667
346370,2138.57661670635
346371,2275.72820107177
346378,4475.54895381711
346379,1467.61175669405
346380,6061.22072251185
346381,968.299445987679
346385,6379.39134627224
346387,1588.70916454757
346389,1568.77322548835
346390,1331.61066672604
346392,1349.85452727402
346397,2397.29430571239
346399,1941.56913526006
346400,1369.96851689009
346405,3255.43317479177
346407,2430.33450889569
346408,3092.29475873798
346416,1076.95587157469
346423,1164.61291946344
346425,1292.6029170039
346431,4890.34414983066
346432,3157.46541431136
346437,2166.10170111995
346440,1089.81930127474
346442,1931.15153159058
346445,2952.86741077101
346446,4214.14794767281
346449,3100.46135757098
346450,1912.27858963291
346463,1351.985362505
346465,1620.12677666707
346478,2822.34535821053
346481,2284.23193534385
346483,1348.62436584274
346489,1889.50877752823
346498,3846.69517107403
346499,2211.01353277894
346513,1845.80337939961
346521,5282.99169647398
346524,2635.83935410052
346530,4931.05370087832
346534,1034.20504694779
346535,1244.86124635625
346538,3117.52763365779
346541,1791.35346143551
346551,4945.19915620504
346554,2423.23344044389
346567,5201.05527052524
346569,2798.01371216303
346570,1328.04318340341
346571,3341.73799948862
346575,1379.10609893007
346580,3718.8578504377
346587,2765.46297938758
346596,4037.11672158058
346597,2855.11326876695
346599,1867.15692168499
346601,1883.06160260155
346603,1286.81062820425
346612,2589.65536479043
346622,1302.1215649091
346623,6001.85623175657
346633,5896.37269197524
346639,7347.20918828853
346641,1158.12123382055
346643,2653.17121781735
346647,5303.93708300402
346652,2172.33130226507
346657,2669.83858374306
346663,2278.50764927299
346664,1392.31384994767
346665,1898.97858910893
346668,1712.78974354845
346669,2190.44766316484
346670,3158.68754666172
346679,1068.02511251973
346680,2002.18795179238
346681,1537.99215469582
346682,2051.45327866895
346694,1739.68241604513
346696,876.629526001954
346697,1742.71803742833
346706,1343.94524310164
346712,1851.47635999793
346716,1608.83444857914
346723,1941.79937956213
346728,954.460222394977
346742,1528.11759760697
346753,1874.26145631544
346756,1313.90642027178
346760,1023.14962601907
346761,1028.46305455243
346763,8016.79027966937
346767,1598.34841649709
346771,2976.77160067249
346772,5305.93705355253
346774,5102.3891987696
346778,5098.55070769858
346796,6787.1381091129
346799,4213.2000952236
346806,2828.32478794319
346807,1175.68311762827
346812,1319.89222628805
346814,1372.31803748521
346825,5608.21847339668
346838,1543.26662051035
346842,925.052259219197
346851,2967.59310755342
346852,5204.93732273413
346854,1280.19791473479
346858,1588.49918798209
346863,1025.86193557609
346873,5539.39383010774
346877,1180.10529758208
346878,1377.59371912229
346884,1519.03200247995
346887,2747.43996574771
346888,2326.41398682827
346891,1878.53870407703
346894,8625.85461126051
346898,1389.40001228092
346899,724.246196646544
346905,2090.44085164317
346908,1293.2304267409
346911,884.691432437933
346912,3188.92821020841
346926,2276.22877120516
346932,4260.0021347898
346942,9219.48638042312
346947,1121.21818702634
346949,1819.34973459417
346956,9785.3830580439
346957,3397.08553567537
346958,1691.04143311633
346960,5894.50652266914
346962,13427.1910385087
346964,1431.82365147039
346973,5244.73495229158
346984,6703.26736176545
346985,4338.27589572139
346989,2191.93045847971
346991,2354.71827590415
346993,2298.51002448907
346994,1006.56554409079
346999,6940.71365246347
347003,1579.1743179617
347008,2038.28068273605
347013,1890.54079496604
347014,2837.38611704735
347015,2021.32597848565
347022,1313.58735401079
347028,1648.72269750547
347031,2884.15969413281
347034,2072.91520538186
347045,2612.0693122085
347047,1484.9375078748
347048,4360.35664509306
347050,5232.28890549962
347055,2933.60719952237
347059,1054.12955752105
347060,2462.9866820946
347061,1629.85440980425
347062,6783.92554787215
347069,1140.97500499258
347070,2240.48835788201
347072,2324.86830007055
347078,2327.96369807989
347080,1160.0520477716
347086,4577.91631425783
347091,2173.13135472719
347092,4308.07082951312
347094,1955.27511247677
347104,1101.29880763568
347105,6517.16276147686
347109,2715.06336767782
347115,1479.30072893541
347118,2163.76506212523
347122,6548.45573106057
347125,1208.81335336588
347126,1222.24531996962
347127,2152.49873544276
347132,2581.53579623579
347133,1191.48809378928
347140,1259.85588580477
347147,2527.04482674319
347151,3737.62290686399
347157,966.083661712639
347159,998.14196136867
347163,973.540826620482
347174,5169.81082383318
347178,1336.59039719197
347180,1374.62361919918
347184,2009.29011209327
347186,2587.88635766924
347189,1851.10967568956
347190,2607.21365427197
347191,2138.3859631761
347201,10716.3550246138
347204,4256.39542650736
347205,931.799040542234
347207,6548.07090842239
347210,3973.51763372119
347215,1726.78637417107
347227,2757.7351330449
347230,1167.82827809866
347231,3713.86746979805
347233,2037.96373711491
347234,1980.54881989962
347242,984.973158529865
347247,1172.74954322064
347252,1316.37075948222
347253,1243.40737959449
347254,1424.65703550923
347262,1396.76516410765
347263,2264.12740160121
347270,1824.53464456158
347283,9523.09662379468
347286,1847.30372379875
347287,850.936833045137
347291,712.650460324897
347298,2779.64994204055
347302,10095.1868309126
347308,5141.16597382622
347318,8509.5714531958
347320,4479.18108546539
347326,808.113538234478
347329,7340.99745633389
347331,1511.76145429406
347333,977.977390690365
347334,3211.80837354059
347339,1485.39667493049
347340,1479.88539363952
347344,1493.19573417812
347345,3444.62720779299
347346,3020.87193153818
347349,3559.32366673365
347350,3266.74120826522
347352,1738.70101409503
347357,1989.30339001633
347358,1828.72997339171
347360,1936.59194583109
347361,1878.21726312544
347369,6019.28475474533
347372,1129.97535381955
347373,1136.0495826541
347378,1577.39465754358
347382,1725.36022434169
347386,1616.9924598994
347388,2208.96952601179
347389,1651.33680072589
347396,3223.87431019662
347398,878.494751292275
347403,4886.58182832666
347406,1325.7584045671
347408,6312.24911773391
347411,992.192646190147
347420,2256.33806481628
347421,2627.64825449247
347427,1323.09070728422
347433,1857.04589147943
347435,1138.08661362095
347436,4249.04940595482
347453,3758.6381132602
347469,1789.41703919605
347470,1209.1836970671
347471,7285.85763723412
347476,843.851276940334
347477,1312.88871118018
347479,1541.57353604707
347481,1350.10382470726
347483,6277.43535112281
347485,1285.31545148893
347487,1942.90640375037
347488,1056.86051963288
347489,1459.64804875724
347494,5490.40375719484
347496,3382.11294186455
347500,1512.17574276494
347505,1349.21541440864
347518,2619.73613069655
347526,1990.02841721987
347530,855.494889897639
347531,1944.93461213104
347534,8036.93165815278
347537,1240.30187389463
347540,2336.11207777339
347548,1800.2315294536
347553,916.552642955518
347566,3770.70899281718
347573,1078.14936202231
347577,3018.68233406806
347580,3663.29588431754
347585,3855.84066325649
347590,6008.79814607772
347593,1913.47911881833
347594,3432.95886865559
347595,1453.02624275635
347597,2163.07183912768
347603,6495.34554052291
347610,3224.83149462925
347611,3817.61213186982
347628,2137.62731869152
347635,10273.8410321813
347637,4584.17339859097
347641,941.226130271431
347643,2223.20912591719
347656,4383.97715644204
347657,1410.96887040557
347658,3719.63530491683
347660,2057.89382136151
347664,4279.38077311608
347665,1733.96445265068
347667,1280.43153480069
347668,1325.12964249625
347673,2395.22562582595
347674,2553.28133753821
347678,1691.33900395425
347679,6205.14248224707
347684,5367.84786126314
347688,2132.2192977682
347705,1808.56233910068
347711,4270.17361662298
347714,8013.80331397751
347716,7701.83278640098
347722,3854.49043247183
347724,976.013219679955
347725,2713.87586951504
347732,2099.29818869934
347736,1429.26593751932
347737,3187.71909381468
347747,1248.59638555543
347749,3862.85756339921
347760,1228.48492590087
347768,4482.48028314898
347770,2806.72520174912
347772,1033.86536170802
347775,1965.29262322161
347777,3919.44490357008
347786,2336.492893117
347790,923.807453910382
347793,2991.21769302297
347797,1550.60837967777
347798,2088.432637325
347799,3885.71205108742
347800,5086.11553579824
347801,1962.73876179667
347802,5714.14564092764
347810,3674.71758546214
347819,3991.62152083596
347820,2449.11140336399
347824,1874.88595671884
347829,2694.04255109639
347835,1200.28720973165
347838,2671.41425486899
347839,1318.59280947151
347842,923.882644430794
347846,1404.57262490826
347848,4037.53459038666
347852,1289.1991642596
347859,3779.74412929816
347862,903.070388349455
347863,1360.40113776732
347866,1337.48695470119
347868,2801.72961059221
347874,2004.41537421764
347880,4279.66568659848
347881,5203.943896198
347885,3664.72712998528
347886,1638.7988422209
347890,1606.55318036057
347897,2035.00068970233
347900,5117.71378505697
347909,3082.1589301494
347911,3126.40501855105
347916,4619.93240048263
347919,1555.51489484581
347927,6480.76341305353
347929,1167.49361895886
347930,1549.42284033254
347934,2139.48699860138
347935,3749.35290515424
347937,2242.94739572523
347938,1351.21930375193
347951,2329.77370215857
347964,1896.49007072272
347970,1779.05546274299
347971,1129.46826476962
347975,2572.60876264906
347977,1497.67650930126
347980,1570.02720151816
347983,7191.90324670227
347984,3571.73724498287
347993,1308.25167232786
347994,1727.42982763573
347997,2602.59618740442
347999,707.572824692745
348014,1552.48253865285
348017,3243.26088327823
348021,2347.29440133867
348027,1489.13151093731
348028,2302.15458887219
348031,3567.52640686546
348041,3490.35952741153
348044,1763.37679631999
348049,1153.43383901588
348058,2363.43809440586
348062,864.467294554501
348074,2502.87995386935
348084,6247.81918905682
348103,1809.63531174305
348107,6216.2559799576
348109,592.653953240126
348111,1578.21010235577
348112,1643.53097832596
348117,1581.84500131998
348122,1181.41649709888
348132,1545.81418860153
348139,1725.74820681861
348144,6264.64211237002
348147,1919.32390739745
348167,1219.15850505469
348170,5756.36405167987
348171,7483.1997106527
348173,1420.53066395444
348176,2696.26765670477
348179,1952.86693213114
348184,1248.0197104341
348186,3161.55532980875
348190,2432.86937950651
348192,2959.01671258726
348197,789.360907013689
348212,2395.0237466466
348215,1076.71145145578
348216,8260.86394597001
348223,3053.11877600706
348225,1761.21598661412
348227,1699.83863698322
348245,2235.43415854
348254,937.696154355153
348255,2830.72010882688
348261,2239.32499360321
348264,1833.6270192415
348272,5574.80818158549
348274,2629.03964958158
348277,1727.1314748174
348281,1444.02935315439
348284,2741.06133255644
348288,3463.89738834828
348289,1494.26264134765
348290,1068.85143120052
348301,1465.06267865134
348303,2686.2898887778
348306,1535.19604873606
348309,975.793277955245
348313,1458.21487101545
348314,4693.56176931603
348323,1620.44876774548
348326,1446.57205430937
348327,944.626356556527
348333,2210.79668710059
348334,5183.51963046528
348349,1343.6916113829
348352,1231.63010515739
348357,5703.75532174332
348362,1994.56486017512
348364,1279.06017521172
348366,1871.97709106453
348369,2440.03139655036
348372,2144.7060790497
348373,1249.68727903496
348375,1559.68107206735
348384,1711.64628291585
348385,2597.1146350661
348388,2169.15458610076
348394,3026.1760860506
348396,6726.43045346782
348399,1145.56169744926
348400,2029.74657011758
348409,1778.5617342879
348413,4901.99702539165
348415,2325.10416210082
348422,2630.60179866307
348423,6926.66228785094
348436,7699.14014446814
348437,5454.12975325555
348441,1512.53844053679
348444,1608.62111098209
348449,2280.26831403345
348453,6953.17638008456
348454,1880.37784003037
348460,1113.53603383346
348473,2110.29354877536
348477,1137.39734625267
348482,2219.51619024696
348484,2558.18532202707
348485,1363.99493602273
348487,1061.30381069444
348488,1307.82711086324
348489,2594.01728775818
348497,1319.83314683663
348500,639.74679392371
348501,1296.03293479758
348506,2535.35034596766
348518,932.285244198734
348523,1045.77936879295
348524,1944.03248734007
348526,2959.39918844194
348535,1573.56822149984
348540,3465.13220899022
348543,1067.30819865957
348551,2179.19373106968
348555,1796.78130753797
348560,1092.86438726609
348562,2800.05538164594
348572,2126.82308399757
348575,1265.33719166363
348576,1643.64832706016
348580,1667.57985826666
348582,4234.63298288432
348586,5669.92570842675
348588,3023.94513225179
348592,806.80755658697
348595,818.277620669751
348600,1228.31780907697
348605,1114.03795786313
348607,3232.9177906306
348609,3403.16790304578
348614,2545.47559189533
348616,818.459242397522
348623,1153.11684062548
348624,1444.07512020701
348629,4563.56014362069
348635,2456.00501131325
348640,785.773114649034
348644,1312.09789083822
348657,3071.76292051943
348660,1173.6747228916
348661,1095.0608500381
348672,2000.03024841885
348673,3498.68043039105
348680,991.856639621976
348682,3344.97006555369
348689,1544.10879990876
348690,7491.17478934916
348691,3635.63597333843
348715,2259.19464069312
348718,2190.12143909142
348720,2181.38910734304
348726,1305.07169260668
348734,2019.8055039893
348739,1408.11895798129
348748,1495.57382681437
348761,1350.25153747358
348768,2536.30810376906
348770,1279.96985416054
348771,1926.80203872116
348772,2308.53919056973
348775,1782.00234523966
348780,16574.8276554313
348783,1816.00226757494
348785,1009.86709841165
348788,2133.61657755818
348799,1192.7776873188
348802,1222.23816710558
348804,1025.06984579427
348805,2873.3363464224
348812,2379.48387182014
348814,1629.80466941328
348820,999.936388424241
348822,2212.35349493724
348829,2183.60787741384
348831,1543.46748550392
348836,2442.31984617062
348840,2645.63444352736
348849,3433.15343205529
348851,2915.15540299944
348861,1248.95984093562
348862,1491.958234502
348888,1431.08300540909
348889,2280.72438543025
348891,1816.92075746137
348898,2095.15530483355
348899,4498.09123503626
348901,3539.7217953611
348903,3007.87397253183
348905,1710.00566118513
348923,3773.47008187692
348924,3414.26229679822
348925,1416.10148231564
348928,1567.3970284697
348931,2458.46945361138
348937,1277.96896714976
348938,3789.5620739393
348939,1451.56651110635
348943,1030.20942626544
348948,2090.66823772313
348949,2384.64773481975
348950,1400.50320654024
348951,1290.82979566936
348952,1903.98040935
348954,1609.70506039253
348958,1543.66873873884
348962,2046.38425347738
348967,1040.30078325871
348975,1454.17333436717
348986,2715.98510503151
348987,2128.3756112146
348990,11189.9543088277
348993,2426.25241896855
349006,2621.77410355182
349012,1961.6361327557
349017,945.959362980012
349024,1506.2002846723
349028,812.486347103177
349030,6301.76962818461
349033,3206.70774504888
349035,1362.02569759992
349042,1486.17464712699
349049,1838.30454240732
349058,3925.71632173131
349059,2750.5207894526
349060,4942.08817897775
349061,2644.32990763362
349069,1381.80715108538
349072,1862.21106849323
349074,1532.76342030109
349075,2071.99294861139
349079,3402.05570494023
349081,2313.14791646697
349085,2512.53667789755
349091,2658.51132776232
349095,1110.0396363648
349102,1551.22562633582
349107,918.656357027054
349111,2632.08799007455
349113,1086.60408845897
349120,1418.66236059905
349127,1378.2907138723
349132,2061.71683065
349135,1195.31043912625
349139,4804.73309206081
349147,1967.88783008586
349157,9971.0027951268
349166,1199.94106395409
349170,2455.84173018832
349186,1512.12048192656
349197,2525.09481536689
349204,1449.64793259478
349205,1766.81216158256
349210,1097.9959810515
349213,668.943123382838
349214,1530.99770530548
349217,4665.91745984248
349224,6951.9658552192
349226,1741.19845054188
349229,836.008192939061
349235,1522.21683725588
349253,2668.60523585281
349254,2625.30533584384
349275,1380.85100330568
349281,3500.00266743268
349287,960.99845818863
349294,1566.54165639241
349296,1660.93516786088
349302,1354.47395648251
349306,1755.61005758362
349311,796.698366660672
349315,7181.79187670247
349320,2360.42762030482
349324,6211.32911998804
349330,1809.99714071665
349334,6634.45661081233
349336,1765.0982521756
349337,5483.96216926681
349338,4527.72653142928
349344,2560.58479531956
349349,3401.92215337821
349350,1592.31726101106
349352,7410.41558298927
349357,1104.80773545677
349360,1167.24493965427
349362,2100.88954187211
349372,2305.85234940194
349373,2398.5688326915
349374,6431.62231678341
349377,1132.92373444115
349382,1188.65094789673
349385,1517.69053753021
349386,1537.26156317686
349401,1910.06347540488
349408,3522.01191474151
349411,2284.13075797872
349417,2896.87679195856
349418,972.438841450979
349429,1034.04530108028
349444,879.077018857392
349447,1267.58699750206
349448,3050.80012544531
349460,2041.32857339864
349462,1858.6273538675
349464,1643.20515720459
349467,1374.68425369752
349473,1363.4925999696
349479,6501.27685409366
349481,1051.56178360637
349482,3081.45683122661
349490,2726.71006479531
349491,5561.72267459787
349494,1880.85559708252
349496,1165.560675411
349497,2771.75368941621
349499,1491.02538517518
349513,1795.44461620992
349514,2352.52377880371
349521,2558.70186707794
349534,2343.31441600672
349536,5941.70166978467
349541,2042.73430353327
349548,7001.75291785071
349580,1686.49805812164
349583,1409.92807173578
349584,2613.90222249591
349585,2215.78568574459
349588,2749.29820341761
349602,3123.28475583302
349607,4221.14684617618
349609,3670.94614325895
349610,2799.69111080208
349615,1983.28405600676
349619,1660.2018663069
349622,1259.33880813771
349623,2806.16603660802
349626,1378.71863718226
349629,3006.30556214366
349630,2248.85407128252
349638,2934.62277986947
349641,4320.74912344952
349644,1220.22808036257
349663,3074.43005149494
349664,1909.56178323291
349668,3205.15757589361
349675,1820.1057590075
349678,1669.13217159228
349680,1272.03721207128
349681,1459.02428728351
349685,2974.9350810903
349686,1140.07980846899
349692,3113.77794448481
349700,665.026373055832
349702,904.474153872731
349712,1331.59667707808
349715,11211.4878835515
349717,4452.02560104872
349719,2591.74666263334
349725,2481.322786616
349727,2587.32422701676
349728,1489.3711455817
349730,1797.28247132599
349742,1714.69658065816
349749,1037.03154593744
349751,6075.70223035948
349767,2528.3000104911
349768,2114.64331975021
349778,1336.9765443972
349784,1311.21063316604
349788,2419.02628455892
349790,2382.24487067062
349794,909.857097020751
349798,1677.14710741688
349803,1177.44189321404
349808,3508.97478768103
349810,7840.06880767199
349822,2876.16018874936
349829,1506.36177453803
349833,2089.80329880765
349836,2507.88340291584
349846,1240.14574939001
349847,3091.64594362088
349850,2543.07502807891
349852,1479.83954093471
349854,3170.32371500228
349868,2069.90513886811
349877,3851.02521221809
349879,1192.93678052414
349888,2084.93372625168
349896,1009.23193011896
349903,2146.11366019327
349917,7073.775419926
349923,1267.18312346928
349924,1585.2596718122
349929,1589.16179657739
349931,7211.56545201057
349933,1382.7788602053
349935,1330.26268659574
349936,1141.2661339246
349942,1734.80766150834
349946,2238.30196494425
349949,2114.51012092738
349952,2362.81717458827
349957,1580.15168510452
349958,2812.94215820081
349962,3453.34322656089
349968,9050.46337723205
349970,1718.89162395896
349974,3739.10314858339
349977,1954.10118553965
349981,702.200440437023
349987,3423.98659099008
350002,935.288983319986
350007,1570.2534707362
350009,1571.75641508703
350010,6082.00850494367
350015,2161.48954429075
350018,3903.76934942357
350024,6165.07914411627
350033,1594.8613300061
350038,7220.04838682826
350039,6138.75456581202
350046,2081.18641206693
350054,1037.86900753007
350056,1009.59572432745
350063,1994.21051746158
350066,2984.76380058134
350067,2833.82547359367
350089,2177.96056138686
350103,935.639794429695
350104,5961.36218034617
350113,1325.66698764519
350121,5242.0506086917
350124,1808.8856021447
350125,2419.26598992836
350126,3864.88695450572
350128,1067.67692803771
350129,1378.46279337835
350131,5266.72896342536
350140,4858.46432915796
350141,2453.65339132438
350143,2560.26266992561
350151,1061.51430033879
350162,4281.82751414018
350165,4709.52743542154
350175,6545.50781727919
350177,1477.72569164087
350183,8648.40462087611
350184,1386.98240198171
350192,1402.97902175052
350193,1618.94092661693
350206,3841.22573325774
350207,1490.80380550183
350209,4765.98904851425
350218,1816.61497895363
350227,1881.23191316257
350236,15832.0150479971
350243,2790.42799692553
350251,4683.41176160012
350252,5128.02206613848
350258,7555.30443420879
350259,1601.32207101964
350261,2127.47580889359
350262,1110.13048209164
350271,1852.92204111365
350272,4607.85804673261
350286,1112.88339484648
350295,3146.51953984051
350296,7508.27987183014
350300,1373.44618461973
350301,2390.94823781661
