"id","loss"
345994,3017.77862739894
345996,1496.40310610611
345997,3562.74295800985
346001,1700.00275428395
346005,2161.08087296866
346015,1438.15704056573
346017,5471.37328430916
346028,1036.30644148545
346033,1758.21512113192
346034,3006.56671710879
346039,815.149814440562
346042,830.42635056193
346051,1583.26679621142
346059,1989.88566625414
346061,797.353343588149
346066,6481.31920035858
346068,2779.48148546119
346070,2264.37341052242
346071,2072.13368196783
346076,1707.67564931165
346078,3242.55613119408
346081,5895.97796891854
346082,1213.77308054432
346083,1249.18846972464
346088,3032.39424373232
346089,823.368866424235
346091,8662.81432029802
346093,6824.02646909179
346094,1292.46961222498
346096,1223.36544871262
346099,1381.7177633469
346101,946.206207868236
346102,4935.71278935026
346103,1468.96996771584
346105,7186.30556274284
346107,1835.32555740041
346114,2520.10382934751
346118,2088.29074244894
346123,2162.31174894209
346133,1341.92282369674
346134,1628.12289523563
346143,9249.87785811359
346149,5667.99907679187
346151,4023.19280661129
346154,1958.1604404239
346160,1764.66204724357
346161,2164.41912746144
346165,1627.22350467915
346174,1079.08424803405
346179,1835.71574337594
346181,6087.29614874681
346183,1673.79544388966
346192,1673.52116091074
346195,4163.33492810641
346218,2168.33572204605
346219,1758.11147765439
346222,4960.96895804271
346223,2341.63612736338
346230,7599.88657913598
346236,1928.64500752924
346237,20531.4541195956
346240,3331.73390295212
346241,1623.92430499491
346243,3175.52679580441
346257,2002.46271357091
346260,1820.46128523404
346262,4030.26304191181
346271,1873.53586077596
346275,3882.49895588923
346287,4230.76271539587
346290,1462.16523284241
346291,2479.94446061727
346300,3153.89288886143
346302,2492.64352537234
346303,1534.70376647395
346306,3277.08555451849
346308,4802.78374944217
346309,4606.44778916799
346310,913.728945272322
346311,1391.67377087274
346315,11699.1360659641
346316,7332.34654796097
346324,1554.9033574134
346330,1388.72638988037
346331,38386.4166735239
346342,1371.28747785951
346343,9998.67300925117
346347,1797.24502243285
346357,2141.86689502055
346358,2437.54418666998
346363,1387.83120179339
346370,2218.71869402015
346371,2419.42444747811
346378,4000.95504122289
346379,1565.23637952151
346380,5651.07276723876
346381,998.196156763375
346385,6604.36291221334
346387,1869.79291118375
346389,1672.63783171595
346390,1215.63425553649
346392,1372.5564673057
346397,2430.07410995996
346399,2035.99678865083
346400,1396.58960026477
346405,2479.65183815805
346407,2679.53060648922
346408,3720.76898500902
346416,1102.56356758064
346423,1199.88102849876
346425,1226.06793346232
346431,4890.73848513693
346432,3065.64713686872
346437,2103.47503983215
346440,1080.32724825722
346442,1953.91036819489
346445,3030.87793501764
346446,4727.00798210724
346449,2805.72212131654
346450,1744.54719403946
346463,1777.08314829081
346465,1586.67731717281
346478,3415.9520683984
346481,2103.65298466867
346483,1386.95770614136
346489,2135.93809300693
346498,3551.40985134221
346499,2019.01615324822
346513,1803.2032891974
346521,4587.48093475364
346524,2856.44636540698
346530,7336.96689414458
346534,1007.4474748578
346535,1319.51155749463
346538,3078.26906805129
346541,1865.18403942843
346551,5774.47474915138
346554,2170.46995058799
346567,4910.03925005577
346569,2805.38389570902
346570,1369.22166110787
346571,3299.44735452732
346575,1389.09688176002
346580,3565.00434901097
346587,2460.50945336035
346596,4206.52835681954
346597,2607.42626374565
346599,1853.10013281312
346601,1890.73771203395
346603,1225.68990236409
346612,2483.41491848665
346622,1480.69128729011
346623,7182.27741921477
346633,8338.94685075773
346639,7422.46564044826
346641,1331.12110307168
346643,2504.02019954031
346647,5022.87063458016
346652,1970.35139633162
346657,2700.74260396767
346663,2197.13175186806
346664,1408.49579634723
346665,1736.6391900087
346668,1598.02802339631
346669,2157.56633250044
346670,3360.84944012483
346679,1073.99247155715
346680,1853.0560785363
346681,1550.00069450177
346682,1882.15476415371
346694,1872.65409317324
346696,897.926044008963
346697,1529.13181020235
346706,1286.8622889936
346712,1805.01421459834
346716,1376.1358355234
346723,2005.23072060602
346728,1156.53627934161
346742,1408.64690058546
346753,2115.55807332599
346756,1361.34358493118
346760,889.748714676714
346761,1107.36239148897
346763,13640.3979844942
346767,1838.59786313983
346771,2834.06972540619
346772,4753.93943752431
346774,4970.39311526377
346778,4765.68886970284
346796,5834.53210975809
346799,4237.23668803814
346806,2788.35575242368
346807,1077.99723192741
346812,1456.8713066941
346814,1311.23507452404
346825,5085.14177634318
346838,1436.00330848048
346842,941.860075076563
346851,3155.91176331963
346852,5094.25240884635
346854,1565.64214015283
346858,1667.69122003639
346863,1100.97263319628
346873,5224.89557371273
346877,1362.72376539105
346878,1252.45171220011
346884,1533.37831764855
346887,2568.58112990931
346888,2305.07542634386
346891,1983.58245206888
346894,7678.3311390474
346898,1468.02161159872
346899,694.438780524852
346905,1871.1040013947
346908,1307.788714979
346911,909.770516664832
346912,3076.25003499758
346926,2312.83622931754
346932,6560.21186334456
346942,10779.4806767777
346947,1201.58957440143
346949,2047.59831994486
346956,8796.77885456775
346957,3347.90412197716
346958,1926.92727712947
346960,5461.00359000368
346962,13415.846305844
346964,1516.37439755865
346973,5310.10454040304
346984,6800.8406580336
346985,4980.97571826398
346989,2090.6422698636
346991,2116.27919170692
346993,2079.68041349148
346994,896.664533803616
346999,7005.27272119397
347003,1617.81784524894
347008,1859.88694600947
347013,1940.04973151428
347014,2734.05689400837
347015,2104.24403590947
347022,1352.42243285165
347028,1837.84075405897
347031,3095.07576503409
347034,2066.16096944807
347045,2534.97085001954
347047,1652.24944117746
347048,4269.26279923986
347050,4393.49262903269
347055,2663.3984871648
347059,890.331378624392
347060,2242.41859963312
347061,1821.38157137958
347062,6772.13720498729
347069,1160.70448301786
347070,2568.73691345026
347072,2144.81457456083
347078,2400.39113332663
347080,1076.50934291016
347086,4244.64406997526
347091,2180.63978999503
347092,5523.8185122352
347094,1904.23381304539
347104,1122.05115700591
347105,5451.74690497709
347109,2657.45981221697
347115,1351.87178252396
347118,2354.05610420027
347122,6065.26344705383
347125,1116.48447248725
347126,1261.10349888308
347127,1932.90726554021
347132,2172.92403212907
347133,1234.83689185302
347140,1231.69309668211
347147,2708.3919855562
347151,3950.32595672984
347157,923.18414834028
347159,1005.85253404028
347163,1110.79371069082
347174,5043.58740216412
347178,1321.46840272563
347180,1542.45508383112
347184,2196.93744269004
347186,2574.53353079285
347189,1754.03918255767
347190,2798.86759597025
347191,2237.17173533115
347201,12841.2415233564
347204,3617.10187519361
347205,952.897444135398
347207,8040.44365846637
347210,4246.17451959414
347215,1655.0018354613
347227,2765.47064052399
347230,1095.01110265662
347231,4066.61401497341
347233,2158.94722393841
347234,2693.11610015901
347242,1037.20991125871
347247,892.149460071632
347252,1853.68369641408
347253,1254.78759304002
347254,1540.93775025078
347262,1431.00190084254
347263,2849.61576096195
347270,1771.85970188464
347283,8057.82969945153
347286,1983.53039202692
347287,793.336187625918
347291,738.316770772358
347298,2824.94575326745
347302,9625.34364983291
347308,5057.20689396524
347318,7646.82316539504
347320,4228.50687039438
347326,797.347161130568
347329,10243.4453384055
347331,1542.22993333217
347333,1012.08370253061
347334,3028.03523383531
347339,1334.02452159465
347340,1489.53405232365
347344,1579.27812396574
347345,3648.5369472985
347346,3568.55711568512
347349,3400.796983738
347350,3121.53383405041
347352,1429.36639366036
347357,2269.4892440421
347358,1934.45068769864
347360,2167.47195708424
347361,2097.55578633006
347369,5486.49433784544
347372,1011.29272452548
347373,1135.85288183318
347378,1091.5533517981
347382,1747.69026745916
347386,1633.19634098039
347388,1958.1717604556
347389,1568.49772653897
347396,2991.76652180384
347398,832.175549761753
347403,4726.31731265841
347406,1365.76699694611
347408,5812.11218102526
347411,934.27840880964
347420,2373.65457144615
347421,2698.64231145158
347427,1350.32449504206
347433,1925.36801250241
347435,1017.20080823133
347436,4437.36319602072
347453,3778.07470157885
347469,1579.66674547332
347470,1178.94501142902
347471,6737.03855601379
347476,840.646572893199
347477,1283.46726715178
347479,1729.47164959063
347481,1353.9992310891
347483,6322.43992842333
347485,1415.56221734564
347487,2324.17406603267
347488,944.123546412332
347489,1663.8549646101
347494,5105.13405740806
347496,3504.22333459483
347500,1678.03092379389
347505,1367.63614465939
347518,2702.35445849798
347526,2043.67596869498
347530,858.34567104753
347531,1861.93394885384
347534,10414.7263764614
347537,1215.75914104264
347540,2430.75392925331
347548,1874.08567251088
347553,971.040652346212
347566,3862.32289665454
347573,1058.64216568184
347577,2712.75544707458
347580,3585.4181249865
347585,3728.28061876066
347590,5581.81935008684
347593,1961.70548035461
347594,3092.69466449005
347595,1482.62621719576
347597,2081.70972596827
347603,6006.44237560643
347610,3155.63653617661
347611,3619.11183435266
347628,2252.67957263255
347635,8534.85879389693
347637,3967.2692768561
347641,990.165518600363
347643,2321.38922310563
347656,4565.95200045478
347657,1421.28300168188
347658,4147.32295171895
347660,1829.48560511941
347664,4383.852086539
347665,1747.46181300982
347667,1209.69839711898
347668,1634.04619823544
347673,3034.87364585886
347674,2811.46055214965
347678,2021.665122716
347679,5949.17625795841
347684,4189.38241903933
347688,2252.09137021031
347705,1752.48842035322
347711,5224.652420734
347714,7487.18160497902
347716,6339.52450216973
347722,3756.07865673069
347724,1061.46190489667
347725,2868.88012273384
347732,2085.76178252506
347736,1489.99735458949
347737,3054.60052804475
347747,1225.66610879539
347749,3659.27637675258
347760,1270.346581606
347768,4257.15746606809
347770,2651.64767257756
347772,1131.26557162615
347775,2176.56685563205
347777,3410.02561250756
347786,2390.62373425692
347790,918.905568554389
347793,3915.83311207076
347797,1734.06813435329
347798,2201.34756257804
347799,3783.28318501832
347800,5495.68843222626
347801,1979.8466546413
347802,4609.230952636
347810,3036.37331110239
347819,3703.0668643448
347820,2303.56601677497
347824,1907.55560290591
347829,2732.28341281043
347835,1246.36975165285
347838,2399.72535837547
347839,1371.68687793223
347842,972.38492336632
347846,1397.5681875653
347848,3857.93200454921
347852,1398.61445378964
347859,3494.57067759504
347862,636.490883472299
347863,1422.11969869859
347866,1209.32806545681
347868,2715.63469077824
347874,1920.46652665257
347880,4615.98234043817
347881,6782.85721554891
347885,3981.85628100164
347886,2041.24761336844
347890,1898.76049924725
347897,2215.18169773787
347900,5217.18207601482
347909,6337.65379682127
347911,3362.40849513852
347916,4942.39773196492
347919,1456.30414228515
347927,6206.89506310999
347929,1182.99608866684
347930,1525.10710004416
347934,2315.07548962629
347935,3756.69744605937
347937,2196.74200640661
347938,1414.45558906924
347951,2511.80891936682
347964,1767.95023714763
347970,1862.96165591031
347971,1233.10080097533
347975,2688.71043141908
347977,1418.98701148484
347980,1609.71401753162
347983,6501.56755014765
347984,3807.13833739537
347993,1326.02113787678
347994,1664.22294562669
347997,2723.77501786216
347999,715.16919707111
348014,1674.05904354099
348017,3151.91358832011
348021,2355.78606359307
348027,1455.38429552849
348028,2278.91576825739
348031,3358.74121636782
348041,3822.58014357469
348044,1803.39624924659
348049,986.559326653384
348058,2338.79206928852
348062,797.387109994254
348074,2018.34329773055
348084,6060.35987486548
348103,2239.41336002064
348107,6297.39551038326
348109,605.329696757523
348111,1419.37382626317
348112,1815.27602055763
348117,1348.57197980837
348122,1079.71810661752
348132,1638.56614131183
348139,1599.1523823742
348144,5643.9068360571
348147,2101.14764552271
348167,1248.55286439307
348170,4960.19628017321
348171,7934.72092225318
348173,1362.24022828556
348176,2668.56015449687
348179,1771.99416307355
348184,1150.69106337288
348186,2924.58922480719
348190,2595.15332908016
348192,2554.19191841966
348197,758.731061841401
348212,2026.26862152999
348215,1208.54672288011
348216,8832.28411780898
348223,2646.57616036676
348225,1728.60056482305
348227,1815.17704426369
348245,2137.80678677489
348254,950.683004383919
348255,2742.19814848203
348261,2258.08992358959
348264,2230.37113559771
348272,5116.73774594424
348274,2518.04101081416
348277,1781.79683554297
348281,1423.69605705856
348284,2852.93598326968
348288,3752.90699507879
348289,1610.32335494752
348290,1158.45618460021
348301,1513.25165341108
348303,2826.18647726966
348306,1656.64071560873
348309,1024.64163552362
348313,1274.83002823447
348314,4539.76677474775
348323,1713.93610894977
348326,1248.66338442204
348327,1113.13843703208
348333,2703.05205334754
348334,4781.90648214847
348349,1306.10941867395
348352,1295.72404090029
348357,5603.34728053462
348362,2149.05038437502
348364,1214.33609913664
348366,2676.87083142457
348369,2297.34454645317
348372,2148.55982544929
348373,1305.11651846449
348375,1497.68085285934
348384,2070.6065481494
348385,2482.3454262446
348388,2199.47270010015
348394,2898.23110560037
348396,9328.15499455811
348399,1202.03943266291
348400,2132.79355105192
348409,1727.22437232823
348413,4791.00366338131
348415,2196.52487366978
348422,2769.19616343368
348423,7576.32714602912
348436,10211.9606557425
348437,5387.98002673708
348441,1613.45613243523
348444,1665.67157640569
348449,2132.43206120261
348453,6399.83418812457
348454,1970.67638057678
348460,1180.82156903534
348473,2264.53205477844
348477,1118.8538424967
348482,2288.49574670628
348484,2654.51278987092
348485,1371.17134867148
348487,1056.17310145985
348488,1326.02259320464
348489,2828.09761005006
348497,1220.58476421608
348500,683.028205941243
348501,1377.14324791602
348506,2629.04989735836
348518,876.331421071904
348523,1110.73433369665
348524,1924.54220760468
348526,3301.60393592465
348535,1642.63324541711
348540,4956.05925508392
348543,1240.23084552961
348551,2017.79543094507
348555,1898.96666737327
348560,468.378851639622
348562,2859.18463956636
348572,2214.12011131108
348575,1246.47389751133
348576,1631.67248127502
348580,1821.3092824339
348582,3915.23260573999
348586,6253.0634915224
348588,3027.52732223923
348592,765.658607891639
348595,785.356929572816
348600,1350.16630311553
348605,1213.19546099019
348607,3209.35464064686
348609,3200.86278629315
348614,2599.56715464927
348616,805.082701919296
348623,1140.20418615427
348624,1438.61797454814
348629,3948.01113783526
348635,2287.97962608664
348640,848.951506577935
348644,1292.59202361935
348657,2831.54473860447
348660,1113.69395239164
348661,985.866429460285
348672,2753.80372800726
348673,3483.06002501877
348680,940.407778800516
348682,3437.84324804671
348689,1604.02413262526
348690,7025.31029153988
348691,3090.13642976423
348715,2192.57877475486
348718,2095.34819867768
348720,2064.07962936884
348726,1495.12147125103
348734,1984.68954231093
348739,1379.43412140188
348748,1532.99484588749
348761,1457.24978760471
348768,2475.90679466342
348770,1431.6942205944
348771,1926.41009905865
348772,2799.61985531598
348775,1975.26653903331
348780,12520.5428229296
348783,2076.24905075377
348785,1037.48603757174
348788,2045.50940139595
348799,1227.25707278607
348802,1252.60408844073
348804,1131.64396433988
348805,2635.97195702657
348812,2704.14030377938
348814,1625.54008079981
348820,1027.2939056527
348822,2268.68628944363
348829,1994.76864846935
348831,1687.74003331386
348836,2365.97510062458
348840,2463.45049290844
348849,3182.56152742192
348851,3055.3610549787
348861,1358.17520574867
348862,1715.04528278668
348888,1447.47188968909
348889,2273.70845262988
348891,1902.39241927202
348898,2069.19188760894
348899,4322.69548565953
348901,4512.58373376507
348903,3202.72820411763
348905,1681.25664912385
348923,3802.63531513402
348924,3248.13860103353
348925,1407.87005379242
348928,1312.74334915977
348931,2590.71984788724
348937,1390.21494205008
348938,3710.10826954822
348939,1518.68228660996
348943,1027.35008799507
348948,1858.2207748352
348949,2854.10663332357
348950,1429.90412654275
348951,1530.32859442373
348952,2104.56599190883
348954,1801.08958842425
348958,1270.86830436434
348962,2223.54097489214
348967,1126.38217068578
348975,1395.62074258501
348986,2744.91410836687
348987,1906.76082878893
348990,9349.45996227385
348993,2771.68622391221
349006,2509.87514465335
349012,1949.42164474315
349017,896.92759934147
349024,1548.63020483922
349028,829.771103991413
349030,5441.2732159753
349033,3139.60044958383
349035,1329.68859627171
349042,1699.91034535601
349049,1718.72430029116
349058,3996.67844525454
349059,2650.20124258212
349060,4847.2938806663
349061,2692.79468396902
349069,1321.28704036852
349072,2012.40437473005
349074,1537.29474541227
349075,1955.08256763931
349079,3103.61221375104
349081,2298.25807755866
349085,2593.78884127271
349091,2711.35159744709
349095,1272.60731320387
349102,1543.41001196577
349107,651.638671226866
349111,2706.57164849858
349113,1090.20162969562
349120,1208.85034023059
349127,1706.71802762819
349132,2090.92627593955
349135,1240.61822776694
349139,4984.04990923882
349147,1789.61029144113
349157,8907.2237512047
349166,1170.7659921433
349170,2342.81441244625
349186,1588.81017846588
349197,2579.19440366704
349204,1829.51850834718
349205,1449.03042326213
349210,1131.30810369732
349213,761.322532750251
349214,1415.5344846202
349217,4610.26301236931
349224,8264.76720475323
349226,1452.8752805182
349229,753.63362813165
349235,1450.1725537637
349253,2727.06011958601
349254,2850.06658701662
349275,1415.73478722335
349281,3067.86531689971
349287,1094.52521392342
349294,1658.90584741239
349296,1815.15109982573
349302,1294.40588421127
349306,1922.95735907835
349311,791.301065271219
349315,7090.2896262564
349320,2484.38627417778
349324,5856.81036830389
349330,1857.38574211037
349334,5922.94266814435
349336,1711.75615167598
349337,5192.31229151835
349338,4815.18946115456
349344,2090.37795738321
349349,3461.69983553373
349350,1931.27959076381
349352,7571.61935864474
349357,1275.68121081452
349360,1268.5647244646
349362,2102.08271179604
349372,2683.85489265501
349373,2423.66711774912
349374,6662.21158376464
349377,1219.96508975397
349382,1189.88612786873
349385,1690.1999295399
349386,1714.11681937973
349401,1760.35551067561
349408,3367.46397923916
349411,2538.05687077242
349417,2867.93786610348
349418,1030.23991866218
349429,1011.68786009629
349444,984.597074515807
349447,1253.71345346497
349448,3172.73694350536
349460,2026.60834908141
349462,2025.84828044648
349464,1622.00064110287
349467,1371.77081730854
349473,1237.54196357045
349479,7971.88821231346
349481,1107.41725174912
349482,2839.70283365978
349490,2938.76360118307
349491,7187.59475100891
349494,2743.17476331706
349496,1070.07838324287
349497,2848.6910489951
349499,1457.52402297478
349513,2253.12637330942
349514,2599.85551603075
349521,2506.03624745559
349534,2385.81915014425
349536,5939.74781645488
349541,1894.96602278392
349548,8237.91188890116
349580,1840.54392191207
349583,1434.10562908944
349584,2612.55140694729
349585,2382.67810507893
349588,2719.18067660579
349602,3291.02739704064
349607,4045.27297340564
349609,4041.14944599094
349610,3092.9835717306
349615,2014.52268611926
349619,1844.1111616179
349622,1315.20292545388
349623,3149.59682975442
349626,1591.27696442264
349629,2957.16662699295
349630,2118.90273084693
349638,2578.81011552103
349641,3491.42912589663
349644,1392.62959997418
349663,2833.53157946363
349664,1658.1640825117
349668,2413.58795544742
349675,2041.39723778263
349678,1694.93596746687
349680,1302.77864875582
349681,1374.78060402219
349685,2906.78790243536
349686,1215.35347214767
349692,3675.78177679065
349700,694.729701949311
349702,869.793245453539
349712,1457.20237398622
349715,11280.0034339048
349717,4031.50982221009
349719,2476.03567091772
349725,2474.3390847412
349727,2543.38239271137
349728,1643.88221026613
349730,1751.18635907824
349742,1867.25503528563
349749,1022.66829253681
349751,5909.90574671172
349767,2632.2326191562
349768,2141.73401278123
349778,1353.13768167901
349784,1407.60633330991
349788,2753.23898016858
349790,2519.07676240686
349794,912.595693440046
349798,1854.71806878489
349803,1233.35093099243
349808,3395.3925131385
349810,7938.89572959506
349822,3044.08625677528
349829,1452.94148664165
349833,2139.99272426876
349836,2659.44027321643
349846,1310.68966889633
349847,2773.8323522647
349850,2684.79563441467
349852,1599.56250660685
349854,3041.47613868835
349868,2094.1062689812
349877,3650.93069498156
349879,1205.99409190155
349888,1990.03708322306
349896,1117.28195480147
349903,2130.29874425864
349917,6931.98567696209
349923,1270.5274806317
349924,1766.837619113
349929,1622.24044502226
349931,9425.19258498715
349933,1522.78565465823
349935,946.265783770944
349936,1147.56841283291
349942,1758.08346684537
349946,2092.06483829526
349949,2105.86746005757
349952,2442.77250298794
349957,1563.90862870511
349958,2534.11025586611
349962,3809.91753479527
349968,10564.5617877817
349970,1659.36683016005
349974,3807.1574449655
349977,1859.50292962995
349981,412.962042322106
349987,3598.30263267171
350002,935.137088157111
350007,1694.05970152778
350009,1468.57210169878
350010,6144.08165004048
350015,2031.15719196295
350018,3705.96385303203
350024,5186.81774986556
350033,1785.99137326939
350038,7213.60964321374
350039,9029.88892591702
350046,1918.92008146816
350054,971.663987783196
350056,1011.35048484063
350063,2417.01241551672
350066,2719.63727972416
350067,2952.96920201701
350089,2044.94090919744
350103,1101.7023718432
350104,5522.07746495367
350113,1372.14110341122
350121,4848.03039600309
350124,1873.51015372269
350125,3441.64413513559
350126,3589.87194215214
350128,1089.85838479024
350129,1378.92583851286
350131,4492.05828868892
350140,4522.03115801022
350141,2394.97566143899
350143,2383.09439133286
350151,1005.41619157613
350162,3785.17541424531
350165,4170.86486838719
350175,6879.02207569703
350177,1490.63732343826
350183,8855.26924419112
350184,1520.40252418246
350192,1524.24359130701
350193,1775.18725151403
350206,3621.68773018066
350207,1632.44124291699
350209,4173.8504487952
350218,1797.8565315599
350227,1808.71664539323
350236,12922.1835630385
350243,3588.63243877829
350251,4372.35200028732
350252,4934.80187982941
350258,10903.7239275752
350259,1375.89535462862
350261,2386.88222724226
350262,1010.44165690347
350271,1787.69006043575
350272,5138.76358502497
350286,1117.23861461457
350295,3004.0540094141
350296,7056.87594269278
350300,1368.44889556214
350301,2513.91488925285
350302,1218.58314056088
350310,718.15983057811
350311,1098.22985014546
350315,2254.26245559333
350316,4160.0696081672
350318,1578.98374452507
350319,6934.07407127563
350321,1281.51973592402
350322,5852.89535394459
350324,1804.2829580411
350328,927.025425677294
350332,1512.56065982128
350336,1719.37583324366
350346,1152.11196183936
350352,1621.34568545335
350353,5387.28195653621
350358,1477.1855477638
350359,2185.99020918524
350368,650.383145984234
350369,1870.00018193685
350381,2743.89059204965
350385,1790.82312526269
350391,1435.48227987727
350399,1980.03376041004
350400,4383.88705868845
350404,1290.62611610655
350420,1392.00319759035
350422,1777.88275915445
350427,1413.13586616951
350428,838.068935740748
350440,3282.60444969206
350442,1309.61384481237
350445,7554.74667880546
350449,1903.91075049513
350454,2557.68883059037
350455,1609.55006656967
350460,2154.10529160716
350463,2520.08956187255
350467,794.904290018193
350472,4077.08406820852
350486,1620.97574828965
350487,2624.34716293716
350490,2763.49163593138
350497,1463.79002727454
350501,1096.66028449911
350502,4766.90134408815
350504,12815.1125187907
350506,1091.70363053397
350507,959.471819566809
350515,1636.97036962578
350521,2186.80382395915
350526,1421.4515436212
350536,2267.36586765538
350537,4457.77819331156
350543,756.530543801611
350545,2182.27614291301
350547,1517.40101705061
350560,1425.4266277066
350564,2315.60082975897
350566,1173.42820324628
350568,4080.73628261596
350571,2274.19565727475
350585,1797.94131940758
350589,1654.54458784856
350590,1174.05508710191
350594,4355.0647193178
350600,2675.82296793778
350601,2226.16105768457
350602,3911.55690590542
350604,861.602692117933
350609,944.613018960779
350611,1523.56213595454
350616,2687.14745492978
350618,3680.35671566131
350623,846.350304822636
350633,2966.49311615727
350642,3419.52296647975
350647,4223.90158820355
350660,1024.07824892913
350674,959.029047852544
350675,1089.31356345346
350680,2595.39591520692
350681,2078.42414576814
350682,924.878916784647
350706,1232.97438574429
350713,3200.8206234531
350718,1980.17098151412
350724,1161.13797347195
350725,6039.69487283942
350726,6882.93203130331
350733,1737.45385437608
350736,3685.40020294123
350750,5254.27803597613
350761,2129.75322216366
350764,6790.61302804762
350766,1808.99156162573
350776,6042.28988992839
350781,4053.33735284652
350791,1658.94750846217
350794,1338.42408674999
350797,2311.73770755405
350798,1591.21119627891
350800,6427.11867533779
350802,1696.6318342237
350806,5245.14646879633
350812,5445.29884480119
350815,1970.43005047541
350816,2615.83372231248
350822,1157.29135974901
350827,2867.06902253194
350829,2145.06615936825
350836,1377.9150302496
350837,1739.82405437105
350841,1618.90340673238
350843,989.139893390927
350849,3877.43681681757
350859,1239.78795628922
350861,2520.53578015178
350865,1495.65341406114
350870,1706.79985684456
350876,1710.6889702982
350879,1820.69155836841
350881,2521.59454420147
350891,4291.6099000033
350895,2754.75460730497
350900,5287.71197580608
350902,2274.25936666999
350904,2894.59304861627
350905,3774.63901442863
350906,2350.99743272505
350916,3669.32245283274
350920,2424.45790806647
350926,2585.72614081813
350930,2761.186349051
350933,1432.89597588817
350934,1258.76025926573
350943,1799.24788807983
350946,2188.27130739634
350961,942.768631175772
350963,2174.23127267207
350975,11284.0330728379
350984,844.131385785913
350986,1761.20446592614
350993,4059.85675967637
350994,3964.72655359811
350995,1537.2574675112
350998,4288.57390162417
350999,3882.78318211405
351001,1006.61234210284
351010,1215.14494553408
351011,1627.70974810429
351017,5473.69947774642
351019,2079.19456003273
351023,3053.00555092453
351026,2245.62578161297
351027,1622.036262153
351028,2725.44988904966
351030,2080.97761676605
351032,1788.11567020706
351036,1712.8485561167
351038,6746.36630837057
351041,1568.35184417675
351043,8748.63705668244
351058,1002.52962308786
351064,1102.78967150078
351078,956.867922166486
351079,16638.9203502473
351099,5635.94261499615
351101,3980.69988352913
351104,1043.77806323532
351110,2875.05583753293
351114,1612.50345771818
351123,952.204974309685
351125,4871.09952802242
351130,5112.22697227057
351132,1705.95900174989
351133,4235.75584766097
351139,1515.77295610874
351144,1173.19245890444
351146,4176.11183922113
351149,1344.43868035499
351159,1093.79764802122
351163,2623.51499178639
351171,1809.09119212612
351175,3228.39914318027
351187,6229.74468276583
351191,1483.10046619075
351204,3205.90013891774
351209,2551.45504646755
351219,1871.49709527429
351223,774.46293393217
351226,3296.36168265434
351227,1685.33637854571
351229,1383.17936586867
351249,1888.36235405211
351250,3109.19974388728
351254,3416.36935378884
351259,2986.80273142531
351262,3267.45265776001
351267,1187.1906923007
351268,4508.36999341301
351272,1576.59826977478
351274,1671.80043818448
351288,1685.00377846368
351289,3807.78422377361
351296,2903.78205068489
351300,3495.59965867235
351302,2713.12630966035
351304,4202.25659511898
351310,3352.22415341094
351315,4456.96093638623
351316,2077.18160043894
351326,730.058083706038
351333,1503.33582408863
351336,1446.3810861574
351339,2989.63345695279
351342,2497.92317150909
351350,2724.92821932645
351352,2200.29892420754
351353,1832.06625598622
351355,2256.74002526112
351370,1148.33521775324
351371,4908.69926464916
351377,2275.4725177137
351398,8307.84707296737
351401,1203.24399846189
351410,8345.69222754577
351413,1414.51024809597
351414,3220.96892055807
351419,2136.58087985079
351423,6560.13449930212
351424,1772.90272151927
351427,1828.34593440697
351428,556.68479612619
351429,970.083953129746
351432,4170.41887431539
351437,3385.69173832137
351438,1949.42984415166
351441,1391.95385514679
351446,2403.2086148142
351457,605.808316787407
351458,4028.81094563763
351459,3070.29395623512
351464,2755.29991615575
351470,2309.17476202991
351473,1904.60910945901
351476,4541.96409812808
351477,1957.4957499587
351481,1924.43381287838
351483,1417.64815724408
351485,1884.95449257553
351490,1138.84623482142
351495,2646.85578887738
351504,3725.76765536454
351507,2833.03402407352
351509,2631.68571389665
351510,1373.91728975429
351513,5352.51058794965
351514,1938.98158154429
351520,1258.40276925328
351524,2015.31691547047
351526,1095.05247644827
351530,2383.40972971876
351538,2594.19785118509
351540,1114.95052124507
351541,3800.28078904635
351543,2250.96330517777
351550,3383.29882964751
351553,1965.95337602207
351556,1576.9075057302
351557,2346.05508565259
351558,1284.84870072239
351559,2196.9808751394
351565,1237.85457343748
351567,1455.34403923208
351568,2196.82543632091
351571,2110.0152894472
351583,1378.22881579768
351586,1356.02200691578
351595,1031.09257883555
351602,1331.94487224455
351608,1002.6116236291
351612,2121.65876315227
351619,2877.57597457165
351620,1194.80379163175
351622,654.229008718611
351623,809.862195534262
351633,1987.13274871259
351635,1588.17738581542
351648,4551.29370229016
351652,5966.8708382123
351655,1287.14023951597
351660,5343.500033667
351672,4595.94865211659
351673,1711.48816112829
351675,2348.18178134177
351684,1914.84005932586
351725,2236.80685255829
351728,3096.99949299629
351731,841.789992857265
351735,1192.82188989508
351742,3332.44127980578
351750,2358.65403927177
351751,1891.10561578722
351756,1735.48705287021
351763,3932.36368530756
351777,2443.13671782844
351789,3394.85765490021
351790,1061.77653485606
351797,1620.74392457078
351798,1247.72354256287
351802,1816.8016388581
351808,1144.37541245665
351829,2329.76866444823
351836,1237.29247289637
351837,1276.711728175
351842,3856.15608827078
351843,1851.01202127397
351846,1654.12900600666
351850,3605.65585409022
351857,7836.91279914218
351859,1479.49039385807
351861,983.598258670317
