"id","loss"
228974,7371.42730052939
228977,1685.77068081933
228980,3903.98842409518
228995,2028.63187012636
229001,1820.18713276903
229002,1667.50783164876
229007,1559.16200138942
229012,2536.68278258154
229016,2709.05864472579
229017,1084.74136875246
229019,6965.45895936598
229021,2187.19824100458
229024,1845.94412349385
229025,1097.5638540989
229033,2858.37755583512
229034,2276.22364155785
229037,1154.40274336562
229039,1521.23922970612
229043,3608.96271547035
229044,5921.59912360457
229047,771.781101383614
229067,9055.62247655776
229068,3908.93335257506
229072,6410.4390149594
229082,3259.85821195795
229087,946.088925694383
229090,1980.88212139056
229094,1351.30824343933
229096,3665.85169152877
229105,2107.53540208768
229107,2063.16431726218
229109,3785.37643228957
229112,4941.92736888371
229113,4087.48355163364
229115,1554.50631179937
229136,3491.21756956066
229138,1640.48794951734
229151,1230.62829900971
229152,1507.88441575186
229153,1651.86423611754
229161,2793.21882840931
229162,8411.82140827558
229169,1871.98471416408
229184,2446.06700616425
229185,2941.74505362928
229188,2261.79181431953
229191,1656.15147716925
229192,3550.06090735578
229198,3389.60880374025
229199,1580.45810606258
229201,1009.48105812824
229203,1721.21836664837
229213,1730.67860195416
229218,2054.13807889731
229224,664.271858847171
229228,2992.89401442764
229240,2938.76457222422
229250,5986.21143593439
229258,4342.15907639414
229262,2518.53205124279
229267,1045.90565949629
229269,2818.86510678541
229275,2063.61342880617
229281,1504.15627303446
229283,2357.77971639471
229291,928.925463768617
229295,3764.59326007816
229337,1348.78754276263
229360,2623.42154516262
229362,5472.94284456554
229366,3233.86221026758
229371,3580.97113243643
229373,1077.80814321506
229379,3772.42357743339
229384,2429.29885999074
229389,7916.34821764328
229390,4619.05243111799
229391,1549.37501468359
229393,2981.94697313512
229399,4285.04042959252
229404,1818.35297946888
229412,1970.39629254847
229414,1795.9048460377
229416,1060.90940871025
229420,1175.25935637811
229421,905.759210994997
229430,2349.00803230835
229432,1993.82019573301
229433,3174.29324754387
229440,2698.03194284075
229446,3171.951493422
229447,2793.97163544329
229448,944.709135945837
229449,963.851017704148
229454,3074.4057207248
229459,1067.47043856578
229462,2040.33775120874
229463,2081.01394644605
229469,2781.02816943552
229470,2027.66224252426
229473,2709.07675420648
229474,1761.54113761331
229476,3990.77140042135
229479,3939.77795710006
229482,1192.95405937114
229486,4028.51529049396
229490,2575.92463221152
229495,4032.14216565305
229499,2024.98561046897
229510,3177.8104792679
229520,2470.44349390878
229521,1589.28335992283
229522,1859.80596127776
229524,1289.61757245784
229528,838.4387017287
229533,1080.64642876661
229535,1759.97964489698
229536,5022.86611613892
229542,1467.94079377061
229548,838.562318420398
229549,3622.64166463424
229551,857.505288738611
229555,1095.74178896729
229559,1719.84668997942
229574,2342.5512657155
229577,1855.32079667661
229584,1470.16514999623
229585,5413.84031222219
229586,2778.22385795895
229587,1020.74033059168
229592,1315.40061297248
229595,3365.9839194634
229597,1651.5695577645
229598,2384.08183761767
229612,1190.18324579539
229618,4548.15769319238
229619,1305.21973454789
229620,1197.57844408067
229622,4441.7611502331
229623,7787.61047337991
229625,1507.8252009803
229628,2061.48977222298
229632,1276.03842826191
229633,2294.40842172997
229638,1171.01557817779
229658,1704.64570097042
229660,2699.9825675254
229665,2797.45807589815
229671,1706.78764942529
229672,2673.55186660059
229675,1237.65600896707
229683,2033.65901417376
229685,1725.1384071891
229691,981.27734978148
229692,4441.23657510304
229699,8088.9892959139
229703,2844.05055400993
229707,2193.92943318852
229712,6090.78639902455
229715,2287.75576345202
229720,708.768769002789
229723,1669.31028749507
229724,4322.22335394066
229736,777.12849998463
229737,1356.43229231499
229739,1175.74276639392
229743,1413.62564531048
229746,1105.63087767482
229753,2326.99160979715
229754,1668.61556111124
229758,1544.59575495519
229759,2244.20916657725
229765,1384.38325073566
229767,1752.04472288853
229768,2260.34674019974
229779,1246.03799562896
229783,908.82298969963
229785,1152.84124224012
229786,1310.49952318714
229787,782.527287559454
229788,1610.65156128557
229791,1713.23463300184
229796,2594.73671578759
229804,1320.4044783223
229813,1609.80271334987
229814,4368.58037558944
229815,3468.73517057569
229824,2896.97424253117
229828,733.353835319547
229830,1911.22249586191
229833,2141.15030910791
229835,1314.52143152326
229836,2141.2923549366
229838,2228.44938088549
229844,1471.26224677399
229847,1639.9970649276
229853,3853.28169790494
229863,1250.42220842458
229864,1309.38579724889
229866,1282.91880806717
229867,1850.75670513342
229883,1070.76628053733
229884,1348.83981867412
229885,4339.52607528796
229887,4180.30112847104
229888,2828.6377839272
229901,1586.52414357812
229902,1177.22152221578
229903,3005.5402169792
229928,1364.16177676694
229935,977.992691477634
229939,1583.32564036795
229941,9624.15187366944
229943,2208.76177570241
229947,3162.67826695743
229949,2017.32453256675
229953,1627.67992591079
229966,3940.78541844652
229972,2976.499786545
229973,1346.9194043435
229974,1108.99109537353
229988,2834.54876587405
229995,1087.239010307
229996,2798.22399688577
229997,1280.0519483048
229999,1705.17788292671
230001,2933.62559450753
230005,1691.65550955141
230010,1440.42536621726
230012,3042.9129773384
230014,1277.27180864527
230017,1287.19277854461
230024,893.070944648361
230025,1441.11046211747
230033,2621.06352625847
230037,2005.67256136339
230039,2113.43319211768
230041,3278.79130143065
230043,1661.39075498041
230051,677.394364439961
230052,2141.37517611526
230063,4984.45126813013
230064,8706.11918364865
230065,2121.54465647338
230076,4069.5838983841
230084,1844.24636608548
230094,1194.41907805567
230107,1633.29388976951
230108,1938.37040939095
230117,5015.15569028615
230119,1823.63580759898
230126,753.076018280795
230130,899.924190356615
230131,3960.70343175427
230132,1956.53434961627
230136,7075.84111673644
230142,1365.30306897779
230144,2484.61982824224
230145,2985.44910598478
230147,1919.66145782197
230148,2552.47527777115
230153,1844.93518073571
230156,2058.76848204027
230158,6999.30390001289
230159,1015.06033523862
230162,1443.1321275712
230170,1480.60970166062
230177,1696.91395655284
230180,2752.72381288621
230184,2091.96567963801
230196,2396.23881645815
230198,2081.46729377626
230199,2864.32916939484
230215,1453.32824922614
230221,1021.2239106072
230226,2221.13248954478
230231,6071.15555364197
230232,2140.16712933987
230233,2380.40613708357
230240,1465.10299319866
230253,4012.29751844832
230257,2018.29669376247
230259,915.058731303057
230260,1126.63772349714
230273,5004.42930432321
230274,702.931095824259
230279,1251.82245156565
230292,1234.53019610008
230297,1008.37548520669
230304,1860.8457981335
230307,3128.85048525938
230312,1409.38373146014
230315,2397.8775126038
230320,1916.35387471112
230330,5908.70550470531
230332,2764.52993280943
230335,1166.23441962826
230344,2087.26517571464
230346,1244.27329269532
230353,1055.23711894396
230356,2115.95712275454
230364,4454.42317610898
230373,2169.99608433685
230376,784.561462261946
230383,1532.05015701667
230384,1815.89570044197
230386,2138.54075567347
230389,1248.40738945872
230392,1021.09211027514
230394,1014.13895773468
230397,3451.10348680513
230401,1299.76173891644
230404,4487.87304176109
230408,721.544776878894
230409,1459.57072866087
230410,3074.86503001047
230414,1933.00757956185
230416,3078.39559793776
230423,3241.06274501093
230426,3479.16813092712
230427,994.591657316008
230428,1123.37816657389
230434,5848.01441083627
230437,3975.80426224746
230439,9415.75928647156
230444,1413.94897419211
230448,1194.68556828193
230452,3266.43529399914
230455,871.556485423715
230462,1131.67739316149
230464,1967.0365800214
230468,1122.54372334686
230472,4827.70124268022
230473,3194.67348753533
230477,1829.87104834647
230478,1917.29190785322
230480,7016.97301274995
230488,6248.78499065637
230495,2050.88646769719
230496,4989.03111426157
230502,4585.9269687704
230504,3088.98724338238
230505,1482.39283077452
230512,1792.16234693341
230518,848.5399463988
230522,2151.11818490147
230532,842.819995774382
230547,1506.59844957612
230555,796.660111103928
230561,4056.78560339562
230564,4709.39674646105
230565,1976.09021913366
230570,1076.55597831782
230579,1746.37413422107
230583,3838.37683594347
230595,2531.63447006831
230597,13905.4812750211
230600,1869.93282853692
230610,1149.32204721035
230618,886.555713521731
230620,1830.60599992668
230633,1297.87392929992
230637,2641.96756538807
230650,1952.40372253419
230651,2471.35095774225
230655,2019.33679100289
230657,2746.1969116347
230658,1230.89481321758
230671,870.93704060533
230673,1223.8795577095
230679,1966.17150397206
230685,1432.84636135058
230686,928.490929057888
230694,2151.01878665201
230702,7307.77287593833
230705,2198.28592899835
230712,2130.07347702154
230713,4747.35797285212
230715,6581.830790524
230717,3722.75668148011
230719,1730.24932448796
230723,2019.5634421356
230730,3114.73319673273
230733,899.788916596796
230735,1866.17721923086
230738,1722.60115340762
230749,1275.21559180431
230752,894.573334121668
230755,1617.80897652527
230759,3273.81504438738
230761,1654.69964996878
230767,1635.41356576737
230769,1107.72897208087
230777,1615.44008618448
230780,3616.36041683153
230786,2606.05509216796
230787,2412.9401188134
230789,1734.04901967765
230790,1541.23633087495
230794,1288.35298480016
230795,2746.13476158335
230805,7002.34155198046
230812,1107.90111269357
230826,1507.8020656191
230830,3350.91938568082
230834,2788.85738027956
230835,2455.96851826949
230848,2208.41080183799
230856,932.622528989934
230864,3060.65074318035
230871,1198.07459059456
230877,1426.13098175155
230882,2865.51231141234
230884,883.946971462924
230886,3471.59264948273
230894,10744.1876989755
230895,2906.15544019535
230900,1924.25095741129
230905,1048.95565923918
230908,3127.8662080751
230909,836.24701621433
230911,2456.51597937448
230912,1384.18322554718
230914,8861.47768933909
230917,1910.44911449771
230919,2441.49832595379
230920,2109.79010444655
230921,3835.59308127004
230931,2631.07020343119
230935,4832.4364542071
230937,1622.3099769437
230938,1864.64984395552
230947,836.640236217488
230954,2197.03255577521
230955,3512.7316806172
230957,1109.45028524868
230962,3558.84868881725
230965,3002.324253094
230968,1075.69581081611
230977,972.367207572508
230982,908.178243592283
230983,3911.89493669672
230987,2922.34161110027
230994,1374.52663633413
230997,1464.18552816435
231000,2517.44350989845
231012,2651.42529128185
231029,1357.05114772931
231035,1467.65887139972
231037,1828.5636380424
231044,3030.42826150602
231055,3991.84188450489
231059,1029.3966077791
231062,4133.13315063288
231066,5380.13074108608
231068,2260.32423771341
231074,2697.26892643297
231087,762.920694565402
231088,1787.98077665773
231093,2119.06366242206
231109,1794.32528388246
231115,2219.11994114907
231119,1231.6366178808
231129,1464.72216937572
231133,5633.88352383506
231135,1966.27909023429
231138,1292.58546864317
231141,1856.2718590174
231143,1756.76935928759
231145,3783.50562631017
231148,942.358790030794
231153,1320.60641309655
231154,1519.53600584713
231162,676.946174214228
231164,1166.13280664868
231167,4700.05072163018
231170,1514.92366508582
231175,2584.87654299266
231176,1407.39455985928
231177,1522.19472114504
231179,3458.45734091987
231180,4674.14092257039
231182,806.611829014101
231184,2017.04942281681
231187,1507.32605741645
231189,3247.48344275397
231191,5386.84410179524
231204,4950.95574675549
231214,1133.73835631576
231216,1459.05847229079
231226,7821.45202655953
231229,1616.44069658618
231234,4495.78743359834
231237,1156.35427962626
231238,805.29697991698
231239,5079.83709006474
231249,4811.98916996237
231252,2417.19465748288
231257,1293.60810109103
231265,3184.35169414984
231268,4333.55282534553
231270,2730.58972146672
231274,1620.90358448861
231275,5514.91711711219
231277,1064.17715933866
231279,1042.57113197538
231283,1549.97670837371
231287,4490.37752020887
231292,5767.27487875467
231294,7166.79533178828
231298,2848.38460658922
231305,7407.55378145719
231307,3457.47832632071
231309,5798.6790619052
231312,2111.15617195037
231313,1640.48508569817
231314,1492.24079000776
231317,2657.51560144828
231320,1549.67229562221
231327,3522.32787649114
231330,3193.6556473288
231345,2028.06813028057
231350,2369.53871279651
231351,995.417056752881
231352,1197.53388642419
231354,2356.91144884978
231355,4469.92093706094
231359,1705.82037473271
231360,2945.38830430106
231363,1074.17867878068
231384,1474.01531585442
231387,2024.54935642754
231388,5505.67226515257
231404,3842.69518651365
231406,9529.39777243204
231415,2382.30309254916
231419,1032.09808365034
231427,4607.5740475611
231430,6353.59049766692
231437,1205.98046620928
231438,3302.73105187584
231439,2007.53485450909
231441,1181.05057294858
231447,2867.94143029852
231459,3936.96100580193
231460,1802.21854472933
231464,5830.96116970473
231467,1337.95577381982
231471,4792.03622848331
231473,1101.25760984806
231474,4196.36910989034
231475,2978.9820481632
231480,2113.31103098946
231490,1623.89863718233
231491,4733.79711391851
231493,1856.73177851617
231498,927.265422796921
231504,3387.23356859203
231505,675.411402783702
231512,3013.52542005847
231513,3188.58911185449
231524,1375.95234926624
231529,1330.97020441932
231533,1753.39335600786
231534,729.297308691859
231538,883.558404968316
231542,1276.55457529007
231543,984.260570493318
231544,1230.24946695431
231550,1037.36749415063
231551,1355.37198764149
231554,2243.76848239542
231555,1527.96443219889
231562,1013.86289403718
231566,1792.97760241339
231572,1129.25617560449
231576,2736.8320757369
231580,1232.1481249126
231581,1190.67115170674
231590,957.464727453337
231591,3571.01231301247
231593,1691.50636420538
231603,2007.45343457783
231607,1676.65651730716
231609,5152.20817077133
231611,6997.97175529537
231612,2441.50703696372
231615,2328.13989544359
231620,1695.65464889995
231622,1855.81336745842
231629,1921.37471584516
231631,1242.45747106434
231636,4116.0024443457
231643,1311.89664510532
231645,3311.07877067343
231650,1252.52244742519
231655,1340.4363186587
231659,2517.6985737684
231660,2485.69181596332
231662,1359.46607469764
231664,4253.53379243977
231671,1588.71419226944
231672,1698.33298900115
231687,1914.58310481506
231690,2267.07729862556
231718,2624.46357851656
231720,1480.93328554522
231723,1474.19649530185
231734,989.949031238334
231741,1953.23849273915
231745,6035.36703207049
231747,1727.82057856967
231749,1437.30371728982
231760,3241.24276279636
231768,8543.88838240849
231778,3285.84002955864
231779,1358.21266993953
231784,1367.42479751045
231787,4937.21397456575
231796,5448.89904123232
231797,3028.92528889096
231799,1106.68327528315
231801,2195.00799428403
231818,2772.94235410353
231820,4365.61109642944
231825,3130.55242457294
231841,1189.69584420273
231849,1799.08132755315
231859,2458.7439347912
231862,2735.08085176072
231864,1852.05072968204
231865,2241.26234540774
231868,1685.24779647763
231871,1940.12196094013
231873,8778.663556044
231877,4842.8193213849
231880,772.941934180836
231883,1042.51309038583
231884,701.368170794064
231885,1300.14174151256
231888,1524.96475436502
231896,2151.27054483943
231901,1345.62397043555
231903,989.871238248296
231909,1877.59187891795
231922,1994.82062563347
231923,1176.66197274219
231924,2632.68092603817
231934,1140.79204915153
231948,2098.79301865944
231955,1648.96745071282
231958,2180.79021102352
231959,1723.18832396814
231966,8129.86281272434
231968,920.691260660379
231970,6259.49061683331
231971,990.11191369908
231980,2215.2816496081
231981,1819.43928397417
231983,2542.39733842788
231991,1017.77503198954
231992,4931.77209083833
231994,1725.46466968222
231996,1709.31229622893
231997,1383.30770550138
231998,1605.84795319993
231999,1309.96987978058
232001,942.144576650134
232002,4728.4321968954
232003,1795.60064568957
232008,2569.42155551212
232012,1748.29064444944
232021,2027.61487700429
232022,1551.77215887229
232027,712.066323202584
232030,2023.72749268514
232034,1225.65123239607
232040,2321.03621406686
232041,10824.4398495161
232042,1063.75712977197
232047,1301.37965300898
232051,1951.0055636438
232058,2868.15798742971
232062,2082.74529411375
232082,1276.78150760738
232086,1392.72931565608
232094,1504.43406708544
232098,5225.05998162058
232100,1495.12560965567
232101,1375.67839367941
232106,3139.46557764958
232110,1267.00895467855
232112,919.111258608976
232113,2369.30393916477
232124,1599.16704660539
232129,1184.39863160655
232130,1586.83970336593
232133,2432.95283789707
232146,1023.10067344381
232147,1573.66261340459
232150,612.639931519286
232151,1121.10538008971
232153,4629.96046146882
232164,1269.73651261419
232170,3582.3678081164
232173,2172.06628016296
232177,5367.34737303289
232181,8265.94083463066
232185,2758.21069273424
232189,2003.49848892499
232190,6218.93192066789
232192,3479.33005667933
232196,1113.15193025108
232200,1263.4221841335
232202,1528.6124106757
232207,2894.8364791594
232208,923.496605544441
232211,1110.03038599543
232216,4447.15123964845
232217,880.712088119421
232222,920.793831998119
232235,2309.36219717529
232242,6408.84068667332
232245,3448.49894747601
232247,4614.57904714135
232251,1260.37507012849
232259,3651.05862867564
232266,2116.38708148762
232267,1423.68370304467
232273,735.599752139608
232275,2525.18124999109
232281,1484.5029356309
232283,1345.05945348036
232290,6621.53723044136
232292,1872.38019609116
232302,5793.59627441704
232306,1187.4947670839
232309,983.386704498324
232317,2822.85114891249
232326,1644.86074571062
232335,4338.32701947706
232337,2435.89610716259
232341,1725.19104265371
232343,6333.04785011291
232348,1626.4276860566
232350,917.536158213545
232352,1557.14674392745
232363,1671.82711974208
232367,1813.91741596283
232368,3182.04370576925
232369,10575.3693691523
232372,2095.73428072264
232375,3638.62096289623
232383,6424.2207977418
232385,2170.99221459594
232387,1446.27012585892
232394,922.826142604863
232400,7415.35159731924
232411,3501.07107992736
232414,1748.33031575479
232426,12307.3039437146
232427,1776.60687829626
232428,1241.37526312656
232429,1771.5662684896
232431,1254.95111015433
232437,4676.8798464895
232438,2205.91343369454
232439,1947.17053203494
232442,4769.53643148316
232445,2150.77277304962
232448,833.475836880687
232453,10413.6814960354
232456,1142.12882663775
232469,2221.12449974818
232470,2722.52270438785
232474,1863.3310245224
232475,1114.9510723857
232478,1844.86141659162
232484,2425.55364672294
232491,3090.15745706341
232492,1385.77297248859
232495,3367.16507479982
232496,2017.67685981317
232500,910.077762574545
232507,1127.76112120387
232508,6353.7856685851
232509,1405.7371968163
232512,3581.89282333499
232515,1463.33460150874
232516,4599.63227933905
232519,1016.42200956139
232520,1255.33632884686
232522,2379.71879849746
232524,3552.76412229328
232527,2101.91700201749
232531,1582.95525162767
232534,2277.77629086033
232541,3368.26577220589
232542,1808.01888353048
232544,3248.20770475983
232550,6483.44752569943
232553,2931.98615916832
232562,3720.87541323311
232567,4923.16005105421
232570,1413.37586279397
232571,1662.48908030912
232575,1620.50844905941
232583,3390.85298339152
232584,2760.83830882553
232586,4177.90484606497
232589,1833.01283678459
232595,1656.67876164078
232600,1342.09001708476
232613,2411.68005846634
232622,5596.23633936942
232639,900.212608463803
232650,2515.62122561417
232652,1175.14801142241
232656,6830.17205212202
232657,7983.95043613095
232663,1753.54825633402
232664,1410.04126789927
232666,2248.9457210832
232667,659.631590469801
232678,1040.35029505426
232680,4534.17765269782
232684,2079.75221031538
232702,2814.15065184901
232704,2692.36809128048
232708,1369.02848276387
232717,1322.1659526903
232720,7324.86124678097
232734,5327.29171071018
232735,1126.84716127354
232737,5012.57954311234
232740,1848.21673938176
232744,3959.39224870314
232749,2550.60263195078
232755,1305.11819544157
232764,1654.84799415928
232773,2430.42893974743
232775,1400.06113988223
232780,909.06932329169
232781,712.740827460579
232782,1520.80723553321
232784,2562.43853262836
232786,2059.70302015904
232787,1588.89234372584
232790,2942.47152923501
232792,1546.79603912443
232799,3669.59649481744
232803,834.869840539915
232804,3395.52669682955
232815,1076.03513404677
232837,2600.27246942125
232842,2616.11458328984
232844,966.587972485468
232848,1756.02145522335
232855,1230.65954981836
232870,1029.59312014106
232873,5454.32133036905
232876,3964.7668725234
232887,1765.92966562104
232888,1736.34289893041
232889,1182.07944685204
232896,1825.53013012303
232897,2711.94141239323
232899,1273.88799173807
232900,1754.53061905984
232903,7412.46311934882
232905,1279.94613861868
232915,3722.66429490154
232916,1003.74911233306
232920,925.735933023266
232923,849.54024723594
232926,2269.4432909291
232929,1455.58489182222
232932,2194.81467543003
232933,8576.1287295189
232934,11306.8728916998
232939,2256.35041837982
232943,2246.37117852748
232945,3840.25093615423
232946,1200.07209385693
232951,3959.65810270611
232960,1345.20523426835
232962,2209.07696348091
232963,7056.93128854853
232965,2515.71600918789
232966,1785.7377908666
232969,2729.27462791958
232980,1175.65894433426
232988,2525.54701557263
232991,2886.62883218819
232992,3391.61209173859
232998,5701.36980279794
233002,1349.40973293418
233006,1265.12915896019
233010,1377.30578668616
233018,5991.48932864292
233021,1272.66277738587
233023,1375.71262917225
233029,1793.82803967016
233032,1275.17127415082
233034,2087.87128192445
233056,1656.29026884195
233059,3210.06010290132
233067,1208.8929424129
233069,2299.18973562832
233075,4529.56735549578
233078,3250.12711495673
233079,4566.31178924495
233083,2048.9528912327
233085,2315.73907413291
233095,4254.39980165422
233101,3437.71885113682
233103,1941.90454978899
233104,2651.00476295713
233105,2364.1211866292
233110,2458.13043365254
233111,1873.53807242673
233116,1383.15009806401
233119,1420.90604756756
233123,5738.38351252522
233128,956.594700402286
233135,7695.95036836822
233140,2167.45435459462
233145,4854.35103052168
233146,1535.07369690493
233166,1266.7436108816
233171,4715.563867679
233174,1754.15745279398
233184,8219.74802597765
233185,3837.59170720046
233191,2679.11890804125
233196,1337.35495375842
233197,9392.12439962951
233198,2380.76208321665
233204,3332.27887357338
233206,2173.41899652845
233207,1166.79359661145
233208,3161.45652489394
233209,1628.78313596608
233210,2064.61276742354
233213,3241.647940572
233227,957.024632449262
233236,1085.46387797311
233237,1952.19897593437
233247,1987.18680211293
233251,1875.03171914983
233257,4579.68692050017
233260,2261.92891598324
233266,2352.72507271698
233272,2521.33413723544
233276,1424.20381516817
233278,4874.6049726222
233282,2552.17958149943
233283,1024.1234327858
233285,2924.65674526327
233288,3315.46533708825
233290,1820.96259008133
233293,5479.40019813913
233296,2144.60531983087
233299,800.095226627772
233305,1182.54342476071
233307,867.166395655165
233318,5386.8927549494
233319,2584.7983717522
233323,1669.35326752048
233327,1027.33844841449
233338,1298.02484373739
233340,4690.22804797262
233345,5393.89424890764
233349,2796.85284042992
233353,1864.26220007545
233361,2430.76276830572
233362,1929.50221730633
233365,1820.08364491945
233367,2770.5036657699
233372,3640.0835205704
233373,2817.54860009445
233374,1014.09536761973
233375,3470.06895935413
233395,1059.78635434
233397,10274.5734119734
233400,4004.15989700862
233411,5379.53746622008
233414,2819.82173131038
233417,1589.34502842206
233420,4775.54260427122
233422,1386.95596944985
233432,2391.12111305955
233433,3254.94417955248
233435,1853.09775278221
233436,982.276533807827
233450,1856.21489767169
233455,1435.06117886046
233460,1350.45321997858
233468,2889.7178925692
233469,1368.98625958332
233470,2583.52913013869
233505,1793.40405682166
233516,5897.91685378553
233518,2819.98643069901
233522,1887.26950441935
233536,10130.0010059
233538,1665.88308083284
233544,3299.16637305634
233547,6656.12986155248
233555,1133.93493630826
233561,6442.59231100893
233568,2894.83003315775
233570,2535.73910641311
233582,2855.51638261057
233593,3418.95576825678
233596,7525.85718052698
233598,1906.51546420479
233610,5139.90920331419
233623,1739.92383380306
233628,1924.92294179743
233632,5626.57184453683
233633,3245.58661853179
233639,2892.83672956804
233640,925.513693330522
233644,1306.18416063442
233668,1008.28834066363
233674,4036.45347587154
233676,1198.66401859407
233677,2002.93340469606
233683,4376.93909078878
233686,1503.4272236621
233689,4708.04552399535
233691,2620.94340489218
233698,2207.89613348594
233712,6246.32651305984
233713,1705.99110139817
233715,3322.31216195382
233716,2493.73368449157
233718,11418.7220167998
233726,1089.2081627293
233729,1234.35902884546
233734,2184.37062896483
233743,4505.05252923532
233747,2960.69784822723
233749,775.981331555044
233753,5469.54578650418
233769,1114.61833019479
233772,1903.87836403138
233778,4231.55383417402
233782,2571.75450615871
233786,1632.4665493551
233792,1050.53638103265
233803,2467.61163494632
233806,1387.95286374386
233811,5446.43645175383
233815,2323.97863915031
233817,9617.3745425623
233826,1363.57559972238
233827,3299.73818589105
233832,2751.06886369872
233835,2328.27737619282
233851,5442.70111862759
233853,956.626697671231
233854,4433.68356606539
233857,2177.15297816595
233860,2442.63797042078
233864,2716.77327149636
233866,4306.80836103379
233873,1064.29897465984
233881,960.064107379689
233887,1017.29520359933
233889,1451.22227995042
233891,1968.3229644879
233893,8175.37403083759
233895,3444.72227619454
233901,2371.54778337657
233907,1520.97204449134
233916,2671.90744783079
233935,5858.71619569364
233942,4373.58527723381
233944,2169.07731219946
233949,7515.84268191171
233953,2635.7472668678
233955,2610.65295539818
233959,2027.81015760214
233961,1848.8921837812
233963,6302.80790312379
233964,1504.12250969265
233966,1043.97738900041
233967,1593.54139983714
233987,1779.65912159938
233988,1750.86437216649
233994,957.138205909336
233998,1707.04343987889
234004,2017.54773364076
234007,6315.75576576789
234013,3681.84467551334
234018,1670.7723867575
234022,5609.64158587978
234029,1681.36815161431
234036,1037.15454366126
234041,965.583895976729
234045,3675.36542542773
234049,2838.96640805859
234052,1325.20292035842
234058,2727.35873744079
234060,1058.28789075846
234064,1172.62484877866
234068,1988.43014667591
234078,1351.97889494227
234086,1463.58673535353
234099,3607.59272669507
234101,1598.33552819436
234103,706.995840877702
234107,1841.56314765893
234119,2945.73252169577
234128,2279.36295462255
234137,3127.27574173668
234141,1338.39949779584
234149,4761.87577953711
234151,988.670544169507
234152,2725.55563805051
234158,1150.4988709414
234163,1151.41880782919
234164,4583.74771907587
234167,7627.7434904207
234168,2095.68211699678
234177,1092.43670985396
234180,5251.41682653329
234181,5517.43613361678
234184,1910.13727416004
234187,1163.6773622747
234189,3065.01897716332
234196,10410.6023767425
234200,5785.03505982044
234201,925.161214282611
234202,988.259690091821
234204,5667.4019172113
234207,2959.12230848336
234211,4514.41020074291
234229,3504.27538154942
234231,1781.75402737906
234239,1204.81884912772
234241,963.992834200927
234246,2818.7562719382
234247,1158.50054007648
234251,2430.86426621709
234256,5705.443574299
234258,3316.97626233646
234261,1821.07072504132
234268,5415.6525759341
234273,1123.55289854097
234274,785.601817052403
234277,2585.10743159739
234297,1221.66258578091
234301,5353.31521669007
234303,3005.98031443547
234305,6156.74446682035
234308,974.527019907845
234317,1500.07886212996
234318,2185.10202066341
234327,2145.03820430198
234330,4865.78622777172
234335,3002.64626227033
234343,3652.33643811972
234344,959.164707869817
234346,4138.22952347819
234356,9066.97728419772
234360,1137.61553240799
234362,2283.48937860511
234367,3400.84973381962
234368,7694.32176949393
234373,1806.33846152286
234376,2937.12288356672
234377,1156.86457211378
234380,1360.44565733125
234388,1446.06829982046
234389,3119.37160690539
234391,2112.74185182873
234396,2313.65600646557
234401,1160.64807759536
234404,1181.55732314937
234407,2048.02109849552
234408,2470.31323102951
234415,3577.56243837574
234425,1644.06337777744
234429,2798.8089428281
234430,1849.42940668447
234432,1327.61618934942
234434,2135.9866163489
234435,1692.44571019201
234443,2420.47228799384
234444,1665.25107957576
234445,1474.89107976724
234447,1692.19221617246
234448,921.338005603842
234450,1366.52924068229
234462,2296.5712625249
234466,1217.63006260062
234470,3859.29880707939
234483,1188.01532811391
234486,2117.19422932919
234489,4460.33371748492
234493,1529.83331384122
234495,4109.8470331679
234500,1336.99384310544
234505,1814.20362066391
234506,2762.01597926422
234518,1664.96098910788
234519,2585.65077675199
234522,774.264690669556
234532,5746.74081062921
234533,863.515571123794
234542,882.497202230974
234556,2377.07599677484
234557,2571.14265300373
234566,1431.02098426048
234567,1592.29241369251
234569,2589.18598791579
234580,1127.74689248311
234584,845.233369219733
234587,2777.40817384161
234589,2012.71387632396
234593,3095.36095869322
234596,4231.07522178492
234597,1126.55500731423
234598,3200.19302427659
234600,3198.17506803386
234603,7631.79403309799
234608,2475.26511983425
234613,3428.10500918978
234623,3202.40429981941
234624,1255.2969009096
234631,1456.51232626112
234634,5167.42256647677
234642,2773.96622343734
234645,1556.22904723215
234647,1355.44752103483
234648,2066.97115682156
234650,792.68333966635
234652,1527.26225260646
234658,2798.25242548257
234659,1260.67661738139
234663,3263.50685807181
234665,883.943397680765
234669,9926.9932083683
234670,1700.95577332669
234678,1446.43937507749
234688,1022.56560518025
234689,2430.86168354799
234694,8466.18029588488
234698,1030.38771625319
234699,1293.38742649797
234705,1601.93607160732
234708,2000.40436201966
234710,1807.0168798147
234714,1537.47923212794
234715,1471.39053026054
234722,1104.43886078623
234725,1800.15421302274
234732,1111.4999847873
234734,2100.68274779258
234739,1222.29710512094
234741,1569.84831100099
234753,2089.37412917412
234763,2635.86320550981
234765,3351.50812072512
234766,2117.92248698719
234772,1804.59664709999
234777,3151.62353656336
234784,946.34684257752
234795,1536.7107885845
234796,1201.23125033497
234802,4069.93832169943
234804,8425.53522045939
234805,1204.30037624558
234811,3416.06002734319
234817,4545.36711649033
234834,1049.46071234063
234841,7523.07954571565
234849,2248.59293884167
234852,2745.43509218058
