"id","loss"
276273,1578.84123826019
276294,2360.19055764382
276318,1962.88295339168
276321,1870.36838545085
276324,2242.88566329933
276326,1265.52451867905
276335,2546.4792143019
276340,922.382142057477
276344,2418.18694233048
276358,2061.78772552971
276363,2008.08117213623
276364,2736.11704407906
276365,6026.1956003982
276368,3941.67475215902
276374,4859.43359885419
276382,2290.1860492225
276389,2852.04519222238
276397,3129.11635439731
276399,3212.16176589412
276402,1399.05892409206
276403,6118.76989249155
276405,1499.89065304577
276411,5699.43265708526
276420,1912.27313618782
276423,1338.29865006545
276432,4093.7831530399
276434,1361.17831320535
276437,1519.83657451436
276447,3424.29310643656
276448,3611.24916903696
276449,4621.22106934528
276452,2362.50134208312
276458,2846.16841939244
276468,4033.20102713882
276470,2102.14418485718
276471,1980.18553577419
276475,1522.96310525111
276478,3099.41831865595
276489,2286.56232837176
276494,1603.58375080574
276499,1701.28697863836
276501,964.769966106186
276504,4692.24757906028
276506,5244.41951183993
276519,2561.80380420012
276522,2200.15471502328
276523,1016.22843541447
276526,1595.75144288031
276531,2997.94248621937
276537,4071.41809060616
276538,2921.12856800571
276541,1966.62893716639
276542,1203.4668327402
276544,2259.64932247389
276545,3341.51835907352
276547,2389.37390651178
276559,968.144490732495
276560,2389.19487979514
276562,2629.48835506872
276564,1504.36358450398
276576,2883.32808345098
276582,1410.24011101808
276584,5573.11933943286
276588,2250.04954403797
276598,3659.30950132958
276601,2230.61451494879
276613,3543.7079903118
276614,1563.8951712016
276618,2759.33155734432
276622,1100.6618739185
276626,1785.91182732593
276630,1419.33444568373
276632,2446.01691575998
276635,1368.13032477107
276636,3008.8212703086
276644,1437.86492244294
276645,1459.30409885517
276648,4791.39874175388
276656,2151.46547178373
276657,2425.08245045217
276658,2115.66849037165
276661,2335.40830493979
276677,3458.84443692115
276679,2856.45802484681
276680,6678.58533027196
276690,3343.91378448779
276692,869.49027876231
276696,1473.30568387266
276705,1985.71589835949
276710,6530.23531401508
276713,1484.62924353423
276720,2029.67886280771
276721,1240.79959142185
276725,1434.90372706092
276726,1835.74486473153
276732,1541.84616449932
276750,1612.14654976677
276754,3815.76893347103
276763,1555.15776400364
276766,2584.71811489918
276769,5053.87386494761
276773,2369.18648613363
276777,5939.13303865684
276780,8029.62933158494
276781,3700.51051293755
276788,4995.0766184156
276790,2585.62784555986
276795,1315.11117008993
276797,2932.3762958337
276814,1238.81476538465
276817,2042.49942240337
276822,3915.77816013699
276833,1543.03928147532
276845,1447.99988122502
276846,1622.49070884927
276849,1938.09135407893
276851,1762.29892613924
276854,1947.62877569994
276860,1586.50097137023
276863,1807.45845001619
276865,2031.12633911528
276867,2706.81004362933
276868,1422.48869393513
276869,4136.06063496179
276879,1750.96772776076
276882,3451.20029750762
276883,2868.47041038426
276885,2964.17173885352
276891,1730.98111151937
276902,3149.94823487738
276905,1901.17373405053
276906,1203.1262384804
276913,4743.92901775703
276917,2056.07671733449
276923,3446.77032988124
276930,4793.4650825999
276936,3966.41490764806
276939,2347.48442788674
276940,1913.88327165081
276960,1070.81078960275
276965,1761.57202420425
276968,965.427752004623
276974,2722.17913512717
276975,6696.43834874477
276977,8504.22414487685
276981,4732.18873857419
276982,2035.22925183959
276989,1799.92581044131
276992,2288.06385915306
276998,5577.70187934881
276999,1800.17377193625
277005,1575.38980067455
277007,1556.16152331884
277010,1182.52201537665
277013,1514.2437081722
277025,1314.47264888205
277029,5681.42280696718
277034,4378.78394807494
277041,3628.81235555265
277042,6438.37803015114
277047,2290.33923024153
277048,1192.17515873858
277049,1753.95998469096
277050,2452.42536507212
277055,1406.62542765159
277060,2005.74392985831
277061,2551.94446450024
277078,6955.1690919009
277079,2331.39647004625
277085,1508.77413656487
277086,5300.54901727259
277087,1860.88120328939
277088,4322.74293087217
277089,2478.30797428826
277103,2237.94583951567
277110,1699.17395250144
277113,2093.93453073686
277134,2458.74283888256
277136,6915.87732202301
277141,1392.98732930601
277142,2553.54059812541
277146,2579.20368024466
277149,6925.85327933639
277151,1436.69540989228
277152,1409.18546867736
277156,2082.42356822114
277159,1563.03158246229
277168,1293.48764017562
277170,3633.39034457817
277171,2621.87425966403
277174,1533.47006592681
277176,1568.29366323898
277186,2136.20209323747
277189,1786.14195110024
277196,3233.94228161052
277199,1668.92776058179
277202,2483.50448861758
277206,2510.10516052576
277210,1516.37685285367
277218,7423.56339129313
277230,4999.00695244901
277231,1377.87063877143
277239,3516.54082818954
277247,2433.21629460067
277257,1520.06703299145
277265,2408.52683208466
277266,1250.74757348712
277273,955.467059837374
277274,4154.63837482832
277277,2721.35853565096
277285,1728.35320064499
277295,2462.83840774751
277309,1707.4846322422
277334,1653.7179368945
277339,1465.13689881397
277352,4812.17716601091
277355,5323.9315933687
277356,1542.71433372246
277361,2086.81272250109
277365,1611.79057602452
277366,2809.40780599236
277375,4136.71817996994
277377,4365.16277591554
277381,1988.53382026137
277383,5932.69036005241
277395,4105.73630812136
277398,1564.3081951133
277407,1961.45192297774
277411,8606.15490279565
277416,5315.3671519476
277419,1611.97114619762
277423,4511.10535085177
277425,4961.72206116692
277428,2623.71291318209
277443,2016.19913951933
277447,4302.79955252027
277448,1403.86524943628
277460,1481.84010895476
277468,1420.90268700953
277472,1529.97879375892
277484,6213.31998838535
277487,1485.79683388882
277488,1845.60008297281
277491,2255.53722531254
277507,1616.6991468216
277512,5018.07123651324
277518,4175.64861795255
277526,1363.46090713944
277529,2457.86187263865
277530,2050.98219933496
277554,6662.99040143474
277555,1630.99658705593
277563,3234.63334713785
277564,2502.75303864882
277580,2369.35677839511
277584,1534.33736832613
277585,2563.11050845808
277586,1569.47620822739
277587,3337.44074254931
277588,1453.06444790663
277599,1476.23891765268
277606,2135.41018204174
277617,1839.99327416719
277619,2532.30910094798
277623,2631.24826572748
277632,6009.30779641359
277637,2555.61327678781
277639,1402.54119289615
277649,1531.94238762511
277654,6194.98535818805
277662,1363.47283544503
277663,2234.01394037949
277669,2314.9639589245
277670,1251.69976183354
277671,3232.1546721039
277672,2551.79749873435
277676,4382.83363972855
277677,5296.87823003961
277680,2787.4638611706
277689,3153.88329331063
277698,1884.08178191947
277705,9105.29658845575
277709,2303.92298641985
277715,2569.65462997426
277725,4734.37173913255
277728,2227.87848073603
277732,2932.27174323983
277738,2070.55349600007
277741,2150.79729213141
277744,3187.7462313132
277747,3314.2764202687
277751,2063.16647425378
277754,3181.96157029298
277755,1983.68241082884
277776,2401.37212914664
277779,2114.23347937389
277792,2653.73976830805
277794,1352.82222077921
277799,3936.90218516891
277817,3776.47783755851
277820,2129.53993664934
277832,2348.15383493655
277835,1499.04786816665
277839,1362.06890281667
277841,3616.52675554497
277845,3967.55145586449
277868,1655.01864167971
277875,1799.0944101465
277876,2020.2534278964
277877,6699.13542801056
277878,1610.42262905546
277885,2588.66597403357
277887,1895.49753566451
277894,2044.5298858714
277900,2435.78779407071
277906,2186.5568654009
277910,2322.90697232135
277911,1990.26579490668
277915,3464.88249281432
277921,6274.99704486275
277922,1187.86091725955
277931,1443.50088398131
277933,2502.94507265929
277940,3347.01097852516
277961,1909.24461352239
277968,1461.8339665201
277975,1958.45889747566
277992,3604.72322383107
277995,1889.05455583953
278007,1605.30976776738
278009,3070.26900596747
278011,5014.97189718014
278025,3114.86311106573
278026,2924.63392273429
278037,3218.02416005901
278038,4509.94633551915
278040,3396.41788053826
278069,2219.01742621828
278072,2904.18463641461
278075,1688.48279869191
278080,2821.24392022402
278083,3397.77291123186
278098,1686.69885325609
278102,8426.2884670386
278106,5670.80902168517
278109,2467.56857742312
278113,3757.19556630828
278116,2379.17435530358
278122,2261.59350652527
278126,6892.99708853926
278128,2822.38800603471
278131,1986.6238697138
278132,3150.61600617948
278135,1120.89487323247
278136,1832.18350409719
278137,3968.21524801528
278153,1676.65591646756
278154,1838.0205298542
278157,1670.6806305594
278161,2376.9247184851
278168,1522.50390724148
278169,1216.65458888829
278170,2315.10906973104
278181,1117.37429299828
278184,2412.82411225086
278202,1448.14526573978
278206,2495.39001554395
278218,2311.40117924683
278219,1483.11250470646
278232,2047.82446812283
278236,1441.55850061463
278239,3629.38932654163
278246,2086.35914558085
278247,2267.09998581138
278250,4054.84250588009
278251,3640.48184775738
278257,6392.34217974131
278267,3312.30630530595
278270,5432.40867129718
278272,994.788941323478
278278,1357.46877689261
278288,2309.21544226361
278292,1564.3746580939
278295,1538.31149783146
278309,3054.66260521544
278311,5543.29531705502
278312,2990.57049098839
278313,1581.46840986267
278315,1959.07240776022
278317,1669.15324125566
278321,2067.80622400414
278326,1662.49921733219
278331,2706.58966605217
278335,2178.57126058017
278337,860.070989410746
278341,2253.10648777927
278342,2618.96393824308
278343,2417.22331721539
278345,2294.10165109447
278348,937.884675057491
278352,3479.13521008256
278355,1523.3155960476
278358,1992.87939774223
278361,2451.09894789104
278362,2651.15819682474
278365,2053.99819031802
278366,3262.49927518289
278370,6414.48418852436
278374,1728.70264627836
278378,864.479333422964
278381,1829.67722552649
278385,1871.29263763983
278386,6941.98421705114
278388,9226.77207647175
278391,1681.35981305595
278392,4901.78079143443
278397,1528.60172877569
278399,2379.77335993606
278403,2121.45064648538
278406,1640.23174225624
278411,4410.52561186601
278413,1743.55345495784
278418,2163.74839409151
278421,1450.40469484998
278425,1464.88760174556
278426,3394.2577483638
278434,1450.25438960632
278444,2266.07437393878
278448,2219.2331361083
278450,3307.11157713901
278457,2107.88596825364
278458,1407.91375584099
278460,7011.32216479895
278464,4015.5071870037
278469,2875.3989710835
278473,1448.93764023272
278477,1397.66188923769
278485,2027.20087302133
278488,1196.00946325289
278493,4887.65170079331
278494,3274.02291346586
278496,2560.52930946652
278498,3114.43952395718
278503,2161.7024245694
278512,2148.32242276323
278515,2150.58095921852
278521,1090.58804324659
278533,6766.95279789572
278542,1496.30199561494
278544,1870.71591907544
278548,1205.57044383666
278550,1072.26048966504
278551,1366.03953546059
278552,4920.34205978146
278553,2547.75115300528
278559,1704.01146147582
278565,1765.2260961647
278570,2871.81701942229
278581,1561.04449734746
278587,2117.55191139929
278594,2753.05028550998
278601,3269.6556997955
278605,4269.73166815853
278606,4058.83312865605
278616,1963.89700116158
278618,2632.69318178921
278633,3613.65245683289
278638,4507.25205352183
278647,1402.62448754029
278650,2067.25154684559
278657,5776.06461982565
278660,1684.4672474475
278663,1314.49431374203
278664,1991.55705392948
278665,1128.50516659433
278668,1313.81490687767
278674,4938.32397894433
278680,4109.11298551848
278692,4652.43550054279
278695,2475.13876988321
278698,4985.37009734478
278701,1631.309178957
278703,3535.21680212921
278707,1697.84862157105
278717,1673.17724714506
278725,1579.44357471293
278729,4189.00987717594
278730,3542.85479106968
278736,1523.36161415305
278737,5607.79318876692
278742,6258.09336757346
278745,2012.42125410028
278746,1778.60438367922
278753,2343.86587455916
278761,4918.43798979831
278762,1092.09911959547
278763,2087.58270081891
278764,2949.66634374506
278766,5669.47664903043
278772,5379.9601431022
278774,5669.5214297543
278776,3040.03281715879
278779,2197.74678707767
278781,2401.73684139326
278783,1791.20762825774
278795,4246.26356473715
278804,1116.60688917788
278814,1437.4159119592
278823,1591.14970097848
278840,1352.28105102406
278845,2319.11551230342
278846,1679.68297953217
278850,3932.91545221693
278851,5145.56498841341
278855,1427.32198787047
278871,1557.19937227377
278872,2426.32196248379
278874,6199.34743952308
278887,1615.26170816563
278892,1507.15343969438
278893,5853.11471257118
278897,3171.9907997685
278906,2254.44970810192
278909,2913.42290375908
278910,9662.5667369863
278912,1264.16245975429
278915,5572.26602277871
278923,2814.3252505562
278924,1966.67542847852
278929,851.988981745335
278932,1051.11823971018
278938,2426.75279861626
278946,1457.61570831965
278948,3942.27121623938
278950,2262.36127786538
278952,3018.21134500107
278954,2327.06922755364
278955,2751.54256961471
278964,1892.3823149452
278971,2793.82975277291
278974,2583.4927724905
278982,1323.97922585948
278984,2094.24738837112
278994,5509.54556892184
278995,4853.89747037719
279018,2944.70204780419
279019,2055.18829702597
279026,4098.80640056446
279031,1957.97212497062
279045,1123.58708010152
279051,4202.23980187481
279059,2541.43917531247
279062,1178.83783784213
279074,1769.4700800529
279080,1240.19032752014
279083,2279.56479269921
279086,1981.13905144277
279091,1335.65439255761
279096,1359.80470407309
279097,1499.52026244408
279099,1361.18426863936
279100,1687.35211085797
279102,1176.81690839119
279103,967.085529056568
279105,4191.21210031633
279110,1569.42980247555
279114,3797.82851847961
279120,1272.70000571399
279121,1633.31347896459
279124,7388.44128485533
279129,2449.42069808972
279135,2072.10117906727
279139,2345.81835619272
279156,3098.63806144301
279162,1455.04727792629
279166,2434.51366478128
279167,1302.18758594501
279175,2063.85940223182
279187,4968.06133918172
279188,1432.57599217345
279201,7823.4191190555
279202,2518.42467252289
279205,1646.93654991155
279213,2663.47767999814
279215,1331.4672074201
279219,3719.75580989935
279223,3195.10753326324
279245,1704.30836903952
279254,1614.92070001157
279257,3821.46395513546
279258,6740.16185775095
279266,1378.62772201815
279267,1418.658175796
279269,2896.55033541611
279271,2306.64550831519
279275,4668.81718124987
279276,1804.99509338391
279289,1463.87333183535
279293,1543.17808836687
279295,1816.8285662448
279299,1240.59143734427
279301,4256.62191299401
279302,1974.76042093913
279307,5402.16277727047
279308,3823.94223626876
279309,1971.53150783257
279311,2430.28606428396
279316,2003.3828950115
279317,1530.81133645827
279329,1717.70352226721
279330,1606.72726460358
279332,1964.26642657837
279334,1402.93325040587
279340,2629.55716536991
279342,2235.06105226638
279356,2046.09731588038
279361,4248.58784951197
279362,1535.60644504837
279365,1060.33938190085
279368,8211.95198370719
279369,869.355144533504
279379,5000.19208760365
279387,972.966465713908
279389,2148.10071928598
279396,2402.94795347958
279404,1447.69186560169
279405,2048.50841004839
279413,1820.61544007731
279416,4592.57896572122
279419,2198.42716777588
279420,1266.952197021
279427,6727.41942343621
279437,2230.04319149721
279440,5194.97676963918
279443,5449.25192017339
279458,1171.13861311101
279459,3747.43705407005
279466,4561.44986873062
279467,1946.62235156358
279468,2451.0357415201
279470,1249.97714595934
279475,6418.30797994763
279476,5052.43605265382
279478,1658.19775240061
279481,2826.27594447807
279482,2036.00851695149
279485,2200.73274850807
279487,2688.14022569144
279491,2046.82037253376
279493,1468.28490139686
279503,2424.50546318124
279504,5034.9483601547
279508,1521.9643622694
279509,1795.37641316994
279511,846.653204450621
279517,1074.62502245398
279518,1229.89194361626
279526,2336.00319134877
279527,1105.33417934083
279537,1960.86658703198
279542,3192.20444446817
279543,2939.74857055465
279548,1510.07669435837
279551,1716.50873160502
279553,2491.6422286519
279554,3220.82211164942
279555,2497.1141032059
279556,1412.11161292088
279563,3453.69081652778
279572,1281.81293905286
279574,863.766924967312
279579,1165.79760908698
279582,1009.05259652011
279586,2676.71582232372
279590,2443.25015138456
279593,4188.71688893598
279595,1327.82171134284
279602,4130.73365035268
279606,2347.65571131287
279609,6615.96240291875
279616,2501.54057522096
279619,2666.86727316322
279623,3403.95763867737
279633,2960.0192455035
279635,1489.44865742448
279641,2973.24654797931
279642,1573.68139465774
279651,1272.40298895924
279662,2884.77220251582
279668,1137.36147484659
279672,2186.00386196979
279675,2239.64950164512
279684,1542.26565637713
279692,1784.96036398997
279693,1647.38135089185
279697,4665.4380568332
279705,1761.13993990133
279713,2757.25511862422
279714,2738.7461137438
279719,1499.34927782485
279723,3666.25721656526
279732,1844.69217023563
279734,2758.46525694787
279735,1815.3019666039
279736,1601.41265881294
279758,6580.73163754568
279760,4729.76692696223
279762,4508.35652267767
279764,2410.1032567123
279767,9230.2608692247
279775,1822.35724305259
279780,2417.7450287464
279783,2444.82612087667
279786,6614.0256160753
279791,1624.09216769125
279792,2542.22231196841
279793,1185.56444469087
279796,6037.72552292263
279799,3147.80523693244
279800,5484.96523953426
279801,1750.61238785215
279812,2972.37510946371
279821,1663.21783597756
279824,1327.90913650364
279829,2430.41901476591
279834,3522.43269126486
279846,986.680978938306
279848,2196.10437778775
279849,1069.92214274745
279857,2416.76160189503
279858,4089.24025148134
279871,1235.53835139571
279873,1794.76471198582
279875,1909.16616521709
279878,2027.17750887691
279881,2882.70182251927
279897,1935.92087590966
279903,2848.58056757963
279907,3250.31291949212
279912,1495.36882814976
279917,2249.21086640747
279919,3280.56910591725
279920,1959.87867708647
279923,4724.12378738333
279926,2175.94818965074
279928,2889.58296220208
279933,1974.22228111644
279958,1366.33452784821
279959,2599.83281984523
279965,1581.00381018336
279970,2383.35922371656
279976,2386.65526922998
279979,1855.40205922117
279987,5268.7524679691
279992,1290.1925997463
279993,1596.95149338368
280003,4656.53732502269
280005,1421.55437827206
280008,1617.68002878125
280024,1761.78248934094
280026,1450.18829111057
280034,4826.03913497118
280038,2471.62678387023
280039,1787.71375568898
280041,3016.00540014896
280045,786.165411322412
280046,2124.36708661094
280047,5449.99006225818
280048,1176.12314428299
280051,1428.95078246962
280060,5190.10146566948
280064,1995.38305768592
280070,4727.57656498959
280081,5526.39011800063
280086,2298.99676936129
280102,3928.48369278957
280103,1631.05945041411
280108,1822.54819041244
280110,3552.92707031891
280111,1536.93691057958
280117,1965.45458765642
280119,1437.51897826182
280124,1367.661560109
280138,2191.91259916427
280141,2745.63036013692
280149,2988.44734765546
280160,3359.54226221183
280161,2228.52572278947
280166,3802.11620817103
280172,1986.92522023226
280174,1063.15208162565
280183,4453.09423640966
280184,3556.98076544661
280185,2314.38959418092
280187,1426.26003489067
280189,2722.07463172626
280198,3260.92453329499
280200,2313.45578215796
280205,2232.8849109869
280206,2485.18512245554
280213,2174.26750084264
280216,3202.15062632217
280218,3433.18000716698
280228,3226.80722926875
280229,1895.22876511918
280237,2163.29082641937
280242,2023.90152351868
280244,2405.65016783866
280245,2837.24557163641
280247,2184.80271592988
280248,2486.08283010851
280250,4667.34548842895
280251,906.20324021521
280260,5833.77250043724
280278,1835.80116720027
280282,1361.5192983844
280291,1295.77396690959
280293,2529.28161483501
280299,2148.99773958299
280300,6394.29142156385
280303,1965.85422881433
280305,2166.8455012589
280314,3326.91404140401
280324,3121.51166049386
280325,1858.34542099979
280326,2441.62851436699
280331,4763.13701030901
280337,1383.25787936541
280343,1326.27729695503
280346,1734.3106975131
280351,3907.56325986079
280352,2971.721687631
280370,7675.95727434854
280374,2770.26246962003
280375,5291.40282684801
280376,3654.61600856607
280389,3032.4928900814
280394,1328.91925975723
280404,8751.65009594006
280411,3166.49629561267
280415,1932.76284940917
280426,4228.96301603708
280428,2870.92950522017
280430,2317.56883155949
280432,944.424189807613
280441,5195.08481678755
280443,4654.45357246836
280444,2721.52848809521
280455,4009.13192201866
280461,1949.43906852362
280464,945.102154885251
280467,2681.2419565493
280471,5165.75001400096
280475,861.099637004225
280476,2458.52225302959
280478,1010.91561737386
280491,2102.48121812806
280494,2164.05611871761
280498,3176.13527059646
280499,1920.48270459
280501,2060.42814023619
280503,2782.31434120753
280510,3360.85283601711
280516,3692.42829675391
280521,1696.65625276331
280532,1612.72040221905
280539,1613.98542030147
280540,2164.17899431919
280554,1609.43185851333
280560,1191.34560493143
280564,1912.17443188274
280574,6708.68893197656
280580,1466.2822393062
280583,2271.16545811037
280588,3111.36224083469
280590,2766.39981467474
280594,1330.21678199022
280603,2938.95518195642
280607,3056.79567505421
280614,1726.30286360021
280615,877.349133317148
280621,1220.91604537491
280623,1255.21011572607
280624,3313.42524867256
280627,2427.6936196006
280633,1983.00049142631
280635,1891.26416337809
280636,3610.99474919802
280639,2205.77726824847
280646,2996.82950454085
280656,1766.76540512163
280664,3938.29114888076
280665,1603.0403027427
280667,1490.57928100846
280675,1979.31764801251
280677,1027.54323441334
280683,2822.91552647369
280690,4704.05647257262
280695,1735.43075604806
280703,1612.57260055681
280710,3481.31124532913
280713,4547.85124802543
280717,3856.43848048808
280724,3328.21596672089
280730,2251.98380172797
280732,1985.20005511424
280740,3548.54526939508
280741,1057.78361914864
280742,1538.6580090164
280744,1193.64634300485
280746,4112.22910538978
280748,1395.94565915015
280749,3107.81774886752
280755,4978.5058254409
280756,4302.49038042644
280763,1307.90734964411
280764,1671.12847319577
280773,2346.15828230601
280774,2055.05388133457
280780,2270.45266310491
280784,1542.93954682106
280798,1563.01560963423
280804,3167.6298073905
280807,1151.22445008402
280813,5391.52501088742
280823,1364.68925469167
280826,1191.85655159539
280831,1590.01156511446
280832,1341.86768122547
280841,7243.8253227489
280842,1792.89462213654
280844,2345.35710048301
280853,1345.11709584994
280855,1701.35678844949
280857,1461.13123488937
280871,3816.16724573545
280876,2682.28767140419
280882,2384.75157988978
280886,1813.2417379002
280892,1303.77502609401
280908,2362.68341103374
280914,919.235342236235
280923,1360.76000081742
280926,1328.60361563597
280930,1869.76823747657
280935,1730.87062305501
280940,2257.26372589618
280942,1642.38021562358
280945,1654.50567836281
280949,4337.88174738554
280955,3592.53300334883
280956,2093.28160524202
280962,2429.60761978701
280972,2406.93022710448
280977,1749.34039249503
280978,1608.55373683599
280985,3385.00104926373
281008,3671.3525255888
281013,1274.09460822062
281014,2034.4396036435
281025,2979.56860801778
281027,926.489757639057
281028,2892.15334038411
281030,5788.22771647933
281036,3968.3822063917
281040,5451.0354795426
281064,2137.35758441956
281065,7678.11325456054
281066,1192.01319099458
281070,3262.60164169156
281072,2265.04801300222
281079,2145.40052939426
281080,3346.54081532388
281082,1811.66989072067
281083,2214.84313684695
281114,1325.7795726889
281115,2402.08423392821
281116,2098.34691680579
281129,2362.11525208089
281136,3674.48092094235
281146,2807.62606679282
281152,1285.05262766265
281156,951.47064170187
281157,1526.92434665533
281163,5103.32311207373
281165,2818.59142388884
281169,2256.35932865762
281173,2442.0555623106
281183,1380.50543952367
281193,3294.59156961646
281199,3615.4277173089
281203,2226.2917890697
281208,2748.26232488369
281214,3635.94660484405
281215,1890.52836481557
281219,3733.96786931576
281226,2576.03686670207
281241,10311.1203471521
281242,4692.93813820132
281247,1998.80260455383
281248,2336.73127069762
281254,2739.65850382695
281256,1210.25374085082
281262,6197.38871060304
281263,1406.35654950843
281264,1803.15648485777
281266,1652.77768286074
281267,1762.53473596172
281273,2194.09318894227
281275,1134.93975858385
281285,2569.09207988483
281291,1684.60833041751
281296,2077.59425884944
281301,1572.7910358781
281308,1502.2413116687
281313,1491.92363565351
281316,2866.11854972643
281319,1918.05234292044
281328,2317.92899843018
281329,3542.61921382771
281333,3742.29048112861
281334,2765.33772312313
281339,1550.1183580727
281347,2531.57177800746
281350,1814.45264737811
281352,1291.574606161
281369,1123.52018142902
281380,1540.51442838323
281381,2469.43397521583
281383,1230.15992619013
281393,4612.9382243599
281394,1802.65125865455
281401,1799.35752238915
281409,1047.82469004926
281410,6304.02904150708
281412,2375.94802872085
281416,1363.13887728607
281419,5486.38587760779
281423,991.669816086352
281425,1266.26055727332
281431,6132.8261968314
281442,1902.05761132599
281452,1955.50496226524
281454,2589.33890342884
281455,3815.52000836639
281457,1950.62421700885
281459,1284.0792704111
281463,1906.82110456197
281468,1443.30184073335
281471,1192.21764520104
281472,1701.91535922216
281482,2208.73073264503
281484,4095.04865454353
281487,1940.11810310702
281488,4213.52669004383
281489,3637.75054305369
281499,1499.11997475167
281503,1166.33696135972
281507,3507.91676538259
281523,2486.17377015925
281529,1302.80946204183
281564,4430.20422221659
281570,1283.05492640878
281575,1624.631520268
281580,1457.26006073418
281587,1034.80055428716
281592,2001.23955163342
281595,1541.02408734771
281601,1435.74121346852
281622,904.128504210836
281625,2444.32170843415
281638,1495.3680197351
281639,2564.52460537326
281646,3681.31528854438
281649,2184.88004423695
281651,1198.86143661951
281673,4995.78019243641
281678,1716.70613608755
281681,1577.47358929291
281682,2539.78865342887
281692,1683.40631849152
281693,4081.36910576506
281695,2727.44257487204
281702,1708.77937470091
281716,1909.26171161722
281718,6978.19511121662
281722,3749.03732031836
281724,1501.76166933747
281726,1082.55937603607
281730,2578.45635238299
281732,3975.61951457167
281736,1600.89906170738
281737,6064.61220363195
281744,1339.10426366
281751,4552.03687503659
281755,1515.44654758474
281757,3748.97706325061
281758,3226.71245689608
281762,2783.99286577764
281763,5215.12630767521
281766,1474.95414712004
281768,2022.52867907788
281769,2660.08527547975
281774,1912.14119575687
281781,2593.19075543312
281787,1811.71401619648
281792,1618.00681814549
281793,2006.13838287432
281794,1308.65604178135
281809,1630.34537982858
281813,2351.1312413746
281815,1241.71843909629
281822,8296.59268657098
281825,2052.97199945135
281827,4098.642417242
281828,5623.08914966824
281834,1145.89298828353
281836,2477.33115813691
281838,2589.67409879734
281843,1830.59299499944
281848,2624.92363233279
281850,3708.92636477441
281852,4173.8504487952
281859,3325.94547854877
281862,1744.42851191956
281864,1436.25842341353
281872,2257.05516953907
281883,1427.66034491182
281885,1855.45400475764
281889,2510.77205844992
281900,5765.81482499809
281910,2833.77170806308
281915,1065.26255754631
281918,2937.22539208904
281920,1029.37788338267
281927,3656.97307588842
281933,2092.38509258001
281940,4360.71548413914
281947,2014.66207811104
281951,3623.37921988047
281962,2160.61481661959
281964,2010.49888917073
281965,1147.01912686925
281967,4869.82293790551
281971,3738.28096297957
281972,2294.37044293506
281974,1562.80293261079
281983,7044.79555260087
281992,1419.33135705133
281996,4425.26127083935
282001,3940.59264592439
282012,2926.00496968005
282030,1638.80374145642
282036,2211.87527728759
282037,3580.59095043295
282040,1778.04781343993
282041,2369.05295549326
282048,3374.28168748421
282050,7125.42885823025
282051,3353.56253313162
282061,3753.40086787804
282063,8462.63621704681
282066,1609.56732386619
282077,6271.55229009132
282089,2741.05496686509
282090,2088.12598593017
282093,1398.09390215871
282095,6473.82379627885
282098,2924.17207498654
282108,2268.48147186485
282118,1963.49049970857
282122,6640.47315284832
282123,2367.27116969462
282137,3210.76604637039
282140,2385.07698184884
282147,1155.2942553746
282154,4817.30871461151
282160,1220.73582968293
282165,1489.6339537215
282168,2303.62212568903
282172,6796.14196409257
282176,1253.57551627574
282179,1429.84350615965
282192,2427.69612556571
282196,2965.22807140024
282200,7809.61199061363
282204,1960.10011917564
282209,3586.35324498489
282214,3028.97739055502
282217,1345.60712508714
282233,1715.80610011417
282238,1381.95158938754
282240,2377.53549126463
282245,6316.75706647591
282265,1336.32308881715
282266,6794.50750502411
282291,5878.83462507474
282292,1826.88213611478
282294,2714.13357174053
282295,2702.7184602908
282298,1935.27525310188
282301,1534.88327191435
282304,1156.70770460187
282305,3470.14640148228
282310,1823.38741521027
282316,1392.92960109015
282318,1182.31898502249
282322,2550.39122341865
282323,741.34444358328
282325,2160.04644248068
282326,1232.43809920559
282337,2114.33390119157
282339,1892.35338110178
282350,4897.73435314333
282357,1583.19877127919
282364,4379.13766189732
282380,2052.09876220308
282383,2760.96608466882
282384,3853.99044555581
282394,1761.11469116517
282395,1884.64035417043
282397,1280.02212636722
282399,4232.55891883891
282407,5665.21844429655
282410,1264.71970308662
282414,1678.83347660159
282417,4352.90189693314
282419,947.818033889423
282422,1272.16920940011
282423,1791.89232231809
282425,7422.27663969903
282426,1448.85429721674
282430,1627.75768232858
282432,2997.47895088347
282433,776.777362242799
282435,2172.63551759038
282441,1837.22963496615
282444,1449.28914250015
282445,1594.88252794013
282447,1186.84346712911
282452,1568.73386222283
282455,2547.11838485709
282476,1069.21445665511
282477,1861.19176138302
282481,5747.0181276071
282487,3053.89293197969
282491,3187.44577962606
282498,1966.38823143804
282505,2209.49810116047
282509,1061.33439081705
282510,3022.0776946633
282512,3010.39458348895
282523,2341.2156167015
282540,1564.9182341414
282563,1164.71238495435
282567,2177.56431203152
282568,2242.23342953761
282570,1758.34958570996
282572,1085.06620993121
282574,3663.45231320395
282576,1345.48110272761
282577,1257.01398049944
282579,2000.00133330037
282580,2541.47447048145
282581,2584.47512765678
282582,6882.5267542767
282587,2177.79900179296
282588,2141.92831372946
282589,927.524250289233
282597,1587.54225991418
282612,1586.17047636611
282614,1365.69905637461
282621,1925.95184243488
282627,8528.45521043353
282630,4849.98051424336
